t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606561610,249,2.965546,0.000000,0.000000,0.000000,events/second
1606561613,249,2.862990,0.000000,0.000000,0.000000,events/second
1606561616,249,2.767692,0.000000,0.000000,0.000000,events/second
1606561619,249,2.677927,0.000000,0.000000,0.000000,events/second
1606561622,249,2.595542,0.000000,0.000000,0.000000,events/second
1606561625,249,2.515381,0.000000,0.000000,0.000000,events/second
1606561628,249,2.441116,0.000000,0.000000,0.000000,events/second
1606561631,249,2.371778,0.000000,0.000000,0.000000,events/second
1606561634,249,2.306335,0.000000,0.000000,0.000000,events/second
1606561637,249,2.244046,0.000000,0.000000,0.000000,events/second
1606561640,249,2.184967,0.000000,0.000000,0.000000,events/second
1606561643,249,2.128925,0.000000,0.000000,0.000000,events/second
1606561646,249,2.075657,0.000000,0.000000,0.000000,events/second
1606561649,249,2.024857,0.000000,0.000000,0.000000,events/second
1606561652,249,1.977067,0.000000,0.000000,0.000000,events/second
1606561655,249,1.931028,0.000000,0.000000,0.000000,events/second
1606561658,249,1.885464,0.000000,0.000000,0.000000,events/second
1606561661,249,1.845275,0.000000,0.000000,0.000000,events/second
1606561664,249,1.804796,0.000000,0.000000,0.000000,events/second
1606561667,249,1.764551,0.000000,0.000000,0.000000,events/second
1606561670,249,1.729466,0.000000,0.000000,0.000000,events/second
1606561673,249,1.694343,0.000000,0.000000,0.000000,events/second
1606561676,249,1.656718,0.000000,0.000000,0.000000,events/second
1606561679,249,1.619310,0.000000,0.000000,0.000000,events/second
1606561682,249,1.594963,0.000000,0.000000,0.000000,events/second
1606561685,249,1.566502,0.000000,0.000000,0.000000,events/second
1606561688,249,1.537286,0.000000,0.000000,0.000000,events/second
1606561691,294,1.780232,0.000000,0.000000,0.000000,events/second
1606561694,294,1.750408,0.000000,0.000000,0.000000,events/second
1606561697,294,1.719734,0.000000,0.000000,0.000000,events/second
1606561700,294,1.688943,0.000000,0.000000,0.000000,events/second
1606561703,294,1.661295,0.000000,0.000000,0.000000,events/second
1606561706,294,1.633687,0.000000,0.000000,0.000000,events/second
1606561709,294,1.606487,0.000000,0.000000,0.000000,events/second
1606561712,294,1.579872,0.000000,0.000000,0.000000,events/second
1606561715,294,1.555660,0.000000,0.000000,0.000000,events/second
1606561718,294,1.531421,0.000000,0.000000,0.000000,events/second
1606561721,294,1.507826,0.000000,0.000000,0.000000,events/second
1606561724,294,1.481930,0.000000,0.000000,0.000000,events/second
1606561727,294,1.461812,0.000000,0.000000,0.000000,events/second
1606561730,294,1.441348,0.000000,0.000000,0.000000,events/second
1606561733,294,1.420597,0.000000,0.000000,0.000000,events/second
1606561736,294,1.400282,0.000000,0.000000,0.000000,events/second
1606561739,294,1.380691,0.000000,0.000000,0.000000,events/second
1606561742,294,1.361363,0.000000,0.000000,0.000000,events/second
1606561745,294,1.342714,0.000000,0.000000,0.000000,events/second
1606561748,294,1.324672,0.000000,0.000000,0.000000,events/second
1606561751,294,1.306871,0.000000,0.000000,0.000000,events/second
1606561754,294,1.289619,0.000000,0.000000,0.000000,events/second
1606561757,294,1.272879,0.000000,0.000000,0.000000,events/second
1606561760,294,1.256571,0.000000,0.000000,0.000000,events/second
1606561763,294,1.240662,0.000000,0.000000,0.000000,events/second
1606561766,294,1.225201,0.000000,0.000000,0.000000,events/second
1606561769,294,1.210103,0.000000,0.000000,0.000000,events/second
1606561772,294,1.195326,0.000000,0.000000,0.000000,events/second
1606561775,294,1.180893,0.000000,0.000000,0.000000,events/second
1606561778,294,1.166876,0.000000,0.000000,0.000000,events/second
1606561781,294,1.153114,0.000000,0.000000,0.000000,events/second
1606561784,294,1.139770,0.000000,0.000000,0.000000,events/second
1606561787,294,1.126701,0.000000,0.000000,0.000000,events/second
1606561790,294,1.113799,0.000000,0.000000,0.000000,events/second
1606561793,294,1.101303,0.000000,0.000000,0.000000,events/second
1606561796,294,1.089083,0.000000,0.000000,0.000000,events/second
1606561799,294,1.077010,0.000000,0.000000,0.000000,events/second
1606561802,294,1.065412,0.000000,0.000000,0.000000,events/second
1606561805,294,1.053941,0.000000,0.000000,0.000000,events/second
1606561808,294,1.042719,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606561865,246,69.297042,0.000000,0.000000,0.000000,events/second
1606561868,246,40.258134,0.000000,0.000000,0.000000,events/second
1606561871,246,27.160121,0.000000,0.000000,0.000000,events/second
1606561874,319,26.433419,0.000000,0.000000,0.000000,events/second
1606561877,319,21.190943,0.000000,0.000000,0.000000,events/second
1606561880,319,17.682901,0.000000,0.000000,0.000000,events/second
1606561883,319,15.162052,0.000000,0.000000,0.000000,events/second
1606561886,319,13.271369,0.000000,0.000000,0.000000,events/second
1606561889,319,11.799016,0.000000,0.000000,0.000000,events/second
1606561892,319,10.620538,0.000000,0.000000,0.000000,events/second
1606561895,319,9.656549,0.000000,0.000000,0.000000,events/second
1606561898,319,8.853260,0.000000,0.000000,0.000000,events/second
1606561901,319,8.169602,0.000000,0.000000,0.000000,events/second
1606561904,319,7.547253,0.000000,0.000000,0.000000,events/second
1606561907,319,7.081292,0.000000,0.000000,0.000000,events/second
1606561910,319,6.613557,0.000000,0.000000,0.000000,events/second
1606561913,319,6.237664,0.000000,0.000000,0.000000,events/second
1606561916,319,5.874492,0.000000,0.000000,0.000000,events/second
1606561919,319,5.591219,0.000000,0.000000,0.000000,events/second
1606561922,319,5.314289,0.000000,0.000000,0.000000,events/second
1606561925,319,5.059579,0.000000,0.000000,0.000000,events/second
1606561928,319,4.828835,0.000000,0.000000,0.000000,events/second
1606561931,319,4.619830,0.000000,0.000000,0.000000,events/second
1606561934,319,4.426483,0.000000,0.000000,0.000000,events/second
1606561937,319,4.251298,0.000000,0.000000,0.000000,events/second
1606561940,319,4.087800,0.000000,0.000000,0.000000,events/second
1606561943,319,3.936493,0.000000,0.000000,0.000000,events/second
1606561946,319,3.796486,0.000000,0.000000,0.000000,events/second
1606561949,319,3.665259,0.000000,0.000000,0.000000,events/second
1606561952,319,3.543147,0.000000,0.000000,0.000000,events/second
1606561955,319,3.429605,0.000000,0.000000,0.000000,events/second
1606561958,319,3.322206,0.000000,0.000000,0.000000,events/second
1606561961,319,3.220795,0.000000,0.000000,0.000000,events/second
1606561964,319,3.125815,0.000000,0.000000,0.000000,events/second
1606561967,319,3.037102,0.000000,0.000000,0.000000,events/second
1606561970,319,2.952663,0.000000,0.000000,0.000000,events/second
1606561973,319,2.872850,0.000000,0.000000,0.000000,events/second
1606561976,319,2.797042,0.000000,0.000000,0.000000,events/second
1606561979,319,2.725264,0.000000,0.000000,0.000000,events/second
1606561982,319,2.657664,0.000000,0.000000,0.000000,events/second
1606561985,319,2.592734,0.000000,0.000000,0.000000,events/second
1606561988,319,2.531050,0.000000,0.000000,0.000000,events/second
1606561991,319,2.472266,0.000000,0.000000,0.000000,events/second
1606561994,319,2.414180,0.000000,0.000000,0.000000,events/second
1606561997,319,2.362237,0.000000,0.000000,0.000000,events/second
1606562000,319,2.309614,0.000000,0.000000,0.000000,events/second
1606562003,319,2.261928,0.000000,0.000000,0.000000,events/second
1606562006,319,2.213916,0.000000,0.000000,0.000000,events/second
1606562009,319,2.168930,0.000000,0.000000,0.000000,events/second
1606562012,319,2.126104,0.000000,0.000000,0.000000,events/second
1606562015,319,2.084753,0.000000,0.000000,0.000000,events/second
1606562018,319,2.042794,0.000000,0.000000,0.000000,events/second
1606562021,319,2.005251,0.000000,0.000000,0.000000,events/second
1606562024,319,1.968266,0.000000,0.000000,0.000000,events/second
1606562027,319,1.932898,0.000000,0.000000,0.000000,events/second
1606562030,319,1.896826,0.000000,0.000000,0.000000,events/second
1606562033,319,1.856805,0.000000,0.000000,0.000000,events/second
1606562036,319,1.824682,0.000000,0.000000,0.000000,events/second
1606562039,319,1.801838,0.000000,0.000000,0.000000,events/second
1606562042,375,2.082872,0.000000,0.000000,0.000000,events/second
1606562045,375,2.048790,0.000000,0.000000,0.000000,events/second
1606562048,375,2.015674,0.000000,0.000000,0.000000,events/second
1606562051,375,1.983738,0.000000,0.000000,0.000000,events/second
1606562054,375,1.952584,0.000000,0.000000,0.000000,events/second
1606562057,375,1.922540,0.000000,0.000000,0.000000,events/second
1606562060,375,1.893621,0.000000,0.000000,0.000000,events/second
1606562063,375,1.865357,0.000000,0.000000,0.000000,events/second
1606562066,375,1.837864,0.000000,0.000000,0.000000,events/second
1606562069,375,1.810890,0.000000,0.000000,0.000000,events/second
1606562072,375,1.785437,0.000000,0.000000,0.000000,events/second
1606562075,375,1.760030,0.000000,0.000000,0.000000,events/second
1606562078,375,1.735907,0.000000,0.000000,0.000000,events/second
1606562081,375,1.712085,0.000000,0.000000,0.000000,events/second
1606562084,375,1.688880,0.000000,0.000000,0.000000,events/second
1606562087,375,1.666414,0.000000,0.000000,0.000000,events/second
1606562090,375,1.643804,0.000000,0.000000,0.000000,events/second
1606562093,375,1.622783,0.000000,0.000000,0.000000,events/second
1606562096,375,1.602332,0.000000,0.000000,0.000000,events/second
1606562099,375,1.581998,0.000000,0.000000,0.000000,events/second
1606562102,375,1.562201,0.000000,0.000000,0.000000,events/second
1606562105,375,1.543034,0.000000,0.000000,0.000000,events/second
1606562108,375,1.524182,0.000000,0.000000,0.000000,events/second
1606562111,375,1.505799,0.000000,0.000000,0.000000,events/second
1606562114,375,1.487863,0.000000,0.000000,0.000000,events/second
1606562117,375,1.470390,0.000000,0.000000,0.000000,events/second
1606562120,375,1.453344,0.000000,0.000000,0.000000,events/second
1606562123,375,1.436612,0.000000,0.000000,0.000000,events/second
1606562126,375,1.420280,0.000000,0.000000,0.000000,events/second
1606562129,375,1.404324,0.000000,0.000000,0.000000,events/second
1606562132,375,1.388736,0.000000,0.000000,0.000000,events/second
1606562135,375,1.373273,0.000000,0.000000,0.000000,events/second
1606562138,375,1.358507,0.000000,0.000000,0.000000,events/second
1606562141,375,1.343918,0.000000,0.000000,0.000000,events/second
1606562144,375,1.329620,0.000000,0.000000,0.000000,events/second
1606562147,375,1.315653,0.000000,0.000000,0.000000,events/second
1606562150,375,1.301932,0.000000,0.000000,0.000000,events/second
1606562153,375,1.288420,0.000000,0.000000,0.000000,events/second
1606562156,375,1.275406,0.000000,0.000000,0.000000,events/second
1606562159,375,1.262486,0.000000,0.000000,0.000000,events/second
1606562162,375,1.249868,0.000000,0.000000,0.000000,events/second
1606562165,375,1.237546,0.000000,0.000000,0.000000,events/second
1606562168,375,1.225313,0.000000,0.000000,0.000000,events/second
1606562171,375,1.213427,0.000000,0.000000,0.000000,events/second
1606562174,375,1.201839,0.000000,0.000000,0.000000,events/second
1606562177,375,1.190439,0.000000,0.000000,0.000000,events/second
1606562180,375,1.179179,0.000000,0.000000,0.000000,events/second
1606562183,375,1.168154,0.000000,0.000000,0.000000,events/second
1606562186,375,1.157282,0.000000,0.000000,0.000000,events/second
1606562189,375,1.146669,0.000000,0.000000,0.000000,events/second
1606562192,375,1.136250,0.000000,0.000000,0.000000,events/second
1606562195,375,1.125961,0.000000,0.000000,0.000000,events/second
1606562198,375,1.115990,0.000000,0.000000,0.000000,events/second
1606562201,375,1.106121,0.000000,0.000000,0.000000,events/second
1606562204,375,1.096421,0.000000,0.000000,0.000000,events/second
1606562207,375,1.086893,0.000000,0.000000,0.000000,events/second
1606562210,375,1.077510,0.000000,0.000000,0.000000,events/second
1606562213,375,1.068313,0.000000,0.000000,0.000000,events/second
1606562216,375,1.059213,0.000000,0.000000,0.000000,events/second
1606562219,375,1.050339,0.000000,0.000000,0.000000,events/second
1606562222,375,1.041623,0.000000,0.000000,0.000000,events/second
1606562225,375,1.032963,0.000000,0.000000,0.000000,events/second
1606562228,375,1.024521,0.000000,0.000000,0.000000,events/second
1606562231,375,1.016215,0.000000,0.000000,0.000000,events/second
1606562234,375,1.008048,0.000000,0.000000,0.000000,events/second
1606562237,375,0.999428,0.000000,0.000000,0.000000,events/second
1606562240,375,0.991877,0.000000,0.000000,0.000000,events/second
1606562243,375,0.984114,0.000000,0.000000,0.000000,events/second
1606562246,375,0.976434,0.000000,0.000000,0.000000,events/second
1606562249,375,0.968886,0.000000,0.000000,0.000000,events/second
1606562252,375,0.961467,0.000000,0.000000,0.000000,events/second
1606562255,375,0.954025,0.000000,0.000000,0.000000,events/second
1606562258,375,0.946867,0.000000,0.000000,0.000000,events/second
1606562261,375,0.939792,0.000000,0.000000,0.000000,events/second
1606562264,375,0.932776,0.000000,0.000000,0.000000,events/second
1606562267,375,0.925918,0.000000,0.000000,0.000000,events/second
1606562270,375,0.918982,0.000000,0.000000,0.000000,events/second
1606562273,375,0.912244,0.000000,0.000000,0.000000,events/second
1606562276,375,0.905693,0.000000,0.000000,0.000000,events/second
1606562279,375,0.899172,0.000000,0.000000,0.000000,events/second
1606562282,375,0.892769,0.000000,0.000000,0.000000,events/second
1606562285,375,0.886447,0.000000,0.000000,0.000000,events/second
1606562288,375,0.880240,0.000000,0.000000,0.000000,events/second
1606562291,375,0.874060,0.000000,0.000000,0.000000,events/second
1606562294,375,0.868001,0.000000,0.000000,0.000000,events/second
1606562297,375,0.861581,0.000000,0.000000,0.000000,events/second
1606562300,375,0.856092,0.000000,0.000000,0.000000,events/second
1606562303,375,0.850285,0.000000,0.000000,0.000000,events/second
1606562306,375,0.844526,0.000000,0.000000,0.000000,events/second
1606562309,375,0.838908,0.000000,0.000000,0.000000,events/second
1606562312,375,0.833269,0.000000,0.000000,0.000000,events/second
1606562315,375,0.827712,0.000000,0.000000,0.000000,events/second
1606562318,375,0.822276,0.000000,0.000000,0.000000,events/second
1606562321,375,0.816898,0.000000,0.000000,0.000000,events/second
1606562324,375,0.811545,0.000000,0.000000,0.000000,events/second
1606562327,375,0.805304,0.000000,0.000000,0.000000,events/second
1606562330,375,0.801220,0.000000,0.000000,0.000000,events/second
1606562333,375,0.796092,0.000000,0.000000,0.000000,events/second
1606562336,375,0.791035,0.000000,0.000000,0.000000,events/second
1606562339,375,0.785893,0.000000,0.000000,0.000000,events/second
1606562342,375,0.781172,0.000000,0.000000,0.000000,events/second
1606562345,375,0.776302,0.000000,0.000000,0.000000,events/second
1606562348,375,0.771518,0.000000,0.000000,0.000000,events/second
1606562351,375,0.766782,0.000000,0.000000,0.000000,events/second
1606562354,375,0.762180,0.000000,0.000000,0.000000,events/second
1606562357,375,0.757528,0.000000,0.000000,0.000000,events/second
1606562360,375,0.752954,0.000000,0.000000,0.000000,events/second
1606562363,375,0.748445,0.000000,0.000000,0.000000,events/second
1606562366,375,0.744025,0.000000,0.000000,0.000000,events/second
1606562369,375,0.739605,0.000000,0.000000,0.000000,events/second
1606562372,375,0.735254,0.000000,0.000000,0.000000,events/second
1606562375,375,0.730948,0.000000,0.000000,0.000000,events/second
1606562378,375,0.726687,0.000000,0.000000,0.000000,events/second
1606562381,375,0.722424,0.000000,0.000000,0.000000,events/second
1606562384,375,0.718293,0.000000,0.000000,0.000000,events/second
1606562387,375,0.714247,0.000000,0.000000,0.000000,events/second
1606562390,375,0.710180,0.000000,0.000000,0.000000,events/second
1606562393,375,0.706171,0.000000,0.000000,0.000000,events/second
1606562396,375,0.702222,0.000000,0.000000,0.000000,events/second
1606562399,375,0.698284,0.000000,0.000000,0.000000,events/second
1606562402,417,0.772195,0.000000,0.000000,0.000000,events/second
1606562405,417,0.767907,0.000000,0.000000,0.000000,events/second
1606562408,417,0.763658,0.000000,0.000000,0.000000,events/second
1606562411,417,0.759511,0.000000,0.000000,0.000000,events/second
1606562414,417,0.755386,0.000000,0.000000,0.000000,events/second
1606562417,417,0.751282,0.000000,0.000000,0.000000,events/second
1606562420,417,0.747264,0.000000,0.000000,0.000000,events/second
1606562423,417,0.743281,0.000000,0.000000,0.000000,events/second
1606562426,417,0.739326,0.000000,0.000000,0.000000,events/second
1606562429,417,0.735416,0.000000,0.000000,0.000000,events/second
1606562432,417,0.731512,0.000000,0.000000,0.000000,events/second
1606562435,417,0.727683,0.000000,0.000000,0.000000,events/second
1606562438,417,0.723758,0.000000,0.000000,0.000000,events/second
1606562441,417,0.720089,0.000000,0.000000,0.000000,events/second
1606562444,417,0.716446,0.000000,0.000000,0.000000,events/second
1606562447,417,0.712731,0.000000,0.000000,0.000000,events/second
1606562450,417,0.709081,0.000000,0.000000,0.000000,events/second
1606562453,417,0.705522,0.000000,0.000000,0.000000,events/second
1606562456,417,0.701935,0.000000,0.000000,0.000000,events/second
1606562459,417,0.698441,0.000000,0.000000,0.000000,events/second
1606562462,417,0.694947,0.000000,0.000000,0.000000,events/second
1606562465,417,0.691493,0.000000,0.000000,0.000000,events/second
1606562468,417,0.688082,0.000000,0.000000,0.000000,events/second
1606562471,417,0.684725,0.000000,0.000000,0.000000,events/second
1606562474,417,0.681328,0.000000,0.000000,0.000000,events/second
1606562477,417,0.678021,0.000000,0.000000,0.000000,events/second
1606562480,417,0.674697,0.000000,0.000000,0.000000,events/second
1606562483,417,0.671391,0.000000,0.000000,0.000000,events/second
1606562486,417,0.668211,0.000000,0.000000,0.000000,events/second
1606562489,417,0.665029,0.000000,0.000000,0.000000,events/second
1606562492,417,0.661858,0.000000,0.000000,0.000000,events/second
1606562495,417,0.658729,0.000000,0.000000,0.000000,events/second
1606562498,417,0.655648,0.000000,0.000000,0.000000,events/second
1606562501,417,0.652519,0.000000,0.000000,0.000000,events/second
1606562504,417,0.648578,0.000000,0.000000,0.000000,events/second
1606562507,417,0.646405,0.000000,0.000000,0.000000,events/second
1606562510,417,0.643485,0.000000,0.000000,0.000000,events/second
1606562513,417,0.640484,0.000000,0.000000,0.000000,events/second
1606562516,417,0.637582,0.000000,0.000000,0.000000,events/second
1606562519,417,0.634675,0.000000,0.000000,0.000000,events/second
1606562522,417,0.631777,0.000000,0.000000,0.000000,events/second
1606562525,417,0.628916,0.000000,0.000000,0.000000,events/second
1606562528,417,0.626082,0.000000,0.000000,0.000000,events/second
1606562531,417,0.623281,0.000000,0.000000,0.000000,events/second
1606562534,417,0.620499,0.000000,0.000000,0.000000,events/second
1606562537,417,0.617745,0.000000,0.000000,0.000000,events/second
1606562540,417,0.615000,0.000000,0.000000,0.000000,events/second
1606562543,417,0.612306,0.000000,0.000000,0.000000,events/second
1606562546,417,0.609590,0.000000,0.000000,0.000000,events/second
1606562549,417,0.606956,0.000000,0.000000,0.000000,events/second
1606562552,417,0.604323,0.000000,0.000000,0.000000,events/second
1606562555,417,0.601695,0.000000,0.000000,0.000000,events/second
1606562558,417,0.599098,0.000000,0.000000,0.000000,events/second
1606562561,417,0.596535,0.000000,0.000000,0.000000,events/second
1606562564,417,0.594003,0.000000,0.000000,0.000000,events/second
1606562567,417,0.591418,0.000000,0.000000,0.000000,events/second
1606562570,417,0.588963,0.000000,0.000000,0.000000,events/second
1606562573,417,0.586477,0.000000,0.000000,0.000000,events/second
1606562576,417,0.584002,0.000000,0.000000,0.000000,events/second
1606562579,417,0.581572,0.000000,0.000000,0.000000,events/second
1606562582,417,0.579133,0.000000,0.000000,0.000000,events/second
1606562585,417,0.576733,0.000000,0.000000,0.000000,events/second
1606562588,417,0.574344,0.000000,0.000000,0.000000,events/second
1606562591,417,0.572000,0.000000,0.000000,0.000000,events/second
1606562594,417,0.569627,0.000000,0.000000,0.000000,events/second
1606562597,417,0.567316,0.000000,0.000000,0.000000,events/second
1606562600,417,0.565030,0.000000,0.000000,0.000000,events/second
1606562603,417,0.562731,0.000000,0.000000,0.000000,events/second
1606562606,417,0.560468,0.000000,0.000000,0.000000,events/second
1606562609,417,0.558128,0.000000,0.000000,0.000000,events/second
1606562612,417,0.555982,0.000000,0.000000,0.000000,events/second
1606562615,417,0.553756,0.000000,0.000000,0.000000,events/second
1606562618,417,0.551571,0.000000,0.000000,0.000000,events/second
1606562621,417,0.549385,0.000000,0.000000,0.000000,events/second
1606562624,417,0.547215,0.000000,0.000000,0.000000,events/second
1606562627,417,0.545056,0.000000,0.000000,0.000000,events/second
1606562630,417,0.542942,0.000000,0.000000,0.000000,events/second
1606562633,417,0.540821,0.000000,0.000000,0.000000,events/second
1606562636,417,0.538733,0.000000,0.000000,0.000000,events/second
1606562639,417,0.536654,0.000000,0.000000,0.000000,events/second
1606562642,417,0.534590,0.000000,0.000000,0.000000,events/second
1606562645,417,0.532552,0.000000,0.000000,0.000000,events/second
1606562648,417,0.530511,0.000000,0.000000,0.000000,events/second
1606562651,417,0.528512,0.000000,0.000000,0.000000,events/second
1606562654,417,0.526493,0.000000,0.000000,0.000000,events/second
1606562657,417,0.524504,0.000000,0.000000,0.000000,events/second
1606562660,417,0.522538,0.000000,0.000000,0.000000,events/second
1606562663,417,0.520591,0.000000,0.000000,0.000000,events/second
1606562666,417,0.518626,0.000000,0.000000,0.000000,events/second
1606562669,417,0.516691,0.000000,0.000000,0.000000,events/second
1606562672,417,0.514798,0.000000,0.000000,0.000000,events/second
1606562675,417,0.512908,0.000000,0.000000,0.000000,events/second
1606562678,417,0.511008,0.000000,0.000000,0.000000,events/second
1606562681,417,0.509147,0.000000,0.000000,0.000000,events/second
1606562684,417,0.507275,0.000000,0.000000,0.000000,events/second
1606562687,417,0.505442,0.000000,0.000000,0.000000,events/second
1606562690,417,0.503603,0.000000,0.000000,0.000000,events/second
1606562693,417,0.501775,0.000000,0.000000,0.000000,events/second
1606562696,417,0.499990,0.000000,0.000000,0.000000,events/second
1606562699,417,0.498179,0.000000,0.000000,0.000000,events/second
1606562702,417,0.496402,0.000000,0.000000,0.000000,events/second
1606562705,417,0.494625,0.000000,0.000000,0.000000,events/second
1606562708,417,0.492896,0.000000,0.000000,0.000000,events/second
1606562711,417,0.491153,0.000000,0.000000,0.000000,events/second
1606562714,417,0.489420,0.000000,0.000000,0.000000,events/second
1606562717,417,0.487712,0.000000,0.000000,0.000000,events/second
1606562720,417,0.485991,0.000000,0.000000,0.000000,events/second
1606562723,417,0.484298,0.000000,0.000000,0.000000,events/second
1606562726,417,0.482622,0.000000,0.000000,0.000000,events/second
1606562729,417,0.480931,0.000000,0.000000,0.000000,events/second
1606562732,417,0.479295,0.000000,0.000000,0.000000,events/second
1606562735,417,0.477639,0.000000,0.000000,0.000000,events/second
1606562738,417,0.476010,0.000000,0.000000,0.000000,events/second
1606562741,417,0.474395,0.000000,0.000000,0.000000,events/second
1606562744,417,0.472757,0.000000,0.000000,0.000000,events/second
1606562747,417,0.471160,0.000000,0.000000,0.000000,events/second
1606562750,417,0.469572,0.000000,0.000000,0.000000,events/second
1606562753,417,0.467994,0.000000,0.000000,0.000000,events/second
1606562756,417,0.466426,0.000000,0.000000,0.000000,events/second
1606562759,417,0.464872,0.000000,0.000000,0.000000,events/second
1606562762,433,0.481096,0.000000,0.000000,0.000000,events/second
1606562765,433,0.479505,0.000000,0.000000,0.000000,events/second
1606562768,433,0.477897,0.000000,0.000000,0.000000,events/second
1606562771,433,0.476327,0.000000,0.000000,0.000000,events/second
1606562774,433,0.474772,0.000000,0.000000,0.000000,events/second
1606562777,433,0.473197,0.000000,0.000000,0.000000,events/second
1606562780,433,0.471673,0.000000,0.000000,0.000000,events/second
1606562783,433,0.470127,0.000000,0.000000,0.000000,events/second
1606562786,433,0.468598,0.000000,0.000000,0.000000,events/second
1606562789,433,0.467068,0.000000,0.000000,0.000000,events/second
1606562792,433,0.465579,0.000000,0.000000,0.000000,events/second
1606562795,433,0.464056,0.000000,0.000000,0.000000,events/second
1606562798,433,0.462540,0.000000,0.000000,0.000000,events/second
1606562801,433,0.461104,0.000000,0.000000,0.000000,events/second
1606562804,433,0.459630,0.000000,0.000000,0.000000,events/second
1606562807,433,0.458185,0.000000,0.000000,0.000000,events/second
1606562810,433,0.456732,0.000000,0.000000,0.000000,events/second
1606562813,433,0.455302,0.000000,0.000000,0.000000,events/second
1606562816,433,0.453858,0.000000,0.000000,0.000000,events/second
1606562819,433,0.452430,0.000000,0.000000,0.000000,events/second
1606562822,433,0.451031,0.000000,0.000000,0.000000,events/second
1606562825,433,0.449608,0.000000,0.000000,0.000000,events/second
1606562828,433,0.448236,0.000000,0.000000,0.000000,events/second
1606562831,433,0.446849,0.000000,0.000000,0.000000,events/second
1606562834,433,0.445449,0.000000,0.000000,0.000000,events/second
1606562837,433,0.444087,0.000000,0.000000,0.000000,events/second
1606562840,433,0.442700,0.000000,0.000000,0.000000,events/second
1606562843,433,0.441372,0.000000,0.000000,0.000000,events/second
1606562846,433,0.440030,0.000000,0.000000,0.000000,events/second
1606562849,433,0.438699,0.000000,0.000000,0.000000,events/second
1606562852,433,0.437361,0.000000,0.000000,0.000000,events/second
1606562855,433,0.436040,0.000000,0.000000,0.000000,events/second
1606562858,433,0.434724,0.000000,0.000000,0.000000,events/second
1606562861,433,0.433419,0.000000,0.000000,0.000000,events/second
1606562864,433,0.432116,0.000000,0.000000,0.000000,events/second
1606562867,433,0.430828,0.000000,0.000000,0.000000,events/second
1606562870,433,0.429560,0.000000,0.000000,0.000000,events/second
1606562873,433,0.428273,0.000000,0.000000,0.000000,events/second
1606562876,433,0.427016,0.000000,0.000000,0.000000,events/second
1606562879,433,0.425741,0.000000,0.000000,0.000000,events/second
1606562882,433,0.424496,0.000000,0.000000,0.000000,events/second
1606562885,433,0.423250,0.000000,0.000000,0.000000,events/second
1606562888,433,0.422014,0.000000,0.000000,0.000000,events/second
1606562891,433,0.420779,0.000000,0.000000,0.000000,events/second
1606562894,433,0.419562,0.000000,0.000000,0.000000,events/second
1606562897,433,0.418313,0.000000,0.000000,0.000000,events/second
1606562900,433,0.417138,0.000000,0.000000,0.000000,events/second
1606562903,433,0.415938,0.000000,0.000000,0.000000,events/second
1606562906,433,0.414541,0.000000,0.000000,0.000000,events/second
1606562909,433,0.413538,0.000000,0.000000,0.000000,events/second
1606562912,433,0.412302,0.000000,0.000000,0.000000,events/second
1606562915,433,0.411198,0.000000,0.000000,0.000000,events/second
1606562918,433,0.410020,0.000000,0.000000,0.000000,events/second
1606562921,433,0.408857,0.000000,0.000000,0.000000,events/second
1606562924,433,0.407710,0.000000,0.000000,0.000000,events/second
1606562927,433,0.406559,0.000000,0.000000,0.000000,events/second
1606562930,433,0.405406,0.000000,0.000000,0.000000,events/second
1606562933,433,0.404279,0.000000,0.000000,0.000000,events/second
1606562936,433,0.403143,0.000000,0.000000,0.000000,events/second
1606562939,433,0.402033,0.000000,0.000000,0.000000,events/second
1606562942,433,0.400911,0.000000,0.000000,0.000000,events/second
1606562945,433,0.399807,0.000000,0.000000,0.000000,events/second
1606562948,433,0.398699,0.000000,0.000000,0.000000,events/second
1606562951,433,0.397600,0.000000,0.000000,0.000000,events/second
1606562954,433,0.396516,0.000000,0.000000,0.000000,events/second
1606562957,433,0.395422,0.000000,0.000000,0.000000,events/second
1606562960,433,0.394340,0.000000,0.000000,0.000000,events/second
1606562963,433,0.393268,0.000000,0.000000,0.000000,events/second
1606562966,433,0.392182,0.000000,0.000000,0.000000,events/second
1606562969,433,0.391141,0.000000,0.000000,0.000000,events/second
1606562972,433,0.390076,0.000000,0.000000,0.000000,events/second
1606562975,433,0.389025,0.000000,0.000000,0.000000,events/second
1606562978,433,0.387988,0.000000,0.000000,0.000000,events/second
1606562981,433,0.386917,0.000000,0.000000,0.000000,events/second
1606562984,433,0.385901,0.000000,0.000000,0.000000,events/second
1606562987,433,0.384872,0.000000,0.000000,0.000000,events/second
1606562990,433,0.383850,0.000000,0.000000,0.000000,events/second
1606562993,433,0.382834,0.000000,0.000000,0.000000,events/second
1606562996,433,0.381821,0.000000,0.000000,0.000000,events/second
1606562999,433,0.380819,0.000000,0.000000,0.000000,events/second
1606563002,433,0.379813,0.000000,0.000000,0.000000,events/second
1606563005,433,0.378821,0.000000,0.000000,0.000000,events/second
1606563008,433,0.377817,0.000000,0.000000,0.000000,events/second
