t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606561589,2293438,36411.345731,0.000000,0.000000,0.000000,events/second
1606561592,2293438,34753.055786,0.000000,0.000000,0.000000,events/second
1606561595,2293438,33252.406759,0.000000,0.000000,0.000000,events/second
1606561598,2293438,31867.865806,0.000000,0.000000,0.000000,events/second
1606561601,2293438,30591.060081,0.000000,0.000000,0.000000,events/second
1606561604,2293438,29336.800024,0.000000,0.000000,0.000000,events/second
1606561607,2293438,28324.256745,0.000000,0.000000,0.000000,events/second
1606561610,2293438,27317.568723,0.000000,0.000000,0.000000,events/second
1606561613,2293438,26373.433172,0.000000,0.000000,0.000000,events/second
1606561616,2293438,25495.096420,0.000000,0.000000,0.000000,events/second
1606561619,2293438,24667.813289,0.000000,0.000000,0.000000,events/second
1606561622,2293438,23910.986413,0.000000,0.000000,0.000000,events/second
1606561625,2293438,23171.326790,0.000000,0.000000,0.000000,events/second
1606561628,2293438,22487.339692,0.000000,0.000000,0.000000,events/second
1606561631,2293438,21847.676672,0.000000,0.000000,0.000000,events/second
1606561634,2293438,21244.520420,0.000000,0.000000,0.000000,events/second
1606561637,2293438,20670.640659,0.000000,0.000000,0.000000,events/second
1606561640,2293438,20126.446910,0.000000,0.000000,0.000000,events/second
1606561643,2293438,19610.197360,0.000000,0.000000,0.000000,events/second
1606561646,2293438,19119.611915,0.000000,0.000000,0.000000,events/second
1606561649,2293438,18651.596329,0.000000,0.000000,0.000000,events/second
1606561652,2293438,18211.383943,0.000000,0.000000,0.000000,events/second
1606561655,2293438,17787.259043,0.000000,0.000000,0.000000,events/second
1606561658,2293438,17371.632359,0.000000,0.000000,0.000000,events/second
1606561661,2293438,16997.817209,0.000000,0.000000,0.000000,events/second
1606561664,2293438,16624.300929,0.000000,0.000000,0.000000,events/second
1606561667,2293438,16258.630183,0.000000,0.000000,0.000000,events/second
1606561670,2293438,15931.171810,0.000000,0.000000,0.000000,events/second
1606561673,2293438,15607.588271,0.000000,0.000000,0.000000,events/second
1606561676,2293438,15260.729258,0.000000,0.000000,0.000000,events/second
1606561679,2293438,14915.880556,0.000000,0.000000,0.000000,events/second
1606561682,2293438,14691.879791,0.000000,0.000000,0.000000,events/second
1606561685,2293438,14429.860939,0.000000,0.000000,0.000000,events/second
1606561688,2293438,14160.592645,0.000000,0.000000,0.000000,events/second
1606561691,2293438,13890.898603,0.000000,0.000000,0.000000,events/second
1606561694,2293438,13655.411094,0.000000,0.000000,0.000000,events/second
1606561697,2293438,13416.162351,0.000000,0.000000,0.000000,events/second
1606561700,2293438,13175.835837,0.000000,0.000000,0.000000,events/second
1606561703,2293438,12960.146147,0.000000,0.000000,0.000000,events/second
1606561706,2293438,12744.756616,0.000000,0.000000,0.000000,events/second
1606561709,2293438,12533.369708,0.000000,0.000000,0.000000,events/second
1606561712,2293438,12325.334699,0.000000,0.000000,0.000000,events/second
1606561715,2293438,12135.995199,0.000000,0.000000,0.000000,events/second
1606561718,2293438,11946.968163,0.000000,0.000000,0.000000,events/second
1606561721,2293438,11762.831013,0.000000,0.000000,0.000000,events/second
1606561724,2293438,11571.358307,0.000000,0.000000,0.000000,events/second
1606561727,2293438,11404.189630,0.000000,0.000000,0.000000,events/second
1606561730,2293438,11244.257279,0.000000,0.000000,0.000000,events/second
1606561733,2293438,11082.519516,0.000000,0.000000,0.000000,events/second
1606561736,2293438,10923.809157,0.000000,0.000000,0.000000,events/second
1606561739,2293438,10770.971420,0.000000,0.000000,0.000000,events/second
1606561742,2293438,10620.180022,0.000000,0.000000,0.000000,events/second
1606561745,2293438,10474.797221,0.000000,0.000000,0.000000,events/second
1606561748,2293438,10333.924821,0.000000,0.000000,0.000000,events/second
1606561751,2293438,10195.130276,0.000000,0.000000,0.000000,events/second
1606561754,2293438,10060.669724,0.000000,0.000000,0.000000,events/second
1606561757,2293438,9929.890304,0.000000,0.000000,0.000000,events/second
1606561760,2293438,9802.641668,0.000000,0.000000,0.000000,events/second
1606561763,2293438,9678.536260,0.000000,0.000000,0.000000,events/second
1606561766,2293438,9557.979635,0.000000,0.000000,0.000000,events/second
1606561769,2293438,9440.213750,0.000000,0.000000,0.000000,events/second
1606561772,2293438,9324.866652,0.000000,0.000000,0.000000,events/second
1606561775,2293438,9212.256013,0.000000,0.000000,0.000000,events/second
1606561778,2293438,9102.971181,0.000000,0.000000,0.000000,events/second
1606561781,2293438,8995.550448,0.000000,0.000000,0.000000,events/second
1606561784,2293438,8891.450871,0.000000,0.000000,0.000000,events/second
1606561787,2293438,8789.498755,0.000000,0.000000,0.000000,events/second
1606561790,2293438,8688.835333,0.000000,0.000000,0.000000,events/second
1606561793,2293438,8591.357147,0.000000,0.000000,0.000000,events/second
1606561796,2293438,8496.057465,0.000000,0.000000,0.000000,events/second
1606561799,2293438,8401.847822,0.000000,0.000000,0.000000,events/second
1606561802,2293438,8311.354651,0.000000,0.000000,0.000000,events/second
1606561805,2293438,8221.863898,0.000000,0.000000,0.000000,events/second
1606561808,2293438,8134.322141,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606561865,1392401,404863.934820,0.000000,0.000000,0.000000,events/second
1606561868,1392401,228674.124924,0.000000,0.000000,0.000000,events/second
1606561871,1392401,154072.482221,0.000000,0.000000,0.000000,events/second
1606561874,1392401,115521.919302,0.000000,0.000000,0.000000,events/second
1606561877,1392401,92595.711355,0.000000,0.000000,0.000000,events/second
1606561880,1392401,77225.540562,0.000000,0.000000,0.000000,events/second
1606561883,1392401,66211.428393,0.000000,0.000000,0.000000,events/second
1606561886,1392401,57950.881444,0.000000,0.000000,0.000000,events/second
1606561889,1392401,51520.244245,0.000000,0.000000,0.000000,events/second
1606561892,1392401,46372.312177,0.000000,0.000000,0.000000,events/second
1606561895,1392401,42161.677557,0.000000,0.000000,0.000000,events/second
1606561898,1392401,38653.519657,0.000000,0.000000,0.000000,events/second
1606561901,1392401,35672.276175,0.000000,0.000000,0.000000,events/second
1606561904,1392401,32962.427069,0.000000,0.000000,0.000000,events/second
1606561907,1392401,30919.343586,0.000000,0.000000,0.000000,events/second
1606561910,1392401,28873.748421,0.000000,0.000000,0.000000,events/second
1606561913,1392401,27296.789025,0.000000,0.000000,0.000000,events/second
1606561916,1392401,25652.014691,0.000000,0.000000,0.000000,events/second
1606561919,1392401,24413.059639,0.000000,0.000000,0.000000,events/second
1606561922,1392401,23201.067515,0.000000,0.000000,0.000000,events/second
1606561925,1392401,22087.923563,0.000000,0.000000,0.000000,events/second
1606561928,1392401,21081.576963,0.000000,0.000000,0.000000,events/second
1606561931,1392401,20167.952458,0.000000,0.000000,0.000000,events/second
1606561934,1392401,19325.048060,0.000000,0.000000,0.000000,events/second
1606561937,1392401,18559.377253,0.000000,0.000000,0.000000,events/second
1606561940,1392401,17845.051140,0.000000,0.000000,0.000000,events/second
1606561943,1392401,17185.047861,0.000000,0.000000,0.000000,events/second
1606561946,1392401,16572.891354,0.000000,0.000000,0.000000,events/second
1606561949,1392401,16000.005571,0.000000,0.000000,0.000000,events/second
1606561952,1392401,15466.988910,0.000000,0.000000,0.000000,events/second
1606561955,1392401,14971.281487,0.000000,0.000000,0.000000,events/second
1606561958,1392401,14502.704122,0.000000,0.000000,0.000000,events/second
1606561961,1392401,14059.825482,0.000000,0.000000,0.000000,events/second
1606561964,1392401,13645.109141,0.000000,0.000000,0.000000,events/second
1606561967,1392401,13258.018423,0.000000,0.000000,0.000000,events/second
1606561970,1392401,12889.248893,0.000000,0.000000,0.000000,events/second
1606561973,1392401,12540.688150,0.000000,0.000000,0.000000,events/second
1606561976,1392401,12209.753674,0.000000,0.000000,0.000000,events/second
1606561979,1392401,11896.697370,0.000000,0.000000,0.000000,events/second
1606561982,1392401,11601.253267,0.000000,0.000000,0.000000,events/second
1606561985,1392401,11317.751009,0.000000,0.000000,0.000000,events/second
1606561988,1392401,11048.583347,0.000000,0.000000,0.000000,events/second
1606561991,1392401,10791.971700,0.000000,0.000000,0.000000,events/second
1606561994,1392401,10539.589354,0.000000,0.000000,0.000000,events/second
1606561997,1392401,10311.579457,0.000000,0.000000,0.000000,events/second
1606562000,1392401,10087.008806,0.000000,0.000000,0.000000,events/second
1606562003,1392401,9873.986767,0.000000,0.000000,0.000000,events/second
1606562006,1392401,9665.016770,0.000000,0.000000,0.000000,events/second
1606562009,1392401,9467.715664,0.000000,0.000000,0.000000,events/second
1606562012,1392401,9280.786982,0.000000,0.000000,0.000000,events/second
1606562015,1392401,9100.237892,0.000000,0.000000,0.000000,events/second
1606562018,1392401,8924.405468,0.000000,0.000000,0.000000,events/second
1606562021,1392401,8753.194176,0.000000,0.000000,0.000000,events/second
1606562024,1392401,8591.873379,0.000000,0.000000,0.000000,events/second
1606562027,1392401,8437.459328,0.000000,0.000000,0.000000,events/second
1606562030,1392401,8280.313496,0.000000,0.000000,0.000000,events/second
1606562033,1392401,8120.393692,0.000000,0.000000,0.000000,events/second
1606562036,1392401,7964.974957,0.000000,0.000000,0.000000,events/second
1606562039,1392401,7865.224440,0.000000,0.000000,0.000000,events/second
1606562042,1392401,7734.385016,0.000000,0.000000,0.000000,events/second
1606562045,1392401,7608.360678,0.000000,0.000000,0.000000,events/second
1606562048,1392401,7484.689424,0.000000,0.000000,0.000000,events/second
1606562051,1392401,7366.073008,0.000000,0.000000,0.000000,events/second
1606562054,1392401,7250.555072,0.000000,0.000000,0.000000,events/second
1606562057,1392401,7138.847125,0.000000,0.000000,0.000000,events/second
1606562060,1392401,7031.456720,0.000000,0.000000,0.000000,events/second
1606562063,1392401,6926.505509,0.000000,0.000000,0.000000,events/second
1606562066,1392401,6824.626962,0.000000,0.000000,0.000000,events/second
1606562069,1392401,6724.468327,0.000000,0.000000,0.000000,events/second
1606562072,1392401,6629.722392,0.000000,0.000000,0.000000,events/second
1606562075,1392401,6535.426154,0.000000,0.000000,0.000000,events/second
1606562078,1392401,6445.802895,0.000000,0.000000,0.000000,events/second
1606562081,1392401,6357.342485,0.000000,0.000000,0.000000,events/second
1606562084,1392401,6271.184001,0.000000,0.000000,0.000000,events/second
1606562087,1392401,6187.748933,0.000000,0.000000,0.000000,events/second
1606562090,1392401,6104.884155,0.000000,0.000000,0.000000,events/second
1606562093,1392401,6025.729878,0.000000,0.000000,0.000000,events/second
1606562096,1392401,5949.782404,0.000000,0.000000,0.000000,events/second
1606562099,1392401,5874.269409,0.000000,0.000000,0.000000,events/second
1606562102,1392401,5800.818642,0.000000,0.000000,0.000000,events/second
1606562105,1392401,5729.583034,0.000000,0.000000,0.000000,events/second
1606562108,1392401,5659.591533,0.000000,0.000000,0.000000,events/second
1606562111,1392401,5591.327378,0.000000,0.000000,0.000000,events/second
1606562114,1392401,5524.725994,0.000000,0.000000,0.000000,events/second
1606562117,1392401,5459.862605,0.000000,0.000000,0.000000,events/second
1606562120,1392401,5396.572565,0.000000,0.000000,0.000000,events/second
1606562123,1392401,5334.407848,0.000000,0.000000,0.000000,events/second
1606562126,1392401,5273.777040,0.000000,0.000000,0.000000,events/second
1606562129,1392401,5214.545020,0.000000,0.000000,0.000000,events/second
1606562132,1392401,5156.628652,0.000000,0.000000,0.000000,events/second
1606562135,1392401,5099.239686,0.000000,0.000000,0.000000,events/second
1606562138,1392401,5044.380200,0.000000,0.000000,0.000000,events/second
1606562141,1392401,4990.207626,0.000000,0.000000,0.000000,events/second
1606562144,1392401,4937.116317,0.000000,0.000000,0.000000,events/second
1606562147,1392401,4885.246639,0.000000,0.000000,0.000000,events/second
1606562150,1392401,4834.299546,0.000000,0.000000,0.000000,events/second
1606562153,1392401,4784.134440,0.000000,0.000000,0.000000,events/second
1606562156,1392401,4735.810367,0.000000,0.000000,0.000000,events/second
1606562159,1392401,4687.838364,0.000000,0.000000,0.000000,events/second
1606562162,1392401,4640.994429,0.000000,0.000000,0.000000,events/second
1606562165,1392401,4595.223636,0.000000,0.000000,0.000000,events/second
1606562168,1392401,4549.801896,0.000000,0.000000,0.000000,events/second
1606562171,1392401,4505.663445,0.000000,0.000000,0.000000,events/second
1606562174,1392401,4462.632629,0.000000,0.000000,0.000000,events/second
1606562177,1392401,4420.295947,0.000000,0.000000,0.000000,events/second
1606562180,1392401,4378.485428,0.000000,0.000000,0.000000,events/second
1606562183,1392401,4337.555926,0.000000,0.000000,0.000000,events/second
1606562186,1392401,4297.180457,0.000000,0.000000,0.000000,events/second
1606562189,1392401,4257.773116,0.000000,0.000000,0.000000,events/second
1606562192,1392401,4219.084214,0.000000,0.000000,0.000000,events/second
1606562195,1392401,4180.885976,0.000000,0.000000,0.000000,events/second
1606562198,1392401,4143.855663,0.000000,0.000000,0.000000,events/second
1606562201,1392401,4107.209537,0.000000,0.000000,0.000000,events/second
1606562204,1392401,4071.189607,0.000000,0.000000,0.000000,events/second
1606562207,1392401,4035.804090,0.000000,0.000000,0.000000,events/second
1606562210,1392401,4000.968966,0.000000,0.000000,0.000000,events/second
1606562213,1392401,3966.815122,0.000000,0.000000,0.000000,events/second
1606562216,1392401,3933.027847,0.000000,0.000000,0.000000,events/second
1606562219,1392401,3900.075313,0.000000,0.000000,0.000000,events/second
1606562222,1392401,3867.707648,0.000000,0.000000,0.000000,events/second
1606562225,1392401,3835.554833,0.000000,0.000000,0.000000,events/second
1606562228,1392401,3804.205323,0.000000,0.000000,0.000000,events/second
1606562231,1392401,3773.366485,0.000000,0.000000,0.000000,events/second
1606562234,1392401,3743.039479,0.000000,0.000000,0.000000,events/second
1606562237,1392401,3712.220120,0.000000,0.000000,0.000000,events/second
1606562240,1392401,3682.992780,0.000000,0.000000,0.000000,events/second
1606562243,1392401,3654.218860,0.000000,0.000000,0.000000,events/second
1606562246,1392401,3625.648224,0.000000,0.000000,0.000000,events/second
1606562249,1392401,3597.621391,0.000000,0.000000,0.000000,events/second
1606562252,1392401,3570.067993,0.000000,0.000000,0.000000,events/second
1606562255,1392401,3542.559798,0.000000,0.000000,0.000000,events/second
1606562258,1392401,3515.881103,0.000000,0.000000,0.000000,events/second
1606562261,1392401,3489.586240,0.000000,0.000000,0.000000,events/second
1606562264,1392401,3463.541373,0.000000,0.000000,0.000000,events/second
1606562267,1392401,3438.064433,0.000000,0.000000,0.000000,events/second
1606562270,1392401,3412.336491,0.000000,0.000000,0.000000,events/second
1606562273,1392401,3387.360170,0.000000,0.000000,0.000000,events/second
1606562276,1392401,3362.965603,0.000000,0.000000,0.000000,events/second
1606562279,1392401,3338.757070,0.000000,0.000000,0.000000,events/second
1606562282,1392401,3314.985793,0.000000,0.000000,0.000000,events/second
1606562285,1392401,3291.508422,0.000000,0.000000,0.000000,events/second
1606562288,1392401,3268.455906,0.000000,0.000000,0.000000,events/second
1606562291,1392401,3245.509842,0.000000,0.000000,0.000000,events/second
1606562294,1392401,3223.012561,0.000000,0.000000,0.000000,events/second
1606562297,1392401,3199.191241,0.000000,0.000000,0.000000,events/second
1606562300,1392401,3178.792968,0.000000,0.000000,0.000000,events/second
1606562303,1392401,3157.227834,0.000000,0.000000,0.000000,events/second
1606562306,1392401,3135.843979,0.000000,0.000000,0.000000,events/second
1606562309,1392401,3114.983732,0.000000,0.000000,0.000000,events/second
1606562312,1392401,3094.044726,0.000000,0.000000,0.000000,events/second
1606562315,1392401,3073.472116,0.000000,0.000000,0.000000,events/second
1606562318,1392401,3053.249629,0.000000,0.000000,0.000000,events/second
1606562321,1392401,3033.272347,0.000000,0.000000,0.000000,events/second
1606562324,1392401,3013.388343,0.000000,0.000000,0.000000,events/second
1606562327,1392401,2990.205772,0.000000,0.000000,0.000000,events/second
1606562330,1392401,2975.038650,0.000000,0.000000,0.000000,events/second
1606562333,1392401,2956.064547,0.000000,0.000000,0.000000,events/second
1606562336,1392401,2937.220612,0.000000,0.000000,0.000000,events/second
1606562339,1392401,2918.144124,0.000000,0.000000,0.000000,events/second
1606562342,1392401,2900.598817,0.000000,0.000000,0.000000,events/second
1606562345,1392401,2882.529324,0.000000,0.000000,0.000000,events/second
1606562348,1392401,2864.751357,0.000000,0.000000,0.000000,events/second
1606562351,1392401,2847.164389,0.000000,0.000000,0.000000,events/second
1606562354,1392401,2830.075297,0.000000,0.000000,0.000000,events/second
1606562357,1392401,2812.802756,0.000000,0.000000,0.000000,events/second
1606562360,1392401,2795.818231,0.000000,0.000000,0.000000,events/second
1606562363,1392401,2779.074897,0.000000,0.000000,0.000000,events/second
1606562366,1392401,2762.663970,0.000000,0.000000,0.000000,events/second
1606562369,1392401,2746.248737,0.000000,0.000000,0.000000,events/second
1606562372,1392401,2730.095474,0.000000,0.000000,0.000000,events/second
1606562375,1392401,2714.106928,0.000000,0.000000,0.000000,events/second
1606562378,1392401,2698.284363,0.000000,0.000000,0.000000,events/second
1606562381,1392401,2682.476106,0.000000,0.000000,0.000000,events/second
1606562384,1392401,2667.141604,0.000000,0.000000,0.000000,events/second
1606562387,1392401,2652.093398,0.000000,0.000000,0.000000,events/second
1606562390,1392401,2636.990607,0.000000,0.000000,0.000000,events/second
1606562393,1392401,2622.104728,0.000000,0.000000,0.000000,events/second
1606562396,1392401,2607.439393,0.000000,0.000000,0.000000,events/second
1606562399,1392401,2592.817550,0.000000,0.000000,0.000000,events/second
1606562402,1392401,2578.471636,0.000000,0.000000,0.000000,events/second
1606562405,1392401,2564.153295,0.000000,0.000000,0.000000,events/second
1606562408,1392401,2549.965395,0.000000,0.000000,0.000000,events/second
1606562411,1392401,2536.114900,0.000000,0.000000,0.000000,events/second
1606562414,1392401,2522.344938,0.000000,0.000000,0.000000,events/second
1606562417,1392401,2508.647917,0.000000,0.000000,0.000000,events/second
1606562420,1392401,2495.227664,0.000000,0.000000,0.000000,events/second
1606562423,1392401,2481.921840,0.000000,0.000000,0.000000,events/second
1606562426,1392401,2468.716110,0.000000,0.000000,0.000000,events/second
1606562429,1392401,2455.658115,0.000000,0.000000,0.000000,events/second
1606562432,1392401,2442.633441,0.000000,0.000000,0.000000,events/second
1606562435,1392401,2429.840205,0.000000,0.000000,0.000000,events/second
1606562438,1392401,2416.766592,0.000000,0.000000,0.000000,events/second
1606562441,1392401,2404.512167,0.000000,0.000000,0.000000,events/second
1606562444,1392401,2392.330441,0.000000,0.000000,0.000000,events/second
1606562447,1392401,2379.912532,0.000000,0.000000,0.000000,events/second
1606562450,1392401,2367.722195,0.000000,0.000000,0.000000,events/second
1606562453,1392401,2355.838093,0.000000,0.000000,0.000000,events/second
1606562456,1392401,2343.859159,0.000000,0.000000,0.000000,events/second
1606562459,1392401,2332.192750,0.000000,0.000000,0.000000,events/second
1606562462,1392401,2320.542579,0.000000,0.000000,0.000000,events/second
1606562465,1392401,2308.992210,0.000000,0.000000,0.000000,events/second
1606562468,1392401,2297.600281,0.000000,0.000000,0.000000,events/second
1606562471,1392401,2286.392697,0.000000,0.000000,0.000000,events/second
1606562474,1392401,2275.049520,0.000000,0.000000,0.000000,events/second
1606562477,1392401,2264.035686,0.000000,0.000000,0.000000,events/second
1606562480,1392401,2252.920389,0.000000,0.000000,0.000000,events/second
1606562483,1392401,2241.912319,0.000000,0.000000,0.000000,events/second
1606562486,1392401,2231.250793,0.000000,0.000000,0.000000,events/second
1606562489,1392401,2220.623779,0.000000,0.000000,0.000000,events/second
1606562492,1392401,2210.032370,0.000000,0.000000,0.000000,events/second
1606562495,1392401,2199.588704,0.000000,0.000000,0.000000,events/second
1606562498,1392401,2189.302146,0.000000,0.000000,0.000000,events/second
1606562501,1392401,2178.883838,0.000000,0.000000,0.000000,events/second
1606562504,1392401,2165.697557,0.000000,0.000000,0.000000,events/second
1606562507,1392401,2158.481948,0.000000,0.000000,0.000000,events/second
1606562510,1392401,2148.688895,0.000000,0.000000,0.000000,events/second
1606562513,1392401,2138.677041,0.000000,0.000000,0.000000,events/second
1606562516,1392401,2128.972381,0.000000,0.000000,0.000000,events/second
1606562519,1392401,2119.263560,0.000000,0.000000,0.000000,events/second
1606562522,1392401,2109.587681,0.000000,0.000000,0.000000,events/second
1606562525,1392401,2100.035112,0.000000,0.000000,0.000000,events/second
1606562528,1392401,2090.571637,0.000000,0.000000,0.000000,events/second
1606562531,1392401,2081.218088,0.000000,0.000000,0.000000,events/second
1606562534,1392401,2071.930148,0.000000,0.000000,0.000000,events/second
1606562537,1392401,2062.732403,0.000000,0.000000,0.000000,events/second
1606562540,1392401,2053.566872,0.000000,0.000000,0.000000,events/second
1606562543,1392401,2044.568999,0.000000,0.000000,0.000000,events/second
1606562546,1392401,2035.521983,0.000000,0.000000,0.000000,events/second
1606562549,1392401,2026.705335,0.000000,0.000000,0.000000,events/second
1606562552,1392401,2017.912200,0.000000,0.000000,0.000000,events/second
1606562555,1392401,2009.143721,0.000000,0.000000,0.000000,events/second
1606562558,1392401,2000.471451,0.000000,0.000000,0.000000,events/second
1606562561,1392401,1991.908686,0.000000,0.000000,0.000000,events/second
1606562564,1392401,1983.454827,0.000000,0.000000,0.000000,events/second
1606562567,1392401,1974.842164,0.000000,0.000000,0.000000,events/second
1606562570,1392401,1966.633242,0.000000,0.000000,0.000000,events/second
1606562573,1392401,1958.326183,0.000000,0.000000,0.000000,events/second
1606562576,1392401,1950.060702,0.000000,0.000000,0.000000,events/second
1606562579,1392401,1941.949299,0.000000,0.000000,0.000000,events/second
1606562582,1392401,1933.804580,0.000000,0.000000,0.000000,events/second
1606562585,1392401,1925.787756,0.000000,0.000000,0.000000,events/second
1606562588,1392401,1917.808792,0.000000,0.000000,0.000000,events/second
1606562591,1392401,1909.983332,0.000000,0.000000,0.000000,events/second
1606562594,1392401,1902.064897,0.000000,0.000000,0.000000,events/second
1606562597,1392401,1894.342157,0.000000,0.000000,0.000000,events/second
1606562600,1392401,1886.710295,0.000000,0.000000,0.000000,events/second
1606562603,1392401,1879.031286,0.000000,0.000000,0.000000,events/second
1606562606,1392401,1871.477333,0.000000,0.000000,0.000000,events/second
1606562609,1392401,1863.727535,0.000000,0.000000,0.000000,events/second
1606562612,1392401,1856.496981,0.000000,0.000000,0.000000,events/second
1606562615,1392401,1849.066946,0.000000,0.000000,0.000000,events/second
1606562618,1392401,1841.767112,0.000000,0.000000,0.000000,events/second
1606562621,1392401,1834.467937,0.000000,0.000000,0.000000,events/second
1606562624,1392401,1827.222711,0.000000,0.000000,0.000000,events/second
1606562627,1392401,1820.018093,0.000000,0.000000,0.000000,events/second
1606562630,1392401,1812.960842,0.000000,0.000000,0.000000,events/second
1606562633,1392401,1805.869430,0.000000,0.000000,0.000000,events/second
1606562636,1392401,1798.900466,0.000000,0.000000,0.000000,events/second
1606562639,1392401,1791.955988,0.000000,0.000000,0.000000,events/second
1606562642,1392401,1785.067866,0.000000,0.000000,0.000000,events/second
1606562645,1392401,1778.259092,0.000000,0.000000,0.000000,events/second
1606562648,1392401,1771.443552,0.000000,0.000000,0.000000,events/second
1606562651,1392401,1764.768708,0.000000,0.000000,0.000000,events/second
1606562654,1392401,1758.027143,0.000000,0.000000,0.000000,events/second
1606562657,1392401,1751.386112,0.000000,0.000000,0.000000,events/second
1606562660,1392401,1744.820681,0.000000,0.000000,0.000000,events/second
1606562663,1392401,1738.322094,0.000000,0.000000,0.000000,events/second
1606562666,1392401,1731.759345,0.000000,0.000000,0.000000,events/second
1606562669,1392401,1725.315796,0.000000,0.000000,0.000000,events/second
1606562672,1392401,1718.973811,0.000000,0.000000,0.000000,events/second
1606562675,1392401,1712.664358,0.000000,0.000000,0.000000,events/second
1606562678,1392401,1706.320401,0.000000,0.000000,0.000000,events/second
1606562681,1392401,1700.109102,0.000000,0.000000,0.000000,events/second
1606562684,1392401,1693.855732,0.000000,0.000000,0.000000,events/second
1606562687,1392401,1687.735473,0.000000,0.000000,0.000000,events/second
1606562690,1392401,1681.596440,0.000000,0.000000,0.000000,events/second
1606562693,1392401,1675.491390,0.000000,0.000000,0.000000,events/second
1606562696,1392401,1669.530817,0.000000,0.000000,0.000000,events/second
1606562699,1392401,1663.494159,0.000000,0.000000,0.000000,events/second
1606562702,1392401,1657.555911,0.000000,0.000000,0.000000,events/second
1606562705,1392401,1651.616789,0.000000,0.000000,0.000000,events/second
1606562708,1392401,1645.840510,0.000000,0.000000,0.000000,events/second
1606562711,1392401,1640.022449,0.000000,0.000000,0.000000,events/second
1606562714,1392401,1634.235151,0.000000,0.000000,0.000000,events/second
1606562717,1392401,1628.532042,0.000000,0.000000,0.000000,events/second
1606562720,1392401,1622.782926,0.000000,0.000000,0.000000,events/second
1606562723,1392401,1617.133126,0.000000,0.000000,0.000000,events/second
1606562726,1392401,1611.536933,0.000000,0.000000,0.000000,events/second
1606562729,1392401,1605.909925,0.000000,0.000000,0.000000,events/second
1606562732,1392401,1600.424077,0.000000,0.000000,0.000000,events/second
1606562735,1392401,1594.896926,0.000000,0.000000,0.000000,events/second
1606562738,1392401,1589.457893,0.000000,0.000000,0.000000,events/second
1606562741,1392401,1584.065610,0.000000,0.000000,0.000000,events/second
1606562744,1392401,1578.593103,0.000000,0.000000,0.000000,events/second
1606562747,1392401,1573.259918,0.000000,0.000000,0.000000,events/second
1606562750,1392401,1567.960336,0.000000,0.000000,0.000000,events/second
1606562753,1392401,1562.690302,0.000000,0.000000,0.000000,events/second
1606562756,1392401,1557.453251,0.000000,0.000000,0.000000,events/second
1606562759,1392401,1552.266761,0.000000,0.000000,0.000000,events/second
1606562762,1392401,1547.076526,0.000000,0.000000,0.000000,events/second
1606562765,1392401,1541.962763,0.000000,0.000000,0.000000,events/second
1606562768,1392401,1536.790764,0.000000,0.000000,0.000000,events/second
1606562771,1392401,1531.745259,0.000000,0.000000,0.000000,events/second
1606562774,1392401,1526.741029,0.000000,0.000000,0.000000,events/second
1606562777,1392401,1521.676276,0.000000,0.000000,0.000000,events/second
1606562780,1392401,1516.777069,0.000000,0.000000,0.000000,events/second
1606562783,1392401,1511.803862,0.000000,0.000000,0.000000,events/second
1606562786,1392401,1506.885412,0.000000,0.000000,0.000000,events/second
1606562789,1392401,1501.976231,0.000000,0.000000,0.000000,events/second
1606562792,1392401,1497.180297,0.000000,0.000000,0.000000,events/second
1606562795,1392401,1492.282619,0.000000,0.000000,0.000000,events/second
1606562798,1392401,1487.406227,0.000000,0.000000,0.000000,events/second
1606562801,1392401,1482.789084,0.000000,0.000000,0.000000,events/second
1606562804,1392401,1478.051064,0.000000,0.000000,0.000000,events/second
1606562807,1392401,1473.401362,0.000000,0.000000,0.000000,events/second
1606562810,1392401,1468.729954,0.000000,0.000000,0.000000,events/second
1606562813,1392401,1464.133500,0.000000,0.000000,0.000000,events/second
1606562816,1392401,1459.490849,0.000000,0.000000,0.000000,events/second
1606562819,1392401,1454.899772,0.000000,0.000000,0.000000,events/second
1606562822,1392401,1450.396323,0.000000,0.000000,0.000000,events/second
1606562825,1392401,1445.831256,0.000000,0.000000,0.000000,events/second
1606562828,1392401,1441.406042,0.000000,0.000000,0.000000,events/second
1606562831,1392401,1436.947316,0.000000,0.000000,0.000000,events/second
1606562834,1392401,1432.446895,0.000000,0.000000,0.000000,events/second
1606562837,1392401,1428.067077,0.000000,0.000000,0.000000,events/second
1606562840,1392401,1423.610597,0.000000,0.000000,0.000000,events/second
1606562843,1392401,1419.333876,0.000000,0.000000,0.000000,events/second
1606562846,1392401,1415.023724,0.000000,0.000000,0.000000,events/second
1606562849,1392401,1410.739936,0.000000,0.000000,0.000000,events/second
1606562852,1392401,1406.437512,0.000000,0.000000,0.000000,events/second
1606562855,1392401,1402.188757,0.000000,0.000000,0.000000,events/second
1606562858,1392401,1397.957505,0.000000,0.000000,0.000000,events/second
1606562861,1392401,1393.761412,0.000000,0.000000,0.000000,events/second
1606562864,1392401,1389.574445,0.000000,0.000000,0.000000,events/second
1606562867,1392401,1385.428699,0.000000,0.000000,0.000000,events/second
