t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606563038,116,0.098568,0.000000,0.000000,0.000000,events/second
1606563041,117,0.099163,0.000000,0.000000,0.000000,events/second
1606563044,119,0.100605,0.000000,0.000000,0.000000,events/second
1606563047,119,0.100350,0.000000,0.000000,0.000000,events/second
1606563050,120,0.100937,0.000000,0.000000,0.000000,events/second
1606563053,120,0.100683,0.000000,0.000000,0.000000,events/second
1606563056,120,0.100431,0.000000,0.000000,0.000000,events/second
1606563059,120,0.100179,0.000000,0.000000,0.000000,events/second
1606563062,120,0.099930,0.000000,0.000000,0.000000,events/second
1606563065,120,0.099680,0.000000,0.000000,0.000000,events/second
1606563068,120,0.099431,0.000000,0.000000,0.000000,events/second
1606563071,121,0.100013,0.000000,0.000000,0.000000,events/second
1606563074,121,0.099765,0.000000,0.000000,0.000000,events/second
1606563077,121,0.099520,0.000000,0.000000,0.000000,events/second
1606563080,122,0.100094,0.000000,0.000000,0.000000,events/second
1606563083,122,0.099848,0.000000,0.000000,0.000000,events/second
1606563086,122,0.099603,0.000000,0.000000,0.000000,events/second
1606563089,123,0.100175,0.000000,0.000000,0.000000,events/second
1606563092,124,0.100743,0.000000,0.000000,0.000000,events/second
1606563095,125,0.101308,0.000000,0.000000,0.000000,events/second
1606563098,126,0.101871,0.000000,0.000000,0.000000,events/second
1606563101,126,0.101624,0.000000,0.000000,0.000000,events/second
1606563104,129,0.103792,0.000000,0.000000,0.000000,events/second
1606563107,129,0.103542,0.000000,0.000000,0.000000,events/second
1606563110,130,0.104096,0.000000,0.000000,0.000000,events/second
1606563113,130,0.103846,0.000000,0.000000,0.000000,events/second
1606563116,130,0.103598,0.000000,0.000000,0.000000,events/second
1606563119,130,0.103351,0.000000,0.000000,0.000000,events/second
1606563122,131,0.103896,0.000000,0.000000,0.000000,events/second
1606563125,133,0.105231,0.000000,0.000000,0.000000,events/second
1606563128,135,0.106560,0.000000,0.000000,0.000000,events/second
1606563131,136,0.107095,0.000000,0.000000,0.000000,events/second
1606563134,136,0.106821,0.000000,0.000000,0.000000,events/second
1606563137,136,0.106594,0.000000,0.000000,0.000000,events/second
1606563140,136,0.106345,0.000000,0.000000,0.000000,events/second
1606563143,136,0.106096,0.000000,0.000000,0.000000,events/second
1606563146,136,0.105848,0.000000,0.000000,0.000000,events/second
1606563149,137,0.106377,0.000000,0.000000,0.000000,events/second
1606563152,137,0.106131,0.000000,0.000000,0.000000,events/second
1606563155,137,0.105885,0.000000,0.000000,0.000000,events/second
1606563158,137,0.105640,0.000000,0.000000,0.000000,events/second
1606563161,137,0.105397,0.000000,0.000000,0.000000,events/second
1606563164,137,0.105154,0.000000,0.000000,0.000000,events/second
1606563167,137,0.104912,0.000000,0.000000,0.000000,events/second
1606563170,138,0.105435,0.000000,0.000000,0.000000,events/second
1606563173,138,0.105195,0.000000,0.000000,0.000000,events/second
1606563176,138,0.104954,0.000000,0.000000,0.000000,events/second
1606563179,138,0.104716,0.000000,0.000000,0.000000,events/second
1606563182,138,0.104479,0.000000,0.000000,0.000000,events/second
1606563185,138,0.104241,0.000000,0.000000,0.000000,events/second
1606563188,138,0.104007,0.000000,0.000000,0.000000,events/second
1606563191,139,0.104522,0.000000,0.000000,0.000000,events/second
1606563194,139,0.104288,0.000000,0.000000,0.000000,events/second
1606563197,139,0.104054,0.000000,0.000000,0.000000,events/second
1606563200,139,0.103821,0.000000,0.000000,0.000000,events/second
1606563203,139,0.103588,0.000000,0.000000,0.000000,events/second
1606563206,139,0.103357,0.000000,0.000000,0.000000,events/second
1606563209,140,0.103869,0.000000,0.000000,0.000000,events/second
1606563212,140,0.103638,0.000000,0.000000,0.000000,events/second
1606563215,140,0.103409,0.000000,0.000000,0.000000,events/second
1606563218,140,0.103181,0.000000,0.000000,0.000000,events/second
1606563221,140,0.102953,0.000000,0.000000,0.000000,events/second
1606563224,140,0.102726,0.000000,0.000000,0.000000,events/second
1606563227,140,0.102499,0.000000,0.000000,0.000000,events/second
1606563230,141,0.103005,0.000000,0.000000,0.000000,events/second
1606563233,141,0.102780,0.000000,0.000000,0.000000,events/second
1606563236,141,0.102557,0.000000,0.000000,0.000000,events/second
1606563239,141,0.102332,0.000000,0.000000,0.000000,events/second
1606563242,141,0.102110,0.000000,0.000000,0.000000,events/second
1606563245,141,0.101889,0.000000,0.000000,0.000000,events/second
1606563248,141,0.101669,0.000000,0.000000,0.000000,events/second
1606563251,142,0.102168,0.000000,0.000000,0.000000,events/second
1606563254,142,0.101948,0.000000,0.000000,0.000000,events/second
1606563257,142,0.101729,0.000000,0.000000,0.000000,events/second
1606563260,142,0.101511,0.000000,0.000000,0.000000,events/second
1606563263,142,0.101294,0.000000,0.000000,0.000000,events/second
1606563266,142,0.101077,0.000000,0.000000,0.000000,events/second
1606563269,143,0.101573,0.000000,0.000000,0.000000,events/second
1606563272,143,0.101357,0.000000,0.000000,0.000000,events/second
1606563275,143,0.101142,0.000000,0.000000,0.000000,events/second
1606563278,143,0.100928,0.000000,0.000000,0.000000,events/second
1606563281,143,0.100713,0.000000,0.000000,0.000000,events/second
1606563284,143,0.100503,0.000000,0.000000,0.000000,events/second
1606563287,143,0.100290,0.000000,0.000000,0.000000,events/second
1606563290,144,0.100782,0.000000,0.000000,0.000000,events/second
1606563293,144,0.100568,0.000000,0.000000,0.000000,events/second
1606563296,144,0.100358,0.000000,0.000000,0.000000,events/second
1606563299,144,0.100149,0.000000,0.000000,0.000000,events/second
1606563302,144,0.099941,0.000000,0.000000,0.000000,events/second
1606563305,144,0.099732,0.000000,0.000000,0.000000,events/second
1606563308,144,0.099525,0.000000,0.000000,0.000000,events/second
1606563311,145,0.100010,0.000000,0.000000,0.000000,events/second
1606563314,145,0.099803,0.000000,0.000000,0.000000,events/second
1606563317,145,0.099598,0.000000,0.000000,0.000000,events/second
1606563320,145,0.099393,0.000000,0.000000,0.000000,events/second
1606563323,145,0.099190,0.000000,0.000000,0.000000,events/second
1606563326,145,0.098985,0.000000,0.000000,0.000000,events/second
1606563329,146,0.099465,0.000000,0.000000,0.000000,events/second
1606563332,146,0.099261,0.000000,0.000000,0.000000,events/second
1606563335,146,0.099060,0.000000,0.000000,0.000000,events/second
1606563338,146,0.098860,0.000000,0.000000,0.000000,events/second
1606563341,146,0.098660,0.000000,0.000000,0.000000,events/second
1606563344,146,0.098461,0.000000,0.000000,0.000000,events/second
1606563347,147,0.098934,0.000000,0.000000,0.000000,events/second
1606563350,148,0.099406,0.000000,0.000000,0.000000,events/second
1606563353,148,0.099206,0.000000,0.000000,0.000000,events/second
1606563356,148,0.099005,0.000000,0.000000,0.000000,events/second
1606563359,149,0.099476,0.000000,0.000000,0.000000,events/second
1606563362,151,0.100609,0.000000,0.000000,0.000000,events/second
1606563365,151,0.100409,0.000000,0.000000,0.000000,events/second
1606563368,151,0.100209,0.000000,0.000000,0.000000,events/second
1606563371,152,0.100674,0.000000,0.000000,0.000000,events/second
1606563374,152,0.100451,0.000000,0.000000,0.000000,events/second
1606563377,152,0.100261,0.000000,0.000000,0.000000,events/second
1606563380,152,0.100076,0.000000,0.000000,0.000000,events/second
1606563383,152,0.099878,0.000000,0.000000,0.000000,events/second
1606563386,152,0.099682,0.000000,0.000000,0.000000,events/second
1606563389,153,0.100141,0.000000,0.000000,0.000000,events/second
1606563392,153,0.099944,0.000000,0.000000,0.000000,events/second
1606563395,153,0.099749,0.000000,0.000000,0.000000,events/second
1606563398,153,0.099554,0.000000,0.000000,0.000000,events/second
1606563401,153,0.099360,0.000000,0.000000,0.000000,events/second
1606563404,153,0.099167,0.000000,0.000000,0.000000,events/second
1606563407,153,0.098975,0.000000,0.000000,0.000000,events/second
1606563410,154,0.099429,0.000000,0.000000,0.000000,events/second
1606563413,154,0.099237,0.000000,0.000000,0.000000,events/second
1606563416,154,0.099044,0.000000,0.000000,0.000000,events/second
1606563419,154,0.098854,0.000000,0.000000,0.000000,events/second
1606563422,154,0.098665,0.000000,0.000000,0.000000,events/second
1606563425,154,0.098474,0.000000,0.000000,0.000000,events/second
1606563428,154,0.098287,0.000000,0.000000,0.000000,events/second
1606563431,155,0.098735,0.000000,0.000000,0.000000,events/second
1606563434,155,0.098548,0.000000,0.000000,0.000000,events/second
1606563437,155,0.098360,0.000000,0.000000,0.000000,events/second
1606563440,155,0.098173,0.000000,0.000000,0.000000,events/second
1606563443,155,0.097986,0.000000,0.000000,0.000000,events/second
1606563446,155,0.097801,0.000000,0.000000,0.000000,events/second
1606563449,156,0.098248,0.000000,0.000000,0.000000,events/second
1606563452,156,0.098061,0.000000,0.000000,0.000000,events/second
1606563455,156,0.097875,0.000000,0.000000,0.000000,events/second
1606563458,156,0.097692,0.000000,0.000000,0.000000,events/second
1606563461,156,0.097509,0.000000,0.000000,0.000000,events/second
1606563464,156,0.097327,0.000000,0.000000,0.000000,events/second
1606563467,156,0.097145,0.000000,0.000000,0.000000,events/second
1606563470,157,0.097586,0.000000,0.000000,0.000000,events/second
1606563473,157,0.097404,0.000000,0.000000,0.000000,events/second
1606563476,157,0.097223,0.000000,0.000000,0.000000,events/second
1606563479,157,0.097042,0.000000,0.000000,0.000000,events/second
1606563482,157,0.096863,0.000000,0.000000,0.000000,events/second
1606563485,157,0.096683,0.000000,0.000000,0.000000,events/second
1606563488,157,0.096506,0.000000,0.000000,0.000000,events/second
1606563491,158,0.096941,0.000000,0.000000,0.000000,events/second
1606563494,158,0.096763,0.000000,0.000000,0.000000,events/second
1606563497,158,0.096586,0.000000,0.000000,0.000000,events/second
1606563500,158,0.096409,0.000000,0.000000,0.000000,events/second
1606563503,158,0.096233,0.000000,0.000000,0.000000,events/second
1606563506,158,0.096058,0.000000,0.000000,0.000000,events/second
1606563509,159,0.096490,0.000000,0.000000,0.000000,events/second
1606563512,159,0.096314,0.000000,0.000000,0.000000,events/second
1606563515,159,0.096139,0.000000,0.000000,0.000000,events/second
1606563518,159,0.095965,0.000000,0.000000,0.000000,events/second
1606563521,159,0.095792,0.000000,0.000000,0.000000,events/second
1606563524,159,0.095619,0.000000,0.000000,0.000000,events/second
1606563527,159,0.095447,0.000000,0.000000,0.000000,events/second
1606563530,160,0.095876,0.000000,0.000000,0.000000,events/second
1606563533,160,0.095702,0.000000,0.000000,0.000000,events/second
1606563536,160,0.095530,0.000000,0.000000,0.000000,events/second
1606563539,160,0.095362,0.000000,0.000000,0.000000,events/second
1606563542,160,0.095190,0.000000,0.000000,0.000000,events/second
1606563545,160,0.095020,0.000000,0.000000,0.000000,events/second
1606563548,160,0.094851,0.000000,0.000000,0.000000,events/second
1606563551,161,0.095275,0.000000,0.000000,0.000000,events/second
1606563554,161,0.095106,0.000000,0.000000,0.000000,events/second
1606563557,161,0.094938,0.000000,0.000000,0.000000,events/second
1606563560,161,0.094770,0.000000,0.000000,0.000000,events/second
1606563563,161,0.094603,0.000000,0.000000,0.000000,events/second
1606563566,161,0.094436,0.000000,0.000000,0.000000,events/second
1606563569,162,0.094856,0.000000,0.000000,0.000000,events/second
1606563572,162,0.094690,0.000000,0.000000,0.000000,events/second
1606563575,162,0.094525,0.000000,0.000000,0.000000,events/second
1606563578,162,0.094359,0.000000,0.000000,0.000000,events/second
1606563581,162,0.094195,0.000000,0.000000,0.000000,events/second
1606563584,162,0.094030,0.000000,0.000000,0.000000,events/second
1606563587,162,0.093867,0.000000,0.000000,0.000000,events/second
1606563590,163,0.094283,0.000000,0.000000,0.000000,events/second
1606563593,163,0.094119,0.000000,0.000000,0.000000,events/second
1606563596,163,0.093958,0.000000,0.000000,0.000000,events/second
1606563599,163,0.093795,0.000000,0.000000,0.000000,events/second
1606563602,163,0.093631,0.000000,0.000000,0.000000,events/second
1606563605,163,0.093470,0.000000,0.000000,0.000000,events/second
1606563608,163,0.093309,0.000000,0.000000,0.000000,events/second
1606563611,164,0.093719,0.000000,0.000000,0.000000,events/second
1606563614,164,0.093561,0.000000,0.000000,0.000000,events/second
1606563617,164,0.093401,0.000000,0.000000,0.000000,events/second
1606563620,165,0.093810,0.000000,0.000000,0.000000,events/second
1606563623,167,0.094786,0.000000,0.000000,0.000000,events/second
1606563626,167,0.094625,0.000000,0.000000,0.000000,events/second
1606563629,169,0.095594,0.000000,0.000000,0.000000,events/second
1606563632,171,0.096562,0.000000,0.000000,0.000000,events/second
1606563635,171,0.096401,0.000000,0.000000,0.000000,events/second
1606563638,172,0.096798,0.000000,0.000000,0.000000,events/second
1606563641,172,0.096636,0.000000,0.000000,0.000000,events/second
1606563644,172,0.096474,0.000000,0.000000,0.000000,events/second
1606563647,172,0.096311,0.000000,0.000000,0.000000,events/second
1606563650,173,0.096710,0.000000,0.000000,0.000000,events/second
1606563653,173,0.096547,0.000000,0.000000,0.000000,events/second
1606563656,173,0.096386,0.000000,0.000000,0.000000,events/second
1606563659,173,0.096227,0.000000,0.000000,0.000000,events/second
1606563662,173,0.096065,0.000000,0.000000,0.000000,events/second
1606563665,173,0.095907,0.000000,0.000000,0.000000,events/second
1606563668,173,0.095743,0.000000,0.000000,0.000000,events/second
1606563671,174,0.096141,0.000000,0.000000,0.000000,events/second
1606563674,174,0.095980,0.000000,0.000000,0.000000,events/second
1606563677,174,0.095824,0.000000,0.000000,0.000000,events/second
1606563680,174,0.095666,0.000000,0.000000,0.000000,events/second
1606563683,174,0.095506,0.000000,0.000000,0.000000,events/second
1606563686,174,0.095351,0.000000,0.000000,0.000000,events/second
1606563689,174,0.095193,0.000000,0.000000,0.000000,events/second
1606563692,175,0.095583,0.000000,0.000000,0.000000,events/second
1606563695,175,0.095428,0.000000,0.000000,0.000000,events/second
1606563698,175,0.095270,0.000000,0.000000,0.000000,events/second
1606563701,175,0.095117,0.000000,0.000000,0.000000,events/second
1606563704,175,0.094954,0.000000,0.000000,0.000000,events/second
1606563707,175,0.094805,0.000000,0.000000,0.000000,events/second
1606563710,176,0.095195,0.000000,0.000000,0.000000,events/second
1606563713,176,0.095041,0.000000,0.000000,0.000000,events/second
1606563716,176,0.094885,0.000000,0.000000,0.000000,events/second
1606563719,176,0.094734,0.000000,0.000000,0.000000,events/second
1606563722,176,0.094581,0.000000,0.000000,0.000000,events/second
1606563725,176,0.094429,0.000000,0.000000,0.000000,events/second
1606563728,176,0.094275,0.000000,0.000000,0.000000,events/second
1606563731,177,0.094657,0.000000,0.000000,0.000000,events/second
1606563734,177,0.094507,0.000000,0.000000,0.000000,events/second
1606563737,177,0.094356,0.000000,0.000000,0.000000,events/second
1606563740,177,0.094206,0.000000,0.000000,0.000000,events/second
1606563743,177,0.094052,0.000000,0.000000,0.000000,events/second
1606563746,177,0.093906,0.000000,0.000000,0.000000,events/second
1606563749,177,0.093756,0.000000,0.000000,0.000000,events/second
1606563752,178,0.094132,0.000000,0.000000,0.000000,events/second
1606563755,178,0.093987,0.000000,0.000000,0.000000,events/second
1606563758,178,0.093838,0.000000,0.000000,0.000000,events/second
1606563761,178,0.093691,0.000000,0.000000,0.000000,events/second
1606563764,178,0.093544,0.000000,0.000000,0.000000,events/second
1606563767,178,0.093396,0.000000,0.000000,0.000000,events/second
1606563770,179,0.093775,0.000000,0.000000,0.000000,events/second
1606563773,179,0.093627,0.000000,0.000000,0.000000,events/second
1606563776,179,0.093479,0.000000,0.000000,0.000000,events/second
1606563779,179,0.093334,0.000000,0.000000,0.000000,events/second
1606563782,179,0.093188,0.000000,0.000000,0.000000,events/second
1606563785,179,0.093042,0.000000,0.000000,0.000000,events/second
1606563788,179,0.092898,0.000000,0.000000,0.000000,events/second
1606563791,180,0.093272,0.000000,0.000000,0.000000,events/second
1606563794,180,0.093127,0.000000,0.000000,0.000000,events/second
1606563797,180,0.092983,0.000000,0.000000,0.000000,events/second
1606563800,180,0.092838,0.000000,0.000000,0.000000,events/second
1606563803,180,0.092695,0.000000,0.000000,0.000000,events/second
1606563806,180,0.092552,0.000000,0.000000,0.000000,events/second
1606563809,180,0.092409,0.000000,0.000000,0.000000,events/second
1606563812,181,0.092779,0.000000,0.000000,0.000000,events/second
1606563815,181,0.092638,0.000000,0.000000,0.000000,events/second
1606563818,181,0.092496,0.000000,0.000000,0.000000,events/second
1606563821,182,0.092863,0.000000,0.000000,0.000000,events/second
1606563824,184,0.093741,0.000000,0.000000,0.000000,events/second
1606563827,188,0.095633,0.000000,0.000000,0.000000,events/second
1606563831,193,0.097974,0.000000,0.000000,0.000000,events/second
1606563833,193,0.097879,0.000000,0.000000,0.000000,events/second
1606563836,193,0.097729,0.000000,0.000000,0.000000,events/second
1606563839,193,0.097581,0.000000,0.000000,0.000000,events/second
1606563842,193,0.097433,0.000000,0.000000,0.000000,events/second
1606563845,193,0.097285,0.000000,0.000000,0.000000,events/second
1606563848,193,0.097138,0.000000,0.000000,0.000000,events/second
1606563851,194,0.097494,0.000000,0.000000,0.000000,events/second
1606563854,194,0.097343,0.000000,0.000000,0.000000,events/second
1606563857,194,0.097202,0.000000,0.000000,0.000000,events/second
1606563860,194,0.097056,0.000000,0.000000,0.000000,events/second
1606563863,194,0.096909,0.000000,0.000000,0.000000,events/second
1606563866,194,0.096765,0.000000,0.000000,0.000000,events/second
1606563869,194,0.096620,0.000000,0.000000,0.000000,events/second
1606563872,195,0.096974,0.000000,0.000000,0.000000,events/second
1606563875,195,0.096829,0.000000,0.000000,0.000000,events/second
1606563878,195,0.096685,0.000000,0.000000,0.000000,events/second
1606563881,195,0.096541,0.000000,0.000000,0.000000,events/second
1606563884,195,0.096398,0.000000,0.000000,0.000000,events/second
1606563887,195,0.096255,0.000000,0.000000,0.000000,events/second
1606563890,196,0.096606,0.000000,0.000000,0.000000,events/second
1606563893,196,0.096464,0.000000,0.000000,0.000000,events/second
1606563896,196,0.096321,0.000000,0.000000,0.000000,events/second
1606563899,196,0.096179,0.000000,0.000000,0.000000,events/second
1606563902,196,0.096038,0.000000,0.000000,0.000000,events/second
1606563905,196,0.095896,0.000000,0.000000,0.000000,events/second
1606563908,196,0.095757,0.000000,0.000000,0.000000,events/second
1606563911,197,0.096104,0.000000,0.000000,0.000000,events/second
1606563914,197,0.095963,0.000000,0.000000,0.000000,events/second
1606563917,199,0.096797,0.000000,0.000000,0.000000,events/second
1606563920,200,0.097141,0.000000,0.000000,0.000000,events/second
1606563923,202,0.097970,0.000000,0.000000,0.000000,events/second
1606563926,202,0.097828,0.000000,0.000000,0.000000,events/second
1606563929,202,0.097686,0.000000,0.000000,0.000000,events/second
1606563932,203,0.098028,0.000000,0.000000,0.000000,events/second
1606563935,205,0.098849,0.000000,0.000000,0.000000,events/second
1606563938,205,0.098707,0.000000,0.000000,0.000000,events/second
1606563941,206,0.099045,0.000000,0.000000,0.000000,events/second
1606563944,207,0.099382,0.000000,0.000000,0.000000,events/second
1606563947,207,0.099241,0.000000,0.000000,0.000000,events/second
1606563950,208,0.099575,0.000000,0.000000,0.000000,events/second
1606563953,208,0.099432,0.000000,0.000000,0.000000,events/second
1606563956,208,0.099290,0.000000,0.000000,0.000000,events/second
1606563959,208,0.099119,0.000000,0.000000,0.000000,events/second
1606563962,208,0.099006,0.000000,0.000000,0.000000,events/second
1606563965,209,0.099342,0.000000,0.000000,0.000000,events/second
1606563968,209,0.099200,0.000000,0.000000,0.000000,events/second
1606563971,210,0.099533,0.000000,0.000000,0.000000,events/second
1606563974,210,0.099373,0.000000,0.000000,0.000000,events/second
1606563977,211,0.099724,0.000000,0.000000,0.000000,events/second
1606563980,213,0.100526,0.000000,0.000000,0.000000,events/second
1606563983,216,0.101797,0.000000,0.000000,0.000000,events/second
1606563986,216,0.101655,0.000000,0.000000,0.000000,events/second
1606563989,217,0.101981,0.000000,0.000000,0.000000,events/second
1606563992,218,0.102306,0.000000,0.000000,0.000000,events/second
1606563995,218,0.102162,0.000000,0.000000,0.000000,events/second
1606563998,218,0.102017,0.000000,0.000000,0.000000,events/second
1606564001,219,0.102343,0.000000,0.000000,0.000000,events/second
1606564004,219,0.102201,0.000000,0.000000,0.000000,events/second
1606564007,219,0.102058,0.000000,0.000000,0.000000,events/second
1606564010,220,0.102380,0.000000,0.000000,0.000000,events/second
1606564013,220,0.102237,0.000000,0.000000,0.000000,events/second
1606564016,220,0.102096,0.000000,0.000000,0.000000,events/second
1606564019,220,0.101953,0.000000,0.000000,0.000000,events/second
1606564022,220,0.101812,0.000000,0.000000,0.000000,events/second
1606564025,220,0.101668,0.000000,0.000000,0.000000,events/second
1606564028,220,0.101529,0.000000,0.000000,0.000000,events/second
1606564031,221,0.101849,0.000000,0.000000,0.000000,events/second
1606564034,221,0.101709,0.000000,0.000000,0.000000,events/second
1606564037,221,0.101564,0.000000,0.000000,0.000000,events/second
1606564040,221,0.101429,0.000000,0.000000,0.000000,events/second
1606564043,221,0.101290,0.000000,0.000000,0.000000,events/second
1606564046,221,0.101151,0.000000,0.000000,0.000000,events/second
1606564049,221,0.101012,0.000000,0.000000,0.000000,events/second
1606564052,223,0.101787,0.000000,0.000000,0.000000,events/second
1606564055,224,0.102104,0.000000,0.000000,0.000000,events/second
1606564058,226,0.102874,0.000000,0.000000,0.000000,events/second
1606564061,227,0.103187,0.000000,0.000000,0.000000,events/second
1606564064,227,0.103048,0.000000,0.000000,0.000000,events/second
1606564067,227,0.102908,0.000000,0.000000,0.000000,events/second
1606564070,228,0.103221,0.000000,0.000000,0.000000,events/second
1606564073,228,0.103081,0.000000,0.000000,0.000000,events/second
1606564076,228,0.102942,0.000000,0.000000,0.000000,events/second
1606564079,228,0.102803,0.000000,0.000000,0.000000,events/second
1606564082,228,0.102664,0.000000,0.000000,0.000000,events/second
1606564085,228,0.102524,0.000000,0.000000,0.000000,events/second
1606564088,228,0.102387,0.000000,0.000000,0.000000,events/second
1606564091,229,0.102695,0.000000,0.000000,0.000000,events/second
1606564094,229,0.102560,0.000000,0.000000,0.000000,events/second
1606564097,229,0.102415,0.000000,0.000000,0.000000,events/second
1606564100,229,0.102284,0.000000,0.000000,0.000000,events/second
1606564103,229,0.102148,0.000000,0.000000,0.000000,events/second
1606564106,229,0.102011,0.000000,0.000000,0.000000,events/second
1606564109,230,0.102320,0.000000,0.000000,0.000000,events/second
1606564112,231,0.102627,0.000000,0.000000,0.000000,events/second
1606564115,232,0.102936,0.000000,0.000000,0.000000,events/second
1606564118,232,0.102798,0.000000,0.000000,0.000000,events/second
1606564121,234,0.103546,0.000000,0.000000,0.000000,events/second
1606564124,234,0.103410,0.000000,0.000000,0.000000,events/second
1606564127,234,0.103273,0.000000,0.000000,0.000000,events/second
1606564130,236,0.104018,0.000000,0.000000,0.000000,events/second
1606564133,238,0.104761,0.000000,0.000000,0.000000,events/second
1606564136,238,0.104622,0.000000,0.000000,0.000000,events/second
1606564139,238,0.104485,0.000000,0.000000,0.000000,events/second
1606564142,238,0.104347,0.000000,0.000000,0.000000,events/second
1606564145,238,0.104210,0.000000,0.000000,0.000000,events/second
1606564148,238,0.104073,0.000000,0.000000,0.000000,events/second
1606564151,239,0.104373,0.000000,0.000000,0.000000,events/second
1606564154,239,0.104237,0.000000,0.000000,0.000000,events/second
1606564157,239,0.104101,0.000000,0.000000,0.000000,events/second
1606564160,239,0.103965,0.000000,0.000000,0.000000,events/second
1606564163,239,0.103830,0.000000,0.000000,0.000000,events/second
1606564166,239,0.103693,0.000000,0.000000,0.000000,events/second
1606564169,239,0.103560,0.000000,0.000000,0.000000,events/second
1606564172,240,0.103857,0.000000,0.000000,0.000000,events/second
1606564175,240,0.103723,0.000000,0.000000,0.000000,events/second
1606564178,240,0.103588,0.000000,0.000000,0.000000,events/second
1606564181,240,0.103455,0.000000,0.000000,0.000000,events/second
1606564184,240,0.103321,0.000000,0.000000,0.000000,events/second
1606564187,240,0.103187,0.000000,0.000000,0.000000,events/second
1606564190,241,0.103484,0.000000,0.000000,0.000000,events/second
1606564193,241,0.103352,0.000000,0.000000,0.000000,events/second
1606564196,241,0.103218,0.000000,0.000000,0.000000,events/second
1606564199,241,0.103086,0.000000,0.000000,0.000000,events/second
1606564202,241,0.102955,0.000000,0.000000,0.000000,events/second
1606564205,241,0.102822,0.000000,0.000000,0.000000,events/second
1606564208,241,0.102690,0.000000,0.000000,0.000000,events/second
1606564211,242,0.102986,0.000000,0.000000,0.000000,events/second
1606564214,242,0.102853,0.000000,0.000000,0.000000,events/second
1606564217,242,0.102723,0.000000,0.000000,0.000000,events/second
1606564220,242,0.102592,0.000000,0.000000,0.000000,events/second
1606564223,242,0.102462,0.000000,0.000000,0.000000,events/second
1606564226,242,0.102330,0.000000,0.000000,0.000000,events/second
1606564229,242,0.102203,0.000000,0.000000,0.000000,events/second
1606564232,243,0.102491,0.000000,0.000000,0.000000,events/second
1606564235,244,0.102786,0.000000,0.000000,0.000000,events/second
1606564238,245,0.103076,0.000000,0.000000,0.000000,events/second
1606564241,247,0.103789,0.000000,0.000000,0.000000,events/second
1606564244,248,0.104075,0.000000,0.000000,0.000000,events/second
1606564247,248,0.103946,0.000000,0.000000,0.000000,events/second
1606564250,251,0.105072,0.000000,0.000000,0.000000,events/second
1606564253,252,0.105357,0.000000,0.000000,0.000000,events/second
1606564256,253,0.105642,0.000000,0.000000,0.000000,events/second
1606564259,253,0.105511,0.000000,0.000000,0.000000,events/second
1606564262,253,0.105380,0.000000,0.000000,0.000000,events/second
1606564265,253,0.105248,0.000000,0.000000,0.000000,events/second
1606564268,254,0.105532,0.000000,0.000000,0.000000,events/second
1606564271,255,0.105815,0.000000,0.000000,0.000000,events/second
1606564274,255,0.105683,0.000000,0.000000,0.000000,events/second
1606564277,256,0.105967,0.000000,0.000000,0.000000,events/second
1606564280,256,0.105836,0.000000,0.000000,0.000000,events/second
1606564283,256,0.105703,0.000000,0.000000,0.000000,events/second
1606564286,256,0.105574,0.000000,0.000000,0.000000,events/second
1606564289,257,0.105854,0.000000,0.000000,0.000000,events/second
1606564292,259,0.106547,0.000000,0.000000,0.000000,events/second
1606564295,261,0.107237,0.000000,0.000000,0.000000,events/second
1606564298,264,0.108337,0.000000,0.000000,0.000000,events/second
1606564301,266,0.109023,0.000000,0.000000,0.000000,events/second
1606564304,266,0.108889,0.000000,0.000000,0.000000,events/second
1606564307,267,0.109164,0.000000,0.000000,0.000000,events/second
1606564310,268,0.109439,0.000000,0.000000,0.000000,events/second
1606564313,268,0.109304,0.000000,0.000000,0.000000,events/second
1606564316,269,0.109579,0.000000,0.000000,0.000000,events/second
1606564319,269,0.109444,0.000000,0.000000,0.000000,events/second
1606564322,269,0.109310,0.000000,0.000000,0.000000,events/second
1606564325,269,0.109179,0.000000,0.000000,0.000000,events/second
1606564328,269,0.109045,0.000000,0.000000,0.000000,events/second
1606564331,270,0.109319,0.000000,0.000000,0.000000,events/second
1606564334,270,0.109186,0.000000,0.000000,0.000000,events/second
1606564337,270,0.109053,0.000000,0.000000,0.000000,events/second
1606564340,270,0.108922,0.000000,0.000000,0.000000,events/second
1606564343,270,0.108790,0.000000,0.000000,0.000000,events/second
1606564346,270,0.108658,0.000000,0.000000,0.000000,events/second
1606564349,270,0.108528,0.000000,0.000000,0.000000,events/second
1606564352,271,0.108798,0.000000,0.000000,0.000000,events/second
1606564355,271,0.108667,0.000000,0.000000,0.000000,events/second
1606564358,272,0.108937,0.000000,0.000000,0.000000,events/second
1606564361,272,0.108806,0.000000,0.000000,0.000000,events/second
1606564364,272,0.108676,0.000000,0.000000,0.000000,events/second
1606564367,272,0.108545,0.000000,0.000000,0.000000,events/second
1606564370,273,0.108815,0.000000,0.000000,0.000000,events/second
1606564373,273,0.108685,0.000000,0.000000,0.000000,events/second
1606564376,274,0.108953,0.000000,0.000000,0.000000,events/second
1606564379,277,0.110015,0.000000,0.000000,0.000000,events/second
1606564382,277,0.109884,0.000000,0.000000,0.000000,events/second
1606564385,277,0.109753,0.000000,0.000000,0.000000,events/second
