t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606561637,291,2.622534,0.000000,0.000000,0.000000,events/second
1606561640,291,2.553494,0.000000,0.000000,0.000000,events/second
1606561643,291,2.488003,0.000000,0.000000,0.000000,events/second
1606561646,291,2.425765,0.000000,0.000000,0.000000,events/second
1606561649,291,2.366392,0.000000,0.000000,0.000000,events/second
1606561652,291,2.310544,0.000000,0.000000,0.000000,events/second
1606561655,291,2.256736,0.000000,0.000000,0.000000,events/second
1606561658,291,2.203816,0.000000,0.000000,0.000000,events/second
1606561661,291,2.156585,0.000000,0.000000,0.000000,events/second
1606561664,291,2.109201,0.000000,0.000000,0.000000,events/second
1606561667,291,2.062644,0.000000,0.000000,0.000000,events/second
1606561670,291,2.021245,0.000000,0.000000,0.000000,events/second
1606561673,291,1.980190,0.000000,0.000000,0.000000,events/second
1606561676,291,1.936208,0.000000,0.000000,0.000000,events/second
1606561679,291,1.892442,0.000000,0.000000,0.000000,events/second
1606561682,291,1.864035,0.000000,0.000000,0.000000,events/second
1606561685,291,1.830799,0.000000,0.000000,0.000000,events/second
1606561688,291,1.796636,0.000000,0.000000,0.000000,events/second
1606561691,291,1.762409,0.000000,0.000000,0.000000,events/second
1606561694,291,1.732545,0.000000,0.000000,0.000000,events/second
1606561697,291,1.702194,0.000000,0.000000,0.000000,events/second
1606561700,291,1.671703,0.000000,0.000000,0.000000,events/second
1606561703,291,1.644338,0.000000,0.000000,0.000000,events/second
1606561706,291,1.617011,0.000000,0.000000,0.000000,events/second
1606561709,291,1.590176,0.000000,0.000000,0.000000,events/second
1606561712,291,1.563787,0.000000,0.000000,0.000000,events/second
1606561715,291,1.539779,0.000000,0.000000,0.000000,events/second
1606561718,291,1.515796,0.000000,0.000000,0.000000,events/second
1606561721,291,1.492435,0.000000,0.000000,0.000000,events/second
1606561724,291,1.467555,0.000000,0.000000,0.000000,events/second
1606561727,291,1.446926,0.000000,0.000000,0.000000,events/second
1606561730,291,1.426636,0.000000,0.000000,0.000000,events/second
1606561733,291,1.406117,0.000000,0.000000,0.000000,events/second
1606561736,291,1.385988,0.000000,0.000000,0.000000,events/second
1606561739,291,1.366597,0.000000,0.000000,0.000000,events/second
1606561742,291,1.347466,0.000000,0.000000,0.000000,events/second
1606561745,291,1.329016,0.000000,0.000000,0.000000,events/second
1606561748,291,1.311148,0.000000,0.000000,0.000000,events/second
1606561751,291,1.293539,0.000000,0.000000,0.000000,events/second
1606561754,291,1.276470,0.000000,0.000000,0.000000,events/second
1606561757,291,1.259887,0.000000,0.000000,0.000000,events/second
1606561760,291,1.243741,0.000000,0.000000,0.000000,events/second
1606561763,291,1.227997,0.000000,0.000000,0.000000,events/second
1606561766,291,1.212697,0.000000,0.000000,0.000000,events/second
1606561769,291,1.197758,0.000000,0.000000,0.000000,events/second
1606561772,291,1.183126,0.000000,0.000000,0.000000,events/second
1606561775,291,1.168838,0.000000,0.000000,0.000000,events/second
1606561778,291,1.154973,0.000000,0.000000,0.000000,events/second
1606561781,291,1.141344,0.000000,0.000000,0.000000,events/second
1606561784,291,1.128135,0.000000,0.000000,0.000000,events/second
1606561787,291,1.115201,0.000000,0.000000,0.000000,events/second
1606561790,291,1.102430,0.000000,0.000000,0.000000,events/second
1606561793,291,1.090063,0.000000,0.000000,0.000000,events/second
1606561796,291,1.077969,0.000000,0.000000,0.000000,events/second
1606561799,291,1.066019,0.000000,0.000000,0.000000,events/second
1606561802,291,1.054538,0.000000,0.000000,0.000000,events/second
1606561805,291,1.043183,0.000000,0.000000,0.000000,events/second
1606561808,291,1.032076,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606561865,170,48.886619,0.000000,0.000000,0.000000,events/second
1606561868,170,27.839541,0.000000,0.000000,0.000000,events/second
1606561871,170,18.777600,0.000000,0.000000,0.000000,events/second
1606561874,170,14.086083,0.000000,0.000000,0.000000,events/second
1606561877,170,11.293588,0.000000,0.000000,0.000000,events/second
1606561880,170,9.421071,0.000000,0.000000,0.000000,events/second
1606561883,170,8.078324,0.000000,0.000000,0.000000,events/second
1606561886,170,7.071074,0.000000,0.000000,0.000000,events/second
1606561889,170,6.286837,0.000000,0.000000,0.000000,events/second
1606561892,170,5.658957,0.000000,0.000000,0.000000,events/second
1606561895,170,5.145345,0.000000,0.000000,0.000000,events/second
1606561898,170,4.717384,0.000000,0.000000,0.000000,events/second
1606561901,170,4.353569,0.000000,0.000000,0.000000,events/second
1606561904,170,4.022213,0.000000,0.000000,0.000000,events/second
1606561907,170,3.773695,0.000000,0.000000,0.000000,events/second
1606561910,170,3.524150,0.000000,0.000000,0.000000,events/second
1606561913,170,3.330241,0.000000,0.000000,0.000000,events/second
1606561916,170,3.130687,0.000000,0.000000,0.000000,events/second
1606561919,170,2.979864,0.000000,0.000000,0.000000,events/second
1606561922,170,2.831919,0.000000,0.000000,0.000000,events/second
1606561925,170,2.696117,0.000000,0.000000,0.000000,events/second
1606561928,170,2.573310,0.000000,0.000000,0.000000,events/second
1606561931,170,2.461817,0.000000,0.000000,0.000000,events/second
1606561934,170,2.358887,0.000000,0.000000,0.000000,events/second
1606561937,170,2.265502,0.000000,0.000000,0.000000,events/second
1606561940,170,2.178325,0.000000,0.000000,0.000000,events/second
1606561943,170,2.097772,0.000000,0.000000,0.000000,events/second
1606561946,170,2.023065,0.000000,0.000000,0.000000,events/second
1606561949,170,1.953144,0.000000,0.000000,0.000000,events/second
1606561952,170,1.888086,0.000000,0.000000,0.000000,events/second
1606561955,170,1.827584,0.000000,0.000000,0.000000,events/second
1606561958,170,1.770389,0.000000,0.000000,0.000000,events/second
1606561961,170,1.716334,0.000000,0.000000,0.000000,events/second
1606561964,170,1.665717,0.000000,0.000000,0.000000,events/second
1606561967,170,1.618469,0.000000,0.000000,0.000000,events/second
1606561970,170,1.573457,0.000000,0.000000,0.000000,events/second
1606561973,170,1.530913,0.000000,0.000000,0.000000,events/second
1606561976,170,1.490519,0.000000,0.000000,0.000000,events/second
1606561979,170,1.452270,0.000000,0.000000,0.000000,events/second
1606561982,170,1.416244,0.000000,0.000000,0.000000,events/second
1606561985,170,1.381640,0.000000,0.000000,0.000000,events/second
1606561988,170,1.348778,0.000000,0.000000,0.000000,events/second
1606561991,170,1.317460,0.000000,0.000000,0.000000,events/second
1606561994,170,1.286645,0.000000,0.000000,0.000000,events/second
1606561997,170,1.258821,0.000000,0.000000,0.000000,events/second
1606562000,170,1.231406,0.000000,0.000000,0.000000,events/second
1606562003,170,1.205397,0.000000,0.000000,0.000000,events/second
1606562006,170,1.179897,0.000000,0.000000,0.000000,events/second
1606562009,170,1.155813,0.000000,0.000000,0.000000,events/second
1606562012,170,1.132993,0.000000,0.000000,0.000000,events/second
1606562015,170,1.110956,0.000000,0.000000,0.000000,events/second
1606562018,170,1.089489,0.000000,0.000000,0.000000,events/second
1606562021,170,1.068593,0.000000,0.000000,0.000000,events/second
1606562024,170,1.048901,0.000000,0.000000,0.000000,events/second
1606562027,170,1.030051,0.000000,0.000000,0.000000,events/second
1606562030,170,1.010859,0.000000,0.000000,0.000000,events/second
1606562033,170,0.990804,0.000000,0.000000,0.000000,events/second
1606562036,170,0.972375,0.000000,0.000000,0.000000,events/second
1606562039,170,0.960198,0.000000,0.000000,0.000000,events/second
1606562042,170,0.944226,0.000000,0.000000,0.000000,events/second
1606562045,170,0.928822,0.000000,0.000000,0.000000,events/second
1606562048,170,0.913746,0.000000,0.000000,0.000000,events/second
1606562051,170,0.899266,0.000000,0.000000,0.000000,events/second
1606562054,170,0.885163,0.000000,0.000000,0.000000,events/second
1606562057,170,0.871527,0.000000,0.000000,0.000000,events/second
1606562060,170,0.858418,0.000000,0.000000,0.000000,events/second
1606562063,170,0.845606,0.000000,0.000000,0.000000,events/second
1606562066,170,0.833164,0.000000,0.000000,0.000000,events/second
1606562069,170,0.820934,0.000000,0.000000,0.000000,events/second
1606562072,170,0.809377,0.000000,0.000000,0.000000,events/second
1606562075,170,0.797863,0.000000,0.000000,0.000000,events/second
1606562078,170,0.786924,0.000000,0.000000,0.000000,events/second
1606562081,170,0.776126,0.000000,0.000000,0.000000,events/second
1606562084,170,0.765608,0.000000,0.000000,0.000000,events/second
1606562087,170,0.755423,0.000000,0.000000,0.000000,events/second
1606562090,170,0.745298,0.000000,0.000000,0.000000,events/second
1606562093,170,0.735644,0.000000,0.000000,0.000000,events/second
1606562096,170,0.726373,0.000000,0.000000,0.000000,events/second
1606562099,170,0.717154,0.000000,0.000000,0.000000,events/second
1606562102,170,0.708185,0.000000,0.000000,0.000000,events/second
1606562105,170,0.699492,0.000000,0.000000,0.000000,events/second
1606562108,170,0.690947,0.000000,0.000000,0.000000,events/second
1606562111,170,0.682614,0.000000,0.000000,0.000000,events/second
1606562114,170,0.674483,0.000000,0.000000,0.000000,events/second
1606562117,170,0.666563,0.000000,0.000000,0.000000,events/second
1606562120,170,0.658836,0.000000,0.000000,0.000000,events/second
1606562123,170,0.651249,0.000000,0.000000,0.000000,events/second
1606562126,170,0.643847,0.000000,0.000000,0.000000,events/second
1606562129,170,0.636616,0.000000,0.000000,0.000000,events/second
1606562132,170,0.629546,0.000000,0.000000,0.000000,events/second
1606562135,170,0.622540,0.000000,0.000000,0.000000,events/second
1606562138,170,0.615843,0.000000,0.000000,0.000000,events/second
1606562141,170,0.609230,0.000000,0.000000,0.000000,events/second
1606562144,170,0.602749,0.000000,0.000000,0.000000,events/second
1606562147,170,0.596417,0.000000,0.000000,0.000000,events/second
1606562150,170,0.590197,0.000000,0.000000,0.000000,events/second
1606562153,170,0.584073,0.000000,0.000000,0.000000,events/second
1606562156,170,0.578173,0.000000,0.000000,0.000000,events/second
1606562159,170,0.572317,0.000000,0.000000,0.000000,events/second
1606562162,170,0.566598,0.000000,0.000000,0.000000,events/second
1606562165,170,0.561010,0.000000,0.000000,0.000000,events/second
1606562168,170,0.555465,0.000000,0.000000,0.000000,events/second
1606562171,170,0.550077,0.000000,0.000000,0.000000,events/second
1606562174,170,0.544824,0.000000,0.000000,0.000000,events/second
1606562177,170,0.539655,0.000000,0.000000,0.000000,events/second
1606562180,170,0.534551,0.000000,0.000000,0.000000,events/second
1606562183,170,0.529554,0.000000,0.000000,0.000000,events/second
1606562186,170,0.524625,0.000000,0.000000,0.000000,events/second
1606562189,170,0.519814,0.000000,0.000000,0.000000,events/second
1606562192,170,0.515091,0.000000,0.000000,0.000000,events/second
1606562195,170,0.510428,0.000000,0.000000,0.000000,events/second
1606562198,170,0.505907,0.000000,0.000000,0.000000,events/second
1606562201,170,0.501433,0.000000,0.000000,0.000000,events/second
1606562204,170,0.497036,0.000000,0.000000,0.000000,events/second
1606562207,170,0.492716,0.000000,0.000000,0.000000,events/second
1606562210,170,0.488463,0.000000,0.000000,0.000000,events/second
1606562213,170,0.484294,0.000000,0.000000,0.000000,events/second
1606562216,170,0.480169,0.000000,0.000000,0.000000,events/second
1606562219,170,0.476146,0.000000,0.000000,0.000000,events/second
1606562222,170,0.472195,0.000000,0.000000,0.000000,events/second
1606562225,170,0.468269,0.000000,0.000000,0.000000,events/second
1606562228,170,0.464442,0.000000,0.000000,0.000000,events/second
1606562231,170,0.460677,0.000000,0.000000,0.000000,events/second
1606562234,170,0.456975,0.000000,0.000000,0.000000,events/second
1606562237,170,0.453205,0.000000,0.000000,0.000000,events/second
1606562240,170,0.449644,0.000000,0.000000,0.000000,events/second
1606562243,170,0.446132,0.000000,0.000000,0.000000,events/second
1606562246,170,0.442643,0.000000,0.000000,0.000000,events/second
1606562249,170,0.439222,0.000000,0.000000,0.000000,events/second
1606562252,170,0.435858,0.000000,0.000000,0.000000,events/second
1606562255,170,0.432496,0.000000,0.000000,0.000000,events/second
1606562258,170,0.429243,0.000000,0.000000,0.000000,events/second
1606562261,170,0.426033,0.000000,0.000000,0.000000,events/second
1606562264,170,0.422853,0.000000,0.000000,0.000000,events/second
1606562267,170,0.419743,0.000000,0.000000,0.000000,events/second
1606562270,170,0.416600,0.000000,0.000000,0.000000,events/second
1606562273,170,0.413552,0.000000,0.000000,0.000000,events/second
1606562276,170,0.410575,0.000000,0.000000,0.000000,events/second
1606562279,170,0.407619,0.000000,0.000000,0.000000,events/second
1606562282,170,0.404717,0.000000,0.000000,0.000000,events/second
1606562285,170,0.401851,0.000000,0.000000,0.000000,events/second
1606562288,170,0.399037,0.000000,0.000000,0.000000,events/second
1606562291,170,0.396235,0.000000,0.000000,0.000000,events/second
1606562294,170,0.393489,0.000000,0.000000,0.000000,events/second
1606562297,170,0.390580,0.000000,0.000000,0.000000,events/second
1606562300,170,0.388090,0.000000,0.000000,0.000000,events/second
1606562303,170,0.385458,0.000000,0.000000,0.000000,events/second
1606562306,170,0.382847,0.000000,0.000000,0.000000,events/second
1606562309,170,0.380300,0.000000,0.000000,0.000000,events/second
1606562312,170,0.377744,0.000000,0.000000,0.000000,events/second
1606562315,170,0.375231,0.000000,0.000000,0.000000,events/second
1606562318,170,0.372763,0.000000,0.000000,0.000000,events/second
1606562321,170,0.370325,0.000000,0.000000,0.000000,events/second
1606562324,170,0.367897,0.000000,0.000000,0.000000,events/second
1606562327,170,0.365067,0.000000,0.000000,0.000000,events/second
1606562330,170,0.363215,0.000000,0.000000,0.000000,events/second
1606562333,170,0.360898,0.000000,0.000000,0.000000,events/second
1606562336,170,0.358598,0.000000,0.000000,0.000000,events/second
1606562339,170,0.356269,0.000000,0.000000,0.000000,events/second
1606562342,170,0.354127,0.000000,0.000000,0.000000,events/second
1606562345,170,0.351921,0.000000,0.000000,0.000000,events/second
1606562348,170,0.349751,0.000000,0.000000,0.000000,events/second
1606562351,170,0.347604,0.000000,0.000000,0.000000,events/second
1606562354,170,0.345518,0.000000,0.000000,0.000000,events/second
1606562357,170,0.343409,0.000000,0.000000,0.000000,events/second
1606562360,170,0.341335,0.000000,0.000000,0.000000,events/second
1606562363,170,0.339291,0.000000,0.000000,0.000000,events/second
1606562366,170,0.337288,0.000000,0.000000,0.000000,events/second
1606562369,170,0.335284,0.000000,0.000000,0.000000,events/second
1606562372,170,0.333312,0.000000,0.000000,0.000000,events/second
1606562375,170,0.331360,0.000000,0.000000,0.000000,events/second
1606562378,170,0.329428,0.000000,0.000000,0.000000,events/second
1606562381,170,0.327498,0.000000,0.000000,0.000000,events/second
1606562384,170,0.325626,0.000000,0.000000,0.000000,events/second
1606562387,170,0.323789,0.000000,0.000000,0.000000,events/second
1606562390,170,0.321945,0.000000,0.000000,0.000000,events/second
1606562393,170,0.320127,0.000000,0.000000,0.000000,events/second
1606562396,170,0.318337,0.000000,0.000000,0.000000,events/second
1606562399,170,0.316552,0.000000,0.000000,0.000000,events/second
1606562402,170,0.314800,0.000000,0.000000,0.000000,events/second
1606562405,170,0.313053,0.000000,0.000000,0.000000,events/second
1606562408,170,0.311320,0.000000,0.000000,0.000000,events/second
1606562411,170,0.309629,0.000000,0.000000,0.000000,events/second
1606562414,170,0.307948,0.000000,0.000000,0.000000,events/second
1606562417,170,0.306276,0.000000,0.000000,0.000000,events/second
1606562420,170,0.304637,0.000000,0.000000,0.000000,events/second
1606562423,170,0.303013,0.000000,0.000000,0.000000,events/second
1606562426,170,0.301401,0.000000,0.000000,0.000000,events/second
1606562429,170,0.299807,0.000000,0.000000,0.000000,events/second
1606562432,170,0.298216,0.000000,0.000000,0.000000,events/second
1606562435,170,0.296655,0.000000,0.000000,0.000000,events/second
1606562438,170,0.295058,0.000000,0.000000,0.000000,events/second
1606562441,170,0.293561,0.000000,0.000000,0.000000,events/second
1606562444,170,0.292075,0.000000,0.000000,0.000000,events/second
1606562447,170,0.290559,0.000000,0.000000,0.000000,events/second
1606562450,170,0.289071,0.000000,0.000000,0.000000,events/second
1606562453,170,0.287620,0.000000,0.000000,0.000000,events/second
1606562456,170,0.286158,0.000000,0.000000,0.000000,events/second
1606562459,170,0.284733,0.000000,0.000000,0.000000,events/second
1606562462,170,0.283311,0.000000,0.000000,0.000000,events/second
1606562465,170,0.281901,0.000000,0.000000,0.000000,events/second
1606562468,170,0.280510,0.000000,0.000000,0.000000,events/second
1606562471,170,0.279142,0.000000,0.000000,0.000000,events/second
1606562474,170,0.277757,0.000000,0.000000,0.000000,events/second
1606562477,170,0.276412,0.000000,0.000000,0.000000,events/second
1606562480,170,0.275055,0.000000,0.000000,0.000000,events/second
1606562483,170,0.273711,0.000000,0.000000,0.000000,events/second
1606562486,170,0.272410,0.000000,0.000000,0.000000,events/second
1606562489,170,0.271113,0.000000,0.000000,0.000000,events/second
1606562492,170,0.269820,0.000000,0.000000,0.000000,events/second
1606562495,170,0.268544,0.000000,0.000000,0.000000,events/second
1606562498,170,0.267289,0.000000,0.000000,0.000000,events/second
1606562501,170,0.266015,0.000000,0.000000,0.000000,events/second
1606562504,170,0.264407,0.000000,0.000000,0.000000,events/second
1606562507,170,0.263525,0.000000,0.000000,0.000000,events/second
1606562510,170,0.262330,0.000000,0.000000,0.000000,events/second
1606562513,170,0.261108,0.000000,0.000000,0.000000,events/second
1606562516,170,0.259923,0.000000,0.000000,0.000000,events/second
1606562519,170,0.258738,0.000000,0.000000,0.000000,events/second
1606562522,170,0.257557,0.000000,0.000000,0.000000,events/second
1606562525,170,0.256390,0.000000,0.000000,0.000000,events/second
1606562528,170,0.255235,0.000000,0.000000,0.000000,events/second
1606562531,170,0.254093,0.000000,0.000000,0.000000,events/second
1606562534,170,0.252959,0.000000,0.000000,0.000000,events/second
1606562537,170,0.251836,0.000000,0.000000,0.000000,events/second
1606562540,170,0.250717,0.000000,0.000000,0.000000,events/second
1606562543,170,0.249619,0.000000,0.000000,0.000000,events/second
1606562546,170,0.248514,0.000000,0.000000,0.000000,events/second
1606562549,170,0.247438,0.000000,0.000000,0.000000,events/second
1606562552,170,0.246364,0.000000,0.000000,0.000000,events/second
1606562555,170,0.245294,0.000000,0.000000,0.000000,events/second
1606562558,170,0.244235,0.000000,0.000000,0.000000,events/second
1606562561,170,0.243190,0.000000,0.000000,0.000000,events/second
1606562564,170,0.242158,0.000000,0.000000,0.000000,events/second
1606562567,170,0.241106,0.000000,0.000000,0.000000,events/second
1606562570,170,0.240103,0.000000,0.000000,0.000000,events/second
1606562573,170,0.239090,0.000000,0.000000,0.000000,events/second
1606562576,170,0.238081,0.000000,0.000000,0.000000,events/second
1606562579,170,0.237090,0.000000,0.000000,0.000000,events/second
1606562582,170,0.236096,0.000000,0.000000,0.000000,events/second
1606562585,170,0.235117,0.000000,0.000000,0.000000,events/second
1606562588,170,0.234143,0.000000,0.000000,0.000000,events/second
1606562591,170,0.233188,0.000000,0.000000,0.000000,events/second
1606562594,170,0.232221,0.000000,0.000000,0.000000,events/second
1606562597,170,0.231278,0.000000,0.000000,0.000000,events/second
1606562600,170,0.230346,0.000000,0.000000,0.000000,events/second
1606562603,170,0.229409,0.000000,0.000000,0.000000,events/second
1606562606,170,0.228487,0.000000,0.000000,0.000000,events/second
1606562609,170,0.227540,0.000000,0.000000,0.000000,events/second
1606562612,170,0.226658,0.000000,0.000000,0.000000,events/second
1606562615,170,0.225750,0.000000,0.000000,0.000000,events/second
1606562618,170,0.224859,0.000000,0.000000,0.000000,events/second
1606562621,170,0.223968,0.000000,0.000000,0.000000,events/second
1606562624,170,0.223084,0.000000,0.000000,0.000000,events/second
1606562627,170,0.222204,0.000000,0.000000,0.000000,events/second
1606562630,170,0.221343,0.000000,0.000000,0.000000,events/second
1606562633,170,0.220477,0.000000,0.000000,0.000000,events/second
1606562636,170,0.219626,0.000000,0.000000,0.000000,events/second
1606562639,170,0.218778,0.000000,0.000000,0.000000,events/second
1606562642,170,0.217937,0.000000,0.000000,0.000000,events/second
1606562645,170,0.217106,0.000000,0.000000,0.000000,events/second
1606562648,170,0.216274,0.000000,0.000000,0.000000,events/second
1606562651,170,0.215459,0.000000,0.000000,0.000000,events/second
1606562654,170,0.214636,0.000000,0.000000,0.000000,events/second
1606562657,170,0.213825,0.000000,0.000000,0.000000,events/second
1606562660,170,0.213024,0.000000,0.000000,0.000000,events/second
1606562663,170,0.212230,0.000000,0.000000,0.000000,events/second
1606562666,170,0.211429,0.000000,0.000000,0.000000,events/second
1606562669,170,0.210642,0.000000,0.000000,0.000000,events/second
1606562672,170,0.209868,0.000000,0.000000,0.000000,events/second
1606562675,170,0.209098,0.000000,0.000000,0.000000,events/second
1606562678,170,0.208323,0.000000,0.000000,0.000000,events/second
1606562681,170,0.207565,0.000000,0.000000,0.000000,events/second
1606562684,170,0.206801,0.000000,0.000000,0.000000,events/second
1606562687,170,0.206054,0.000000,0.000000,0.000000,events/second
1606562690,170,0.205305,0.000000,0.000000,0.000000,events/second
1606562693,170,0.204559,0.000000,0.000000,0.000000,events/second
1606562696,170,0.203832,0.000000,0.000000,0.000000,events/second
1606562699,170,0.203094,0.000000,0.000000,0.000000,events/second
1606562702,170,0.202370,0.000000,0.000000,0.000000,events/second
1606562705,170,0.201645,0.000000,0.000000,0.000000,events/second
1606562708,170,0.200939,0.000000,0.000000,0.000000,events/second
1606562711,170,0.200229,0.000000,0.000000,0.000000,events/second
1606562714,170,0.199523,0.000000,0.000000,0.000000,events/second
1606562717,170,0.198826,0.000000,0.000000,0.000000,events/second
1606562720,170,0.198124,0.000000,0.000000,0.000000,events/second
1606562723,170,0.197435,0.000000,0.000000,0.000000,events/second
1606562726,170,0.196751,0.000000,0.000000,0.000000,events/second
1606562729,170,0.196064,0.000000,0.000000,0.000000,events/second
1606562732,170,0.195395,0.000000,0.000000,0.000000,events/second
1606562735,170,0.194720,0.000000,0.000000,0.000000,events/second
1606562738,170,0.194056,0.000000,0.000000,0.000000,events/second
1606562741,170,0.193397,0.000000,0.000000,0.000000,events/second
1606562744,170,0.192729,0.000000,0.000000,0.000000,events/second
1606562747,170,0.192078,0.000000,0.000000,0.000000,events/second
1606562750,170,0.191431,0.000000,0.000000,0.000000,events/second
1606562753,170,0.190788,0.000000,0.000000,0.000000,events/second
1606562756,170,0.190148,0.000000,0.000000,0.000000,events/second
1606562759,170,0.189515,0.000000,0.000000,0.000000,events/second
1606562762,170,0.188882,0.000000,0.000000,0.000000,events/second
1606562765,170,0.188257,0.000000,0.000000,0.000000,events/second
1606562768,170,0.187626,0.000000,0.000000,0.000000,events/second
1606562771,170,0.187010,0.000000,0.000000,0.000000,events/second
1606562774,170,0.186399,0.000000,0.000000,0.000000,events/second
1606562777,170,0.185781,0.000000,0.000000,0.000000,events/second
1606562780,170,0.185182,0.000000,0.000000,0.000000,events/second
1606562783,170,0.184575,0.000000,0.000000,0.000000,events/second
1606562786,170,0.183975,0.000000,0.000000,0.000000,events/second
1606562789,170,0.183375,0.000000,0.000000,0.000000,events/second
1606562792,170,0.182790,0.000000,0.000000,0.000000,events/second
1606562795,170,0.182192,0.000000,0.000000,0.000000,events/second
1606562798,170,0.181597,0.000000,0.000000,0.000000,events/second
1606562801,170,0.181033,0.000000,0.000000,0.000000,events/second
1606562804,170,0.180454,0.000000,0.000000,0.000000,events/second
1606562807,170,0.179887,0.000000,0.000000,0.000000,events/second
1606562810,170,0.179316,0.000000,0.000000,0.000000,events/second
1606562813,170,0.178755,0.000000,0.000000,0.000000,events/second
1606562816,170,0.178188,0.000000,0.000000,0.000000,events/second
1606562819,170,0.177628,0.000000,0.000000,0.000000,events/second
1606562822,170,0.177078,0.000000,0.000000,0.000000,events/second
1606562825,170,0.176520,0.000000,0.000000,0.000000,events/second
1606562828,170,0.175981,0.000000,0.000000,0.000000,events/second
1606562831,170,0.175436,0.000000,0.000000,0.000000,events/second
1606562834,170,0.174887,0.000000,0.000000,0.000000,events/second
1606562837,170,0.174352,0.000000,0.000000,0.000000,events/second
1606562840,170,0.173808,0.000000,0.000000,0.000000,events/second
1606562843,170,0.173286,0.000000,0.000000,0.000000,events/second
1606562846,170,0.172760,0.000000,0.000000,0.000000,events/second
1606562849,170,0.172237,0.000000,0.000000,0.000000,events/second
1606562852,170,0.171711,0.000000,0.000000,0.000000,events/second
1606562855,170,0.171193,0.000000,0.000000,0.000000,events/second
1606562858,170,0.170676,0.000000,0.000000,0.000000,events/second
1606562861,170,0.170164,0.000000,0.000000,0.000000,events/second
1606562864,170,0.169652,0.000000,0.000000,0.000000,events/second
1606562867,170,0.169146,0.000000,0.000000,0.000000,events/second
1606562870,170,0.168648,0.000000,0.000000,0.000000,events/second
1606562873,170,0.168143,0.000000,0.000000,0.000000,events/second
1606562876,170,0.167650,0.000000,0.000000,0.000000,events/second
1606562879,170,0.167150,0.000000,0.000000,0.000000,events/second
1606562882,170,0.166660,0.000000,0.000000,0.000000,events/second
1606562885,170,0.166171,0.000000,0.000000,0.000000,events/second
1606562888,170,0.165686,0.000000,0.000000,0.000000,events/second
1606562891,170,0.165201,0.000000,0.000000,0.000000,events/second
1606562894,170,0.164723,0.000000,0.000000,0.000000,events/second
1606562897,170,0.164233,0.000000,0.000000,0.000000,events/second
1606562900,170,0.163772,0.000000,0.000000,0.000000,events/second
1606562903,170,0.163301,0.000000,0.000000,0.000000,events/second
1606562906,170,0.162753,0.000000,0.000000,0.000000,events/second
1606562909,170,0.162358,0.000000,0.000000,0.000000,events/second
1606562912,170,0.161879,0.000000,0.000000,0.000000,events/second
1606562915,170,0.161440,0.000000,0.000000,0.000000,events/second
1606562918,170,0.160977,0.000000,0.000000,0.000000,events/second
1606562921,170,0.160520,0.000000,0.000000,0.000000,events/second
1606562924,170,0.160070,0.000000,0.000000,0.000000,events/second
1606562927,170,0.159618,0.000000,0.000000,0.000000,events/second
1606562930,170,0.159167,0.000000,0.000000,0.000000,events/second
1606562933,170,0.158724,0.000000,0.000000,0.000000,events/second
1606562936,170,0.158277,0.000000,0.000000,0.000000,events/second
1606562939,170,0.157842,0.000000,0.000000,0.000000,events/second
1606562942,170,0.157401,0.000000,0.000000,0.000000,events/second
1606562945,170,0.156967,0.000000,0.000000,0.000000,events/second
1606562948,170,0.156532,0.000000,0.000000,0.000000,events/second
1606562951,170,0.156101,0.000000,0.000000,0.000000,events/second
1606562954,170,0.155675,0.000000,0.000000,0.000000,events/second
1606562957,170,0.155246,0.000000,0.000000,0.000000,events/second
1606562960,170,0.154821,0.000000,0.000000,0.000000,events/second
1606562963,170,0.154400,0.000000,0.000000,0.000000,events/second
1606562966,170,0.153974,0.000000,0.000000,0.000000,events/second
1606562969,170,0.153565,0.000000,0.000000,0.000000,events/second
1606562972,170,0.153147,0.000000,0.000000,0.000000,events/second
1606562975,170,0.152734,0.000000,0.000000,0.000000,events/second
1606562978,170,0.152327,0.000000,0.000000,0.000000,events/second
1606562981,170,0.151907,0.000000,0.000000,0.000000,events/second
1606562984,170,0.151509,0.000000,0.000000,0.000000,events/second
1606562987,170,0.151104,0.000000,0.000000,0.000000,events/second
1606562990,170,0.150703,0.000000,0.000000,0.000000,events/second
1606562993,170,0.150303,0.000000,0.000000,0.000000,events/second
1606562996,170,0.149906,0.000000,0.000000,0.000000,events/second
1606562999,170,0.149513,0.000000,0.000000,0.000000,events/second
1606563002,170,0.149118,0.000000,0.000000,0.000000,events/second
1606563005,170,0.148728,0.000000,0.000000,0.000000,events/second
1606563008,170,0.148334,0.000000,0.000000,0.000000,events/second
1606563011,170,0.147952,0.000000,0.000000,0.000000,events/second
1606563014,170,0.147566,0.000000,0.000000,0.000000,events/second
1606563017,170,0.147179,0.000000,0.000000,0.000000,events/second
1606563020,170,0.146802,0.000000,0.000000,0.000000,events/second
1606563023,170,0.146423,0.000000,0.000000,0.000000,events/second
1606563026,170,0.146044,0.000000,0.000000,0.000000,events/second
1606563029,170,0.145667,0.000000,0.000000,0.000000,events/second
1606563032,170,0.145295,0.000000,0.000000,0.000000,events/second
1606563035,170,0.144923,0.000000,0.000000,0.000000,events/second
