t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606561201,3325786,2702.682649,0.000000,0.000000,0.000000,events/second
1606561204,3325786,2697.513242,0.000000,0.000000,0.000000,events/second
1606561207,3325786,2691.174507,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606561529,1400693,281706.459839,0.000000,0.000000,0.000000,events/second
1606561532,1400693,228401.584662,0.000000,0.000000,0.000000,events/second
1606561535,1400693,156723.006372,0.000000,0.000000,0.000000,events/second
1606561538,1400693,117051.177710,0.000000,0.000000,0.000000,events/second
1606561541,1400693,93707.496452,0.000000,0.000000,0.000000,events/second
1606561544,1400693,77784.288125,0.000000,0.000000,0.000000,events/second
1606561547,1400693,66812.651633,0.000000,0.000000,0.000000,events/second
1606561550,1400693,58489.565707,0.000000,0.000000,0.000000,events/second
1606561553,1400693,51973.960051,0.000000,0.000000,0.000000,events/second
1606561556,1400693,46760.029690,0.000000,0.000000,0.000000,events/second
1606561559,1400693,42512.147398,0.000000,0.000000,0.000000,events/second
1606561562,1400693,38943.225437,0.000000,0.000000,0.000000,events/second
1606561565,1400693,35943.438699,0.000000,0.000000,0.000000,events/second
1606561568,1400693,33380.231041,0.000000,0.000000,0.000000,events/second
1606561571,1400693,31126.918044,0.000000,0.000000,0.000000,events/second
1606561574,1400693,29226.252333,0.000000,0.000000,0.000000,events/second
1606561577,1400693,27479.366644,0.000000,0.000000,0.000000,events/second
1606561580,1400693,25925.250427,0.000000,0.000000,0.000000,events/second
1606561583,1400693,24575.257398,0.000000,0.000000,0.000000,events/second
1606561586,1400693,23348.783164,0.000000,0.000000,0.000000,events/second
1606561589,1400693,22237.798373,0.000000,0.000000,0.000000,events/second
1606561592,1400693,21225.114295,0.000000,0.000000,0.000000,events/second
1606561595,1400693,20308.589626,0.000000,0.000000,0.000000,events/second
1606561598,1400693,19463.002611,0.000000,0.000000,0.000000,events/second
1606561601,1400693,18683.201386,0.000000,0.000000,0.000000,events/second
1606561604,1400693,17916.956249,0.000000,0.000000,0.000000,events/second
1606561607,1400693,17298.744378,0.000000,0.000000,0.000000,events/second
1606561610,1400693,16683.950092,0.000000,0.000000,0.000000,events/second
1606561613,1400693,16107.326596,0.000000,0.000000,0.000000,events/second
1606561616,1400693,15570.890517,0.000000,0.000000,0.000000,events/second
1606561619,1400693,15065.635133,0.000000,0.000000,0.000000,events/second
1606561622,1400693,14603.344248,0.000000,0.000000,0.000000,events/second
1606561625,1400693,14151.665637,0.000000,0.000000,0.000000,events/second
1606561628,1400693,13733.862025,0.000000,0.000000,0.000000,events/second
1606561631,1400693,13343.259554,0.000000,0.000000,0.000000,events/second
1606561634,1400693,12974.888058,0.000000,0.000000,0.000000,events/second
1606561637,1400693,12624.397489,0.000000,0.000000,0.000000,events/second
1606561640,1400693,12292.034274,0.000000,0.000000,0.000000,events/second
1606561643,1400693,11976.739600,0.000000,0.000000,0.000000,events/second
1606561646,1400693,11677.118664,0.000000,0.000000,0.000000,events/second
1606561649,1400693,11391.282099,0.000000,0.000000,0.000000,events/second
1606561652,1400693,11122.424370,0.000000,0.000000,0.000000,events/second
1606561655,1400693,10863.392999,0.000000,0.000000,0.000000,events/second
1606561658,1400693,10609.409344,0.000000,0.000000,0.000000,events/second
1606561661,1400693,10381.250456,0.000000,0.000000,0.000000,events/second
1606561664,1400693,10153.128242,0.000000,0.000000,0.000000,events/second
1606561667,1400693,9929.780800,0.000000,0.000000,0.000000,events/second
1606561670,1400693,9729.801425,0.000000,0.000000,0.000000,events/second
1606561673,1400693,9532.162126,0.000000,0.000000,0.000000,events/second
1606561676,1400693,9320.338565,0.000000,0.000000,0.000000,events/second
1606561679,1400693,9109.713317,0.000000,0.000000,0.000000,events/second
1606561682,1400693,8972.915987,0.000000,0.000000,0.000000,events/second
1606561685,1400693,8812.894720,0.000000,0.000000,0.000000,events/second
1606561688,1400693,8648.441644,0.000000,0.000000,0.000000,events/second
1606561691,1400693,8483.713648,0.000000,0.000000,0.000000,events/second
1606561694,1400693,8339.905559,0.000000,0.000000,0.000000,events/second
1606561697,1400693,8193.788547,0.000000,0.000000,0.000000,events/second
1606561700,1400693,8047.010481,0.000000,0.000000,0.000000,events/second
1606561703,1400693,7915.279645,0.000000,0.000000,0.000000,events/second
1606561706,1400693,7783.733061,0.000000,0.000000,0.000000,events/second
1606561709,1400693,7654.620511,0.000000,0.000000,0.000000,events/second
1606561712,1400693,7527.563829,0.000000,0.000000,0.000000,events/second
1606561715,1400693,7411.937714,0.000000,0.000000,0.000000,events/second
1606561718,1400693,7296.491208,0.000000,0.000000,0.000000,events/second
1606561721,1400693,7184.031206,0.000000,0.000000,0.000000,events/second
1606561724,1400693,7067.043084,0.000000,0.000000,0.000000,events/second
1606561727,1400693,6964.988301,0.000000,0.000000,0.000000,events/second
1606561730,1400693,6867.315418,0.000000,0.000000,0.000000,events/second
1606561733,1400693,6768.531603,0.000000,0.000000,0.000000,events/second
1606561736,1400693,6671.606827,0.000000,0.000000,0.000000,events/second
1606561739,1400693,6578.262075,0.000000,0.000000,0.000000,events/second
1606561742,1400693,6486.168124,0.000000,0.000000,0.000000,events/second
1606561745,1400693,6397.373521,0.000000,0.000000,0.000000,events/second
1606561748,1400693,6311.340893,0.000000,0.000000,0.000000,events/second
1606561751,1400693,6226.573500,0.000000,0.000000,0.000000,events/second
1606561754,1400693,6144.444713,0.000000,0.000000,0.000000,events/second
1606561757,1400693,6064.580090,0.000000,0.000000,0.000000,events/second
1606561760,1400693,5986.863718,0.000000,0.000000,0.000000,events/second
1606561763,1400693,5911.068108,0.000000,0.000000,0.000000,events/second
1606561766,1400693,5837.434947,0.000000,0.000000,0.000000,events/second
1606561769,1400693,5765.515117,0.000000,0.000000,0.000000,events/second
1606561772,1400693,5695.067939,0.000000,0.000000,0.000000,events/second
1606561775,1400693,5626.292136,0.000000,0.000000,0.000000,events/second
1606561778,1400693,5559.547391,0.000000,0.000000,0.000000,events/second
1606561781,1400693,5493.941278,0.000000,0.000000,0.000000,events/second
1606561784,1400693,5430.362513,0.000000,0.000000,0.000000,events/second
1606561787,1400693,5368.096668,0.000000,0.000000,0.000000,events/second
1606561790,1400693,5306.618046,0.000000,0.000000,0.000000,events/second
1606561793,1400693,5247.084179,0.000000,0.000000,0.000000,events/second
1606561796,1400693,5188.879874,0.000000,0.000000,0.000000,events/second
1606561799,1400693,5131.343160,0.000000,0.000000,0.000000,events/second
1606561802,1400693,5076.075388,0.000000,0.000000,0.000000,events/second
1606561805,1400693,5021.419807,0.000000,0.000000,0.000000,events/second
1606561808,1400693,4967.954431,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606561865,319488,92569.423881,0.000000,0.000000,0.000000,events/second
1606561868,319488,52468.294042,0.000000,0.000000,0.000000,events/second
1606561871,319488,35351.926320,0.000000,0.000000,0.000000,events/second
1606561874,319488,26506.470750,0.000000,0.000000,0.000000,events/second
1606561877,319488,21246.295167,0.000000,0.000000,0.000000,events/second
1606561880,319488,17719.733896,0.000000,0.000000,0.000000,events/second
1606561883,319488,15192.464297,0.000000,0.000000,0.000000,events/second
1606561886,319488,13297.031587,0.000000,0.000000,0.000000,events/second
1606561889,319488,11821.482603,0.000000,0.000000,0.000000,events/second
1606561892,319488,10640.268626,0.000000,0.000000,0.000000,events/second
1606561895,319488,9674.119130,0.000000,0.000000,0.000000,events/second
1606561898,319488,8869.156408,0.000000,0.000000,0.000000,events/second
1606561901,319488,8185.067646,0.000000,0.000000,0.000000,events/second
1606561904,319488,7563.074845,0.000000,0.000000,0.000000,events/second
1606561907,319488,7094.495625,0.000000,0.000000,0.000000,events/second
1606561910,319488,6625.140935,0.000000,0.000000,0.000000,events/second
1606561913,319488,6262.834441,0.000000,0.000000,0.000000,events/second
1606561916,319488,5885.862365,0.000000,0.000000,0.000000,events/second
1606561919,319488,5601.627168,0.000000,0.000000,0.000000,events/second
1606561922,319488,5323.517866,0.000000,0.000000,0.000000,events/second
1606561925,319488,5068.118395,0.000000,0.000000,0.000000,events/second
1606561928,319488,4837.205999,0.000000,0.000000,0.000000,events/second
1606561931,319488,4627.577036,0.000000,0.000000,0.000000,events/second
1606561934,319488,4434.150014,0.000000,0.000000,0.000000,events/second
1606561937,319488,4258.484468,0.000000,0.000000,0.000000,events/second
1606561940,319488,4094.580813,0.000000,0.000000,0.000000,events/second
1606561943,319488,3943.140990,0.000000,0.000000,0.000000,events/second
1606561946,319488,3802.680697,0.000000,0.000000,0.000000,events/second
1606561949,319488,3671.231494,0.000000,0.000000,0.000000,events/second
1606561952,319488,3548.928925,0.000000,0.000000,0.000000,events/second
1606561955,319488,3435.187697,0.000000,0.000000,0.000000,events/second
1606561958,319488,3327.671184,0.000000,0.000000,0.000000,events/second
1606561961,319488,3226.051034,0.000000,0.000000,0.000000,events/second
1606561964,319488,3130.894323,0.000000,0.000000,0.000000,events/second
1606561967,319488,3042.074762,0.000000,0.000000,0.000000,events/second
1606561970,319488,2957.460454,0.000000,0.000000,0.000000,events/second
1606561973,319488,2877.482408,0.000000,0.000000,0.000000,events/second
1606561976,319488,2801.548649,0.000000,0.000000,0.000000,events/second
1606561979,319488,2729.706906,0.000000,0.000000,0.000000,events/second
1606561982,319488,2661.926931,0.000000,0.000000,0.000000,events/second
1606561985,319488,2596.877103,0.000000,0.000000,0.000000,events/second
1606561988,319488,2535.115523,0.000000,0.000000,0.000000,events/second
1606561991,319488,2476.235188,0.000000,0.000000,0.000000,events/second
1606561994,319488,2418.323238,0.000000,0.000000,0.000000,events/second
1606561997,319488,2366.008457,0.000000,0.000000,0.000000,events/second
1606562000,319488,2314.479271,0.000000,0.000000,0.000000,events/second
1606562003,319488,2265.598123,0.000000,0.000000,0.000000,events/second
1606562006,319488,2217.653239,0.000000,0.000000,0.000000,events/second
1606562009,319488,2172.380626,0.000000,0.000000,0.000000,events/second
1606562012,319488,2129.487241,0.000000,0.000000,0.000000,events/second
1606562015,319488,2088.063057,0.000000,0.000000,0.000000,events/second
1606562018,319488,2047.717525,0.000000,0.000000,0.000000,events/second
1606562021,319488,2008.433710,0.000000,0.000000,0.000000,events/second
1606562024,319488,1971.418518,0.000000,0.000000,0.000000,events/second
1606562027,319488,1935.987942,0.000000,0.000000,0.000000,events/second
1606562030,319488,1899.926142,0.000000,0.000000,0.000000,events/second
1606562033,319488,1863.211947,0.000000,0.000000,0.000000,events/second
1606562036,319488,1827.575217,0.000000,0.000000,0.000000,events/second
1606562039,319488,1804.687572,0.000000,0.000000,0.000000,events/second
1606562042,319488,1774.666024,0.000000,0.000000,0.000000,events/second
1606562045,319488,1745.729737,0.000000,0.000000,0.000000,events/second
1606562048,319488,1717.373125,0.000000,0.000000,0.000000,events/second
1606562051,319488,1690.156512,0.000000,0.000000,0.000000,events/second
1606562054,319488,1663.650112,0.000000,0.000000,0.000000,events/second
1606562057,319488,1638.018911,0.000000,0.000000,0.000000,events/second
1606562060,319488,1613.378043,0.000000,0.000000,0.000000,events/second
1606562063,319488,1589.296787,0.000000,0.000000,0.000000,events/second
1606562066,319488,1565.919362,0.000000,0.000000,0.000000,events/second
1606562069,319488,1542.935963,0.000000,0.000000,0.000000,events/second
1606562072,319488,1521.199388,0.000000,0.000000,0.000000,events/second
1606562075,319488,1499.560969,0.000000,0.000000,0.000000,events/second
1606562078,319488,1478.998190,0.000000,0.000000,0.000000,events/second
1606562081,319488,1458.701317,0.000000,0.000000,0.000000,events/second
1606562084,319488,1438.932064,0.000000,0.000000,0.000000,events/second
1606562087,319488,1419.787829,0.000000,0.000000,0.000000,events/second
1606562090,319488,1400.772552,0.000000,0.000000,0.000000,events/second
1606562093,319488,1382.612263,0.000000,0.000000,0.000000,events/second
1606562096,319488,1365.186067,0.000000,0.000000,0.000000,events/second
1606562099,319488,1347.859042,0.000000,0.000000,0.000000,events/second
1606562102,319488,1331.005096,0.000000,0.000000,0.000000,events/second
1606562105,319488,1314.660973,0.000000,0.000000,0.000000,events/second
1606562108,319488,1298.601277,0.000000,0.000000,0.000000,events/second
1606562111,319488,1282.937935,0.000000,0.000000,0.000000,events/second
1606562114,319488,1267.656114,0.000000,0.000000,0.000000,events/second
1606562117,319488,1252.773171,0.000000,0.000000,0.000000,events/second
1606562120,319488,1238.250257,0.000000,0.000000,0.000000,events/second
1606562123,319488,1223.987246,0.000000,0.000000,0.000000,events/second
1606562126,319488,1210.075469,0.000000,0.000000,0.000000,events/second
1606562129,319488,1196.484650,0.000000,0.000000,0.000000,events/second
1606562132,319488,1183.195560,0.000000,0.000000,0.000000,events/second
1606562135,319488,1170.027525,0.000000,0.000000,0.000000,events/second
1606562138,319488,1157.440019,0.000000,0.000000,0.000000,events/second
1606562141,319488,1145.010057,0.000000,0.000000,0.000000,events/second
1606562144,319488,1132.828177,0.000000,0.000000,0.000000,events/second
1606562147,319488,1120.926569,0.000000,0.000000,0.000000,events/second
1606562150,319488,1109.236702,0.000000,0.000000,0.000000,events/second
1606562153,319488,1097.726157,0.000000,0.000000,0.000000,events/second
1606562156,319488,1086.638114,0.000000,0.000000,0.000000,events/second
1606562159,319488,1075.630871,0.000000,0.000000,0.000000,events/second
1606562162,319488,1064.882477,0.000000,0.000000,0.000000,events/second
1606562165,319488,1054.380300,0.000000,0.000000,0.000000,events/second
1606562168,319488,1043.958176,0.000000,0.000000,0.000000,events/second
1606562171,319488,1033.830564,0.000000,0.000000,0.000000,events/second
1606562174,319488,1023.957075,0.000000,0.000000,0.000000,events/second
1606562177,319488,1014.242875,0.000000,0.000000,0.000000,events/second
1606562180,319488,1004.649426,0.000000,0.000000,0.000000,events/second
1606562183,319488,995.258040,0.000000,0.000000,0.000000,events/second
1606562186,319488,985.993811,0.000000,0.000000,0.000000,events/second
1606562189,319488,976.951631,0.000000,0.000000,0.000000,events/second
1606562192,319488,968.074515,0.000000,0.000000,0.000000,events/second
1606562195,319488,959.309859,0.000000,0.000000,0.000000,events/second
1606562198,319488,950.813215,0.000000,0.000000,0.000000,events/second
1606562201,319488,942.404699,0.000000,0.000000,0.000000,events/second
1606562204,319488,934.139875,0.000000,0.000000,0.000000,events/second
1606562207,319488,926.020650,0.000000,0.000000,0.000000,events/second
1606562210,319488,918.027646,0.000000,0.000000,0.000000,events/second
1606562213,319488,910.190955,0.000000,0.000000,0.000000,events/second
1606562216,319488,902.438458,0.000000,0.000000,0.000000,events/second
1606562219,319488,894.877413,0.000000,0.000000,0.000000,events/second
1606562222,319488,887.450630,0.000000,0.000000,0.000000,events/second
1606562225,319488,880.073116,0.000000,0.000000,0.000000,events/second
1606562228,319488,872.879965,0.000000,0.000000,0.000000,events/second
1606562231,319488,865.803909,0.000000,0.000000,0.000000,events/second
1606562234,319488,858.845336,0.000000,0.000000,0.000000,events/second
1606562237,319488,851.772224,0.000000,0.000000,0.000000,events/second
1606562240,319488,845.067533,0.000000,0.000000,0.000000,events/second
1606562243,319488,838.465297,0.000000,0.000000,0.000000,events/second
1606562246,319488,831.909753,0.000000,0.000000,0.000000,events/second
1606562249,319488,825.478908,0.000000,0.000000,0.000000,events/second
1606562252,319488,819.156775,0.000000,0.000000,0.000000,events/second
1606562255,319488,812.843609,0.000000,0.000000,0.000000,events/second
1606562258,319488,806.723437,0.000000,0.000000,0.000000,events/second
1606562261,319488,800.690147,0.000000,0.000000,0.000000,events/second
1606562264,319488,794.714118,0.000000,0.000000,0.000000,events/second
1606562267,319488,788.868393,0.000000,0.000000,0.000000,events/second
1606562270,319488,782.964259,0.000000,0.000000,0.000000,events/second
1606562273,319488,777.234222,0.000000,0.000000,0.000000,events/second
1606562276,319488,771.636813,0.000000,0.000000,0.000000,events/second
1606562279,319488,766.082143,0.000000,0.000000,0.000000,events/second
1606562282,319488,760.627766,0.000000,0.000000,0.000000,events/second
1606562285,319488,755.240866,0.000000,0.000000,0.000000,events/second
1606562288,319488,749.951440,0.000000,0.000000,0.000000,events/second
1606562291,319488,744.686427,0.000000,0.000000,0.000000,events/second
1606562294,319488,739.524394,0.000000,0.000000,0.000000,events/second
1606562297,319488,734.058559,0.000000,0.000000,0.000000,events/second
1606562300,319488,729.378138,0.000000,0.000000,0.000000,events/second
1606562303,319488,724.429993,0.000000,0.000000,0.000000,events/second
1606562306,319488,719.523438,0.000000,0.000000,0.000000,events/second
1606562309,319488,714.737017,0.000000,0.000000,0.000000,events/second
1606562312,319488,709.932543,0.000000,0.000000,0.000000,events/second
1606562315,319488,705.211786,0.000000,0.000000,0.000000,events/second
1606562318,319488,700.572003,0.000000,0.000000,0.000000,events/second
1606562321,319488,695.988234,0.000000,0.000000,0.000000,events/second
1606562324,319488,691.425782,0.000000,0.000000,0.000000,events/second
1606562327,319488,686.106542,0.000000,0.000000,0.000000,events/second
1606562330,319488,682.626427,0.000000,0.000000,0.000000,events/second
1606562333,319488,678.272453,0.000000,0.000000,0.000000,events/second
1606562336,319488,673.949053,0.000000,0.000000,0.000000,events/second
1606562339,319488,669.571905,0.000000,0.000000,0.000000,events/second
1606562342,319488,665.545928,0.000000,0.000000,0.000000,events/second
1606562345,319488,661.400052,0.000000,0.000000,0.000000,events/second
1606562348,319488,657.320851,0.000000,0.000000,0.000000,events/second
1606562351,319488,653.285495,0.000000,0.000000,0.000000,events/second
1606562354,319488,649.364397,0.000000,0.000000,0.000000,events/second
1606562357,319488,645.401172,0.000000,0.000000,0.000000,events/second
1606562360,319488,641.504045,0.000000,0.000000,0.000000,events/second
1606562363,319488,637.662269,0.000000,0.000000,0.000000,events/second
1606562366,319488,633.896752,0.000000,0.000000,0.000000,events/second
1606562369,319488,630.130264,0.000000,0.000000,0.000000,events/second
1606562372,319488,626.423870,0.000000,0.000000,0.000000,events/second
1606562375,319488,622.755285,0.000000,0.000000,0.000000,events/second
1606562378,319488,619.124743,0.000000,0.000000,0.000000,events/second
1606562381,319488,615.497505,0.000000,0.000000,0.000000,events/second
1606562384,319488,611.978934,0.000000,0.000000,0.000000,events/second
1606562387,319488,608.526157,0.000000,0.000000,0.000000,events/second
1606562390,319488,605.060834,0.000000,0.000000,0.000000,events/second
1606562393,319488,601.645244,0.000000,0.000000,0.000000,events/second
1606562396,319488,598.280278,0.000000,0.000000,0.000000,events/second
1606562399,319488,594.925276,0.000000,0.000000,0.000000,events/second
1606562402,319488,591.633568,0.000000,0.000000,0.000000,events/second
1606562405,319488,588.348210,0.000000,0.000000,0.000000,events/second
1606562408,319488,585.092691,0.000000,0.000000,0.000000,events/second
1606562411,319488,581.914756,0.000000,0.000000,0.000000,events/second
1606562414,319488,578.755140,0.000000,0.000000,0.000000,events/second
1606562417,319488,575.612255,0.000000,0.000000,0.000000,events/second
1606562420,319488,572.533126,0.000000,0.000000,0.000000,events/second
1606562423,319488,569.480032,0.000000,0.000000,0.000000,events/second
1606562426,319488,566.450001,0.000000,0.000000,0.000000,events/second
1606562429,319488,563.453840,0.000000,0.000000,0.000000,events/second
1606562432,319488,560.465200,0.000000,0.000000,0.000000,events/second
1606562435,319488,557.529879,0.000000,0.000000,0.000000,events/second
1606562438,319488,554.529529,0.000000,0.000000,0.000000,events/second
1606562441,319488,551.716442,0.000000,0.000000,0.000000,events/second
1606562444,319488,548.923192,0.000000,0.000000,0.000000,events/second
1606562447,319488,546.073639,0.000000,0.000000,0.000000,events/second
1606562450,319488,543.276794,0.000000,0.000000,0.000000,events/second
1606562453,319488,540.550009,0.000000,0.000000,0.000000,events/second
1606562456,319488,537.801376,0.000000,0.000000,0.000000,events/second
1606562459,319488,535.124503,0.000000,0.000000,0.000000,events/second
1606562462,319488,532.451293,0.000000,0.000000,0.000000,events/second
1606562465,319488,529.801158,0.000000,0.000000,0.000000,events/second
1606562468,319488,527.187256,0.000000,0.000000,0.000000,events/second
1606562471,319488,524.615637,0.000000,0.000000,0.000000,events/second
1606562474,319488,522.012939,0.000000,0.000000,0.000000,events/second
1606562477,319488,519.485780,0.000000,0.000000,0.000000,events/second
1606562480,319488,516.935109,0.000000,0.000000,0.000000,events/second
1606562483,319488,514.409336,0.000000,0.000000,0.000000,events/second
1606562486,319488,511.963282,0.000000,0.000000,0.000000,events/second
1606562489,319488,509.524892,0.000000,0.000000,0.000000,events/second
1606562492,319488,507.094678,0.000000,0.000000,0.000000,events/second
1606562495,319488,504.698363,0.000000,0.000000,0.000000,events/second
1606562498,319488,502.338098,0.000000,0.000000,0.000000,events/second
1606562501,319488,499.947476,0.000000,0.000000,0.000000,events/second
1606562504,319488,496.921900,0.000000,0.000000,0.000000,events/second
1606562507,319488,495.266075,0.000000,0.000000,0.000000,events/second
1606562510,319488,493.019337,0.000000,0.000000,0.000000,events/second
1606562513,319488,490.722024,0.000000,0.000000,0.000000,events/second
1606562516,319488,488.495354,0.000000,0.000000,0.000000,events/second
1606562519,319488,486.267603,0.000000,0.000000,0.000000,events/second
1606562522,319488,484.047510,0.000000,0.000000,0.000000,events/second
1606562525,319488,481.855664,0.000000,0.000000,0.000000,events/second
1606562528,319488,479.684189,0.000000,0.000000,0.000000,events/second
1606562531,319488,477.538065,0.000000,0.000000,0.000000,events/second
1606562534,319488,475.406930,0.000000,0.000000,0.000000,events/second
1606562537,319488,473.296505,0.000000,0.000000,0.000000,events/second
1606562540,319488,471.193470,0.000000,0.000000,0.000000,events/second
1606562543,319488,469.128887,0.000000,0.000000,0.000000,events/second
1606562546,319488,467.052821,0.000000,0.000000,0.000000,events/second
1606562549,319488,465.030054,0.000000,0.000000,0.000000,events/second
1606562552,319488,463.012459,0.000000,0.000000,0.000000,events/second
1606562555,319488,461.000508,0.000000,0.000000,0.000000,events/second
1606562558,319488,459.010645,0.000000,0.000000,0.000000,events/second
1606562561,319488,457.045904,0.000000,0.000000,0.000000,events/second
1606562564,319488,455.106153,0.000000,0.000000,0.000000,events/second
1606562567,319488,453.129861,0.000000,0.000000,0.000000,events/second
1606562570,319488,451.246370,0.000000,0.000000,0.000000,events/second
1606562573,319488,449.340163,0.000000,0.000000,0.000000,events/second
1606562576,319488,447.443822,0.000000,0.000000,0.000000,events/second
1606562579,319488,445.582661,0.000000,0.000000,0.000000,events/second
1606562582,319488,443.713839,0.000000,0.000000,0.000000,events/second
1606562585,319488,441.874368,0.000000,0.000000,0.000000,events/second
1606562588,319488,440.043579,0.000000,0.000000,0.000000,events/second
1606562591,319488,438.248018,0.000000,0.000000,0.000000,events/second
1606562594,319488,436.431081,0.000000,0.000000,0.000000,events/second
1606562597,319488,434.659147,0.000000,0.000000,0.000000,events/second
1606562600,319488,432.907995,0.000000,0.000000,0.000000,events/second
1606562603,319488,431.146040,0.000000,0.000000,0.000000,events/second
1606562606,319488,429.412784,0.000000,0.000000,0.000000,events/second
1606562609,319488,427.634060,0.000000,0.000000,0.000000,events/second
1606562612,319488,425.975512,0.000000,0.000000,0.000000,events/second
1606562615,319488,424.270676,0.000000,0.000000,0.000000,events/second
1606562618,319488,422.595719,0.000000,0.000000,0.000000,events/second
1606562621,319488,420.920917,0.000000,0.000000,0.000000,events/second
1606562624,319488,419.258480,0.000000,0.000000,0.000000,events/second
1606562627,319488,417.605026,0.000000,0.000000,0.000000,events/second
1606562630,319488,415.986079,0.000000,0.000000,0.000000,events/second
1606562633,319488,414.358942,0.000000,0.000000,0.000000,events/second
1606562636,319488,412.759915,0.000000,0.000000,0.000000,events/second
1606562639,319488,411.166440,0.000000,0.000000,0.000000,events/second
1606562642,319488,409.586003,0.000000,0.000000,0.000000,events/second
1606562645,319488,408.023727,0.000000,0.000000,0.000000,events/second
1606562648,319488,406.459893,0.000000,0.000000,0.000000,events/second
1606562651,319488,404.928339,0.000000,0.000000,0.000000,events/second
1606562654,319488,403.381478,0.000000,0.000000,0.000000,events/second
1606562657,319488,401.857679,0.000000,0.000000,0.000000,events/second
1606562660,319488,400.351239,0.000000,0.000000,0.000000,events/second
1606562663,319488,398.860122,0.000000,0.000000,0.000000,events/second
1606562666,319488,397.354263,0.000000,0.000000,0.000000,events/second
1606562669,319488,395.875610,0.000000,0.000000,0.000000,events/second
1606562672,319488,394.420648,0.000000,0.000000,0.000000,events/second
1606562675,319488,392.972931,0.000000,0.000000,0.000000,events/second
1606562678,319488,391.517301,0.000000,0.000000,0.000000,events/second
1606562681,319488,390.092109,0.000000,0.000000,0.000000,events/second
1606562684,319488,388.657265,0.000000,0.000000,0.000000,events/second
1606562687,319488,387.252963,0.000000,0.000000,0.000000,events/second
1606562690,319488,385.844354,0.000000,0.000000,0.000000,events/second
1606562693,319488,384.443542,0.000000,0.000000,0.000000,events/second
1606562696,319488,383.075884,0.000000,0.000000,0.000000,events/second
1606562699,319488,381.690762,0.000000,0.000000,0.000000,events/second
1606562702,319488,380.328209,0.000000,0.000000,0.000000,events/second
1606562705,319488,378.965485,0.000000,0.000000,0.000000,events/second
1606562708,319488,377.640112,0.000000,0.000000,0.000000,events/second
1606562711,319488,376.305150,0.000000,0.000000,0.000000,events/second
1606562714,319488,374.977243,0.000000,0.000000,0.000000,events/second
1606562717,319488,373.668660,0.000000,0.000000,0.000000,events/second
1606562720,319488,372.349515,0.000000,0.000000,0.000000,events/second
1606562723,319488,371.053151,0.000000,0.000000,0.000000,events/second
1606562726,319488,369.769117,0.000000,0.000000,0.000000,events/second
1606562729,319488,368.477681,0.000000,0.000000,0.000000,events/second
1606562732,319488,367.219247,0.000000,0.000000,0.000000,events/second
1606562735,319488,365.950976,0.000000,0.000000,0.000000,events/second
1606562738,319488,364.703050,0.000000,0.000000,0.000000,events/second
1606562741,319488,363.465776,0.000000,0.000000,0.000000,events/second
1606562744,319488,362.210107,0.000000,0.000000,0.000000,events/second
1606562747,319488,360.986370,0.000000,0.000000,0.000000,events/second
1606562750,319488,359.770398,0.000000,0.000000,0.000000,events/second
1606562753,319488,358.561186,0.000000,0.000000,0.000000,events/second
1606562756,319488,357.359540,0.000000,0.000000,0.000000,events/second
1606562759,319488,356.169499,0.000000,0.000000,0.000000,events/second
1606562762,319488,354.978586,0.000000,0.000000,0.000000,events/second
1606562765,319488,353.805229,0.000000,0.000000,0.000000,events/second
1606562768,319488,352.618512,0.000000,0.000000,0.000000,events/second
1606562771,319488,351.460810,0.000000,0.000000,0.000000,events/second
1606562774,319488,350.312538,0.000000,0.000000,0.000000,events/second
1606562777,319488,349.150474,0.000000,0.000000,0.000000,events/second
1606562780,319488,348.026334,0.000000,0.000000,0.000000,events/second
1606562783,319488,346.885228,0.000000,0.000000,0.000000,events/second
1606562786,319488,345.756690,0.000000,0.000000,0.000000,events/second
1606562789,319488,344.630265,0.000000,0.000000,0.000000,events/second
1606562792,319488,343.529834,0.000000,0.000000,0.000000,events/second
1606562795,319488,342.406055,0.000000,0.000000,0.000000,events/second
1606562798,319488,341.287152,0.000000,0.000000,0.000000,events/second
1606562801,319488,340.227756,0.000000,0.000000,0.000000,events/second
1606562804,319488,339.140604,0.000000,0.000000,0.000000,events/second
1606562807,319488,338.073732,0.000000,0.000000,0.000000,events/second
1606562810,319488,337.001865,0.000000,0.000000,0.000000,events/second
1606562813,319488,335.947146,0.000000,0.000000,0.000000,events/second
1606562816,319488,334.881946,0.000000,0.000000,0.000000,events/second
1606562819,319488,333.828511,0.000000,0.000000,0.000000,events/second
1606562822,319488,332.795187,0.000000,0.000000,0.000000,events/second
1606562825,319488,331.747659,0.000000,0.000000,0.000000,events/second
1606562828,319488,330.732365,0.000000,0.000000,0.000000,events/second
1606562831,319488,329.709294,0.000000,0.000000,0.000000,events/second
1606562834,319488,328.676668,0.000000,0.000000,0.000000,events/second
1606562837,319488,327.671721,0.000000,0.000000,0.000000,events/second
1606562840,319488,326.649166,0.000000,0.000000,0.000000,events/second
1606562843,319488,325.667871,0.000000,0.000000,0.000000,events/second
