t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606561595,2349,34.053394,0.000000,0.000000,0.000000,events/second
1606561598,2353,32.690840,0.000000,0.000000,0.000000,events/second
1606561601,2357,31.434994,0.000000,0.000000,0.000000,events/second
1606561604,2361,30.193462,0.000000,0.000000,0.000000,events/second
1606561607,2365,29.204373,0.000000,0.000000,0.000000,events/second
1606561610,2369,28.214569,0.000000,0.000000,0.000000,events/second
1606561613,2373,27.285538,0.000000,0.000000,0.000000,events/second
1606561616,2377,26.421367,0.000000,0.000000,0.000000,events/second
1606561619,2381,25.607134,0.000000,0.000000,0.000000,events/second
1606561622,2385,24.862362,0.000000,0.000000,0.000000,events/second
1606561625,2389,24.134372,0.000000,0.000000,0.000000,events/second
1606561628,2393,23.460255,0.000000,0.000000,0.000000,events/second
1606561631,2397,22.832258,0.000000,0.000000,0.000000,events/second
1606561634,2401,22.239045,0.000000,0.000000,0.000000,events/second
1606561637,2405,21.674420,0.000000,0.000000,0.000000,events/second
1606561640,2535,22.244570,0.000000,0.000000,0.000000,events/second
1606561643,2639,22.563219,0.000000,0.000000,0.000000,events/second
1606561646,2643,22.032152,0.000000,0.000000,0.000000,events/second
1606561649,2647,21.525405,0.000000,0.000000,0.000000,events/second
1606561652,2651,21.049151,0.000000,0.000000,0.000000,events/second
1606561655,2655,20.589964,0.000000,0.000000,0.000000,events/second
1606561658,2659,20.137110,0.000000,0.000000,0.000000,events/second
1606561661,2663,19.735507,0.000000,0.000000,0.000000,events/second
1606561664,2667,19.330875,0.000000,0.000000,0.000000,events/second
1606561667,2671,18.932255,0.000000,0.000000,0.000000,events/second
1606561670,2675,18.580242,0.000000,0.000000,0.000000,events/second
1606561673,2679,18.230094,0.000000,0.000000,0.000000,events/second
1606561676,2683,17.851833,0.000000,0.000000,0.000000,events/second
1606561679,2687,17.474270,0.000000,0.000000,0.000000,events/second
1606561682,2691,17.237625,0.000000,0.000000,0.000000,events/second
1606561685,2695,16.955448,0.000000,0.000000,0.000000,events/second
1606561688,2700,16.669926,0.000000,0.000000,0.000000,events/second
1606561691,2707,16.394721,0.000000,0.000000,0.000000,events/second
1606561694,2744,16.337232,0.000000,0.000000,0.000000,events/second
1606561697,2748,16.074431,0.000000,0.000000,0.000000,events/second
1606561700,2878,16.533297,0.000000,0.000000,0.000000,events/second
1606561703,2982,16.850314,0.000000,0.000000,0.000000,events/second
1606561706,2986,16.592520,0.000000,0.000000,0.000000,events/second
1606561709,3012,16.459058,0.000000,0.000000,0.000000,events/second
1606561712,3016,16.207543,0.000000,0.000000,0.000000,events/second
1606561715,3020,15.979926,0.000000,0.000000,0.000000,events/second
1606561718,3024,15.751863,0.000000,0.000000,0.000000,events/second
1606561721,3028,15.529616,0.000000,0.000000,0.000000,events/second
1606561724,3032,15.285666,0.000000,0.000000,0.000000,events/second
1606561727,3036,15.095820,0.000000,0.000000,0.000000,events/second
1606561730,3062,15.011621,0.000000,0.000000,0.000000,events/second
1606561733,3066,14.815020,0.000000,0.000000,0.000000,events/second
1606561736,3070,14.622008,0.000000,0.000000,0.000000,events/second
1606561739,3074,14.436218,0.000000,0.000000,0.000000,events/second
1606561742,3078,14.252647,0.000000,0.000000,0.000000,events/second
1606561745,3082,14.075749,0.000000,0.000000,0.000000,events/second
1606561748,3108,14.003676,0.000000,0.000000,0.000000,events/second
1606561751,3112,13.833380,0.000000,0.000000,0.000000,events/second
1606561754,3116,13.668353,0.000000,0.000000,0.000000,events/second
1606561757,3120,13.508129,0.000000,0.000000,0.000000,events/second
1606561760,3250,13.890646,0.000000,0.000000,0.000000,events/second
1606561763,3354,14.153678,0.000000,0.000000,0.000000,events/second
1606561766,3358,13.994000,0.000000,0.000000,0.000000,events/second
1606561769,3384,13.928621,0.000000,0.000000,0.000000,events/second
1606561772,3388,13.774736,0.000000,0.000000,0.000000,events/second
1606561775,3392,13.624455,0.000000,0.000000,0.000000,events/second
1606561778,3396,13.478708,0.000000,0.000000,0.000000,events/second
1606561781,3400,13.335351,0.000000,0.000000,0.000000,events/second
1606561784,3404,13.196515,0.000000,0.000000,0.000000,events/second
1606561787,3408,13.060541,0.000000,0.000000,0.000000,events/second
1606561790,3434,13.009485,0.000000,0.000000,0.000000,events/second
1606561793,3438,12.878521,0.000000,0.000000,0.000000,events/second
1606561796,3442,12.750461,0.000000,0.000000,0.000000,events/second
1606561799,3446,12.623764,0.000000,0.000000,0.000000,events/second
1606561802,3450,12.502298,0.000000,0.000000,0.000000,events/second
1606561805,3454,12.382027,0.000000,0.000000,0.000000,events/second
1606561808,3458,12.264373,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606561865,933,268.031981,0.000000,0.000000,0.000000,events/second
1606561868,941,154.115766,0.000000,0.000000,0.000000,events/second
1606561871,997,110.137026,0.000000,0.000000,0.000000,events/second
1606561874,1010,83.699650,0.000000,0.000000,0.000000,events/second
1606561877,1014,67.368827,0.000000,0.000000,0.000000,events/second
1606561880,1018,56.421310,0.000000,0.000000,0.000000,events/second
1606561883,1022,48.569106,0.000000,0.000000,0.000000,events/second
1606561886,1026,42.679266,0.000000,0.000000,0.000000,events/second
1606561889,1030,38.093406,0.000000,0.000000,0.000000,events/second
1606561892,1034,34.421872,0.000000,0.000000,0.000000,events/second
1606561895,1038,31.418622,0.000000,0.000000,0.000000,events/second
1606561898,1042,28.916263,0.000000,0.000000,0.000000,events/second
1606561901,1046,26.788336,0.000000,0.000000,0.000000,events/second
1606561904,1050,24.843568,0.000000,0.000000,0.000000,events/second
1606561907,1054,23.397573,0.000000,0.000000,0.000000,events/second
1606561910,1058,21.933298,0.000000,0.000000,0.000000,events/second
1606561913,1062,20.802236,0.000000,0.000000,0.000000,events/second
1606561916,1070,19.705430,0.000000,0.000000,0.000000,events/second
1606561919,1107,19.404779,0.000000,0.000000,0.000000,events/second
1606561922,1337,22.272832,0.000000,0.000000,0.000000,events/second
1606561925,1341,21.268232,0.000000,0.000000,0.000000,events/second
1606561928,1345,20.359974,0.000000,0.000000,0.000000,events/second
1606561931,1349,19.535626,0.000000,0.000000,0.000000,events/second
1606561934,1353,18.774343,0.000000,0.000000,0.000000,events/second
1606561937,1379,18.377667,0.000000,0.000000,0.000000,events/second
1606561940,1383,17.721731,0.000000,0.000000,0.000000,events/second
1606561943,1387,17.115742,0.000000,0.000000,0.000000,events/second
1606561946,1391,16.553804,0.000000,0.000000,0.000000,events/second
1606561949,1395,16.027620,0.000000,0.000000,0.000000,events/second
1606561952,1399,15.538158,0.000000,0.000000,0.000000,events/second
1606561955,1425,15.319748,0.000000,0.000000,0.000000,events/second
1606561958,1429,14.881961,0.000000,0.000000,0.000000,events/second
1606561961,1433,14.467955,0.000000,0.000000,0.000000,events/second
1606561964,1459,14.296034,0.000000,0.000000,0.000000,events/second
1606561967,1463,13.928588,0.000000,0.000000,0.000000,events/second
1606561970,1467,13.578192,0.000000,0.000000,0.000000,events/second
1606561973,1471,13.247123,0.000000,0.000000,0.000000,events/second
1606561976,1497,13.125546,0.000000,0.000000,0.000000,events/second
1606561979,1501,12.822886,0.000000,0.000000,0.000000,events/second
1606561982,1731,14.420925,0.000000,0.000000,0.000000,events/second
1606561985,1735,14.101078,0.000000,0.000000,0.000000,events/second
1606561988,1739,13.797406,0.000000,0.000000,0.000000,events/second
1606561991,1743,13.508031,0.000000,0.000000,0.000000,events/second
1606561994,1747,13.222330,0.000000,0.000000,0.000000,events/second
1606561997,1773,13.128948,0.000000,0.000000,0.000000,events/second
1606562000,1777,12.867308,0.000000,0.000000,0.000000,events/second
1606562003,1803,12.784394,0.000000,0.000000,0.000000,events/second
1606562006,1807,12.541779,0.000000,0.000000,0.000000,events/second
1606562009,1811,12.312964,0.000000,0.000000,0.000000,events/second
1606562012,1815,12.096520,0.000000,0.000000,0.000000,events/second
1606562015,1841,12.031147,0.000000,0.000000,0.000000,events/second
1606562018,1845,11.824171,0.000000,0.000000,0.000000,events/second
1606562021,1849,11.622657,0.000000,0.000000,0.000000,events/second
1606562024,1853,11.433152,0.000000,0.000000,0.000000,events/second
1606562027,1857,11.251890,0.000000,0.000000,0.000000,events/second
1606562030,1861,11.066025,0.000000,0.000000,0.000000,events/second
1606562033,1865,10.869565,0.000000,0.000000,0.000000,events/second
1606562036,1891,10.816350,0.000000,0.000000,0.000000,events/second
1606562039,1895,10.703502,0.000000,0.000000,0.000000,events/second
1606562042,2125,11.802944,0.000000,0.000000,0.000000,events/second
1606562045,2129,11.632150,0.000000,0.000000,0.000000,events/second
1606562048,2134,11.470310,0.000000,0.000000,0.000000,events/second
1606562051,2138,11.309711,0.000000,0.000000,0.000000,events/second
1606562054,2142,11.153141,0.000000,0.000000,0.000000,events/second
1606562057,2190,11.227430,0.000000,0.000000,0.000000,events/second
1606562060,2194,11.078747,0.000000,0.000000,0.000000,events/second
1606562063,2198,10.933291,0.000000,0.000000,0.000000,events/second
1606562066,2202,10.791975,0.000000,0.000000,0.000000,events/second
1606562069,2206,10.652892,0.000000,0.000000,0.000000,events/second
1606562072,2210,10.521990,0.000000,0.000000,0.000000,events/second
1606562075,2236,10.494335,0.000000,0.000000,0.000000,events/second
1606562078,2240,10.368974,0.000000,0.000000,0.000000,events/second
1606562081,2244,10.244947,0.000000,0.000000,0.000000,events/second
1606562084,2248,10.124123,0.000000,0.000000,0.000000,events/second
1606562087,2252,10.007209,0.000000,0.000000,0.000000,events/second
1606562090,2256,9.890608,0.000000,0.000000,0.000000,events/second
1606562093,2260,9.779815,0.000000,0.000000,0.000000,events/second
1606562096,2286,9.767657,0.000000,0.000000,0.000000,events/second
1606562099,2290,9.660567,0.000000,0.000000,0.000000,events/second
1606562102,2520,10.497863,0.000000,0.000000,0.000000,events/second
1606562105,2524,10.385475,0.000000,0.000000,0.000000,events/second
1606562108,2528,10.274870,0.000000,0.000000,0.000000,events/second
1606562111,2532,10.167007,0.000000,0.000000,0.000000,events/second
1606562114,2536,10.061773,0.000000,0.000000,0.000000,events/second
1606562117,2562,10.045566,0.000000,0.000000,0.000000,events/second
1606562120,2566,9.944609,0.000000,0.000000,0.000000,events/second
1606562123,2570,9.845427,0.000000,0.000000,0.000000,events/second
1606562126,2574,9.748671,0.000000,0.000000,0.000000,events/second
1606562129,2578,9.654162,0.000000,0.000000,0.000000,events/second
1606562132,2582,9.561765,0.000000,0.000000,0.000000,events/second
1606562135,2608,9.550553,0.000000,0.000000,0.000000,events/second
1606562138,2612,9.462317,0.000000,0.000000,0.000000,events/second
1606562141,2616,9.375039,0.000000,0.000000,0.000000,events/second
1606562144,2620,9.289485,0.000000,0.000000,0.000000,events/second
1606562147,2624,9.205926,0.000000,0.000000,0.000000,events/second
1606562150,2628,9.123811,0.000000,0.000000,0.000000,events/second
1606562153,2632,9.042877,0.000000,0.000000,0.000000,events/second
1606562156,2658,9.039966,0.000000,0.000000,0.000000,events/second
1606562159,2662,8.961862,0.000000,0.000000,0.000000,events/second
1606562162,2892,9.638892,0.000000,0.000000,0.000000,events/second
1606562165,2896,9.557036,0.000000,0.000000,0.000000,events/second
1606562168,2900,9.475643,0.000000,0.000000,0.000000,events/second
1606562171,2904,9.396665,0.000000,0.000000,0.000000,events/second
1606562174,2908,9.319746,0.000000,0.000000,0.000000,events/second
1606562177,2934,9.313873,0.000000,0.000000,0.000000,events/second
1606562180,2938,9.238358,0.000000,0.000000,0.000000,events/second
1606562183,2942,9.164458,0.000000,0.000000,0.000000,events/second
1606562186,2946,9.091501,0.000000,0.000000,0.000000,events/second
1606562189,2950,9.020356,0.000000,0.000000,0.000000,events/second
1606562192,2954,8.950516,0.000000,0.000000,0.000000,events/second
1606562195,2980,8.947550,0.000000,0.000000,0.000000,events/second
1606562198,2984,8.880208,0.000000,0.000000,0.000000,events/second
1606562201,2988,8.813478,0.000000,0.000000,0.000000,events/second
1606562204,2992,8.747880,0.000000,0.000000,0.000000,events/second
1606562207,2996,8.683447,0.000000,0.000000,0.000000,events/second
1606562210,3000,8.619990,0.000000,0.000000,0.000000,events/second
1606562213,3004,8.557804,0.000000,0.000000,0.000000,events/second
1606562216,3030,8.558355,0.000000,0.000000,0.000000,events/second
1606562219,3034,8.497852,0.000000,0.000000,0.000000,events/second
1606562222,3264,9.066186,0.000000,0.000000,0.000000,events/second
1606562225,3268,9.001839,0.000000,0.000000,0.000000,events/second
1606562228,3272,8.939196,0.000000,0.000000,0.000000,events/second
1606562231,3276,8.877570,0.000000,0.000000,0.000000,events/second
1606562234,3280,8.816971,0.000000,0.000000,0.000000,events/second
1606562237,3306,8.813506,0.000000,0.000000,0.000000,events/second
1606562240,3310,8.754884,0.000000,0.000000,0.000000,events/second
1606562243,3314,8.696985,0.000000,0.000000,0.000000,events/second
1606562246,3318,8.639396,0.000000,0.000000,0.000000,events/second
1606562249,3322,8.582955,0.000000,0.000000,0.000000,events/second
1606562252,3326,8.527482,0.000000,0.000000,0.000000,events/second
1606562255,3352,8.527826,0.000000,0.000000,0.000000,events/second
1606562258,3356,8.473743,0.000000,0.000000,0.000000,events/second
1606562261,3360,8.420454,0.000000,0.000000,0.000000,events/second
1606562264,3364,8.367544,0.000000,0.000000,0.000000,events/second
1606562267,3368,8.315890,0.000000,0.000000,0.000000,events/second
1606562270,3372,8.263419,0.000000,0.000000,0.000000,events/second
1606562273,3376,8.212690,0.000000,0.000000,0.000000,events/second
1606562276,3402,8.216361,0.000000,0.000000,0.000000,events/second
1606562279,3406,8.166809,0.000000,0.000000,0.000000,events/second
1606562282,3636,8.656224,0.000000,0.000000,0.000000,events/second
1606562285,3640,8.604377,0.000000,0.000000,0.000000,events/second
1606562288,3644,8.553506,0.000000,0.000000,0.000000,events/second
1606562291,3648,8.502781,0.000000,0.000000,0.000000,events/second
1606562294,3652,8.453102,0.000000,0.000000,0.000000,events/second
1606562297,3678,8.450355,0.000000,0.000000,0.000000,events/second
1606562300,3682,8.405615,0.000000,0.000000,0.000000,events/second
1606562303,3686,8.357662,0.000000,0.000000,0.000000,events/second
1606562306,3690,8.310066,0.000000,0.000000,0.000000,events/second
1606562309,3694,8.263736,0.000000,0.000000,0.000000,events/second
1606562312,3698,8.217076,0.000000,0.000000,0.000000,events/second
1606562315,3724,8.219798,0.000000,0.000000,0.000000,events/second
1606562318,3728,8.174482,0.000000,0.000000,0.000000,events/second
1606562321,3732,8.129749,0.000000,0.000000,0.000000,events/second
1606562324,3736,8.085096,0.000000,0.000000,0.000000,events/second
1606562327,3740,8.031505,0.000000,0.000000,0.000000,events/second
1606562330,3744,7.999314,0.000000,0.000000,0.000000,events/second
1606562333,3748,7.956777,0.000000,0.000000,0.000000,events/second
1606562336,3774,7.960913,0.000000,0.000000,0.000000,events/second
1606562339,3778,7.917596,0.000000,0.000000,0.000000,events/second
1606562342,4008,8.349104,0.000000,0.000000,0.000000,events/second
1606562345,4012,8.305377,0.000000,0.000000,0.000000,events/second
1606562348,4016,8.262382,0.000000,0.000000,0.000000,events/second
1606562351,4020,8.219840,0.000000,0.000000,0.000000,events/second
1606562354,4024,8.178637,0.000000,0.000000,0.000000,events/second
1606562357,4050,8.181237,0.000000,0.000000,0.000000,events/second
1606562360,4054,8.139874,0.000000,0.000000,0.000000,events/second
1606562363,4058,8.099110,0.000000,0.000000,0.000000,events/second
1606562366,4062,8.059222,0.000000,0.000000,0.000000,events/second
1606562369,4066,8.019226,0.000000,0.000000,0.000000,events/second
1606562372,4070,7.979899,0.000000,0.000000,0.000000,events/second
1606562375,4096,7.983848,0.000000,0.000000,0.000000,events/second
1606562378,4100,7.945054,0.000000,0.000000,0.000000,events/second
1606562381,4104,7.906212,0.000000,0.000000,0.000000,events/second
1606562384,4108,7.868680,0.000000,0.000000,0.000000,events/second
1606562387,4112,7.831905,0.000000,0.000000,0.000000,events/second
1606562390,4116,7.794883,0.000000,0.000000,0.000000,events/second
1606562393,4120,7.758408,0.000000,0.000000,0.000000,events/second
1606562396,4146,7.763709,0.000000,0.000000,0.000000,events/second
1606562399,4150,7.727623,0.000000,0.000000,0.000000,events/second
1606562402,4380,8.110769,0.000000,0.000000,0.000000,events/second
1606562405,4384,8.073101,0.000000,0.000000,0.000000,events/second
1606562408,4388,8.035755,0.000000,0.000000,0.000000,events/second
1606562411,4392,7.999396,0.000000,0.000000,0.000000,events/second
1606562414,4396,7.963209,0.000000,0.000000,0.000000,events/second
1606562417,4422,7.966799,0.000000,0.000000,0.000000,events/second
1606562420,4426,7.931348,0.000000,0.000000,0.000000,events/second
1606562423,4430,7.896197,0.000000,0.000000,0.000000,events/second
1606562426,4434,7.861275,0.000000,0.000000,0.000000,events/second
1606562429,4438,7.826749,0.000000,0.000000,0.000000,events/second
1606562432,4442,7.792245,0.000000,0.000000,0.000000,events/second
1606562435,4468,7.796815,0.000000,0.000000,0.000000,events/second
1606562438,4472,7.761768,0.000000,0.000000,0.000000,events/second
1606562441,4476,7.729311,0.000000,0.000000,0.000000,events/second
1606562444,4480,7.697050,0.000000,0.000000,0.000000,events/second
1606562447,4484,7.663953,0.000000,0.000000,0.000000,events/second
1606562450,4488,7.631504,0.000000,0.000000,0.000000,events/second
1606562453,4492,7.599969,0.000000,0.000000,0.000000,events/second
1606562456,4496,7.568057,0.000000,0.000000,0.000000,events/second
1606562459,4500,7.537087,0.000000,0.000000,0.000000,events/second
1606562462,4730,7.882728,0.000000,0.000000,0.000000,events/second
1606562465,4734,7.850137,0.000000,0.000000,0.000000,events/second
1606562468,4738,7.818013,0.000000,0.000000,0.000000,events/second
1606562471,4742,7.786445,0.000000,0.000000,0.000000,events/second
1606562474,4746,7.754353,0.000000,0.000000,0.000000,events/second
1606562477,4750,7.723309,0.000000,0.000000,0.000000,events/second
1606562480,4754,7.691856,0.000000,0.000000,0.000000,events/second
1606562483,4758,7.660695,0.000000,0.000000,0.000000,events/second
1606562486,4762,7.630710,0.000000,0.000000,0.000000,events/second
1606562489,4766,7.600745,0.000000,0.000000,0.000000,events/second
1606562492,4770,7.570843,0.000000,0.000000,0.000000,events/second
1606562495,4774,7.541378,0.000000,0.000000,0.000000,events/second
1606562498,4778,7.512407,0.000000,0.000000,0.000000,events/second
1606562501,4782,7.482864,0.000000,0.000000,0.000000,events/second
1606562504,4786,7.443846,0.000000,0.000000,0.000000,events/second
1606562507,4790,7.425227,0.000000,0.000000,0.000000,events/second
1606562510,4824,7.444031,0.000000,0.000000,0.000000,events/second
1606562513,4828,7.415476,0.000000,0.000000,0.000000,events/second
1606562516,4832,7.387959,0.000000,0.000000,0.000000,events/second
1606562519,4836,7.360355,0.000000,0.000000,0.000000,events/second
1606562522,5066,7.675212,0.000000,0.000000,0.000000,events/second
1606562525,5070,7.646489,0.000000,0.000000,0.000000,events/second
1606562528,5074,7.618038,0.000000,0.000000,0.000000,events/second
1606562531,5100,7.622816,0.000000,0.000000,0.000000,events/second
1606562534,5104,7.594751,0.000000,0.000000,0.000000,events/second
1606562537,5108,7.566962,0.000000,0.000000,0.000000,events/second
1606562540,5112,7.539240,0.000000,0.000000,0.000000,events/second
1606562543,5116,7.512077,0.000000,0.000000,0.000000,events/second
1606562546,5120,7.484665,0.000000,0.000000,0.000000,events/second
1606562549,5146,7.490113,0.000000,0.000000,0.000000,events/second
1606562552,5150,7.463412,0.000000,0.000000,0.000000,events/second
1606562555,5176,7.468498,0.000000,0.000000,0.000000,events/second
1606562558,5180,7.442006,0.000000,0.000000,0.000000,events/second
1606562561,5184,7.415876,0.000000,0.000000,0.000000,events/second
1606562564,5188,7.390101,0.000000,0.000000,0.000000,events/second
1606562567,5194,7.366506,0.000000,0.000000,0.000000,events/second
1606562570,5240,7.400853,0.000000,0.000000,0.000000,events/second
1606562573,5244,7.375228,0.000000,0.000000,0.000000,events/second
1606562576,5248,7.349707,0.000000,0.000000,0.000000,events/second
1606562579,5252,7.324705,0.000000,0.000000,0.000000,events/second
1606562582,5482,7.613421,0.000000,0.000000,0.000000,events/second
1606562585,5486,7.587391,0.000000,0.000000,0.000000,events/second
1606562588,5490,7.561465,0.000000,0.000000,0.000000,events/second
1606562591,5516,7.566274,0.000000,0.000000,0.000000,events/second
1606562594,5520,7.540369,0.000000,0.000000,0.000000,events/second
1606562597,5524,7.515201,0.000000,0.000000,0.000000,events/second
1606562600,5528,7.490342,0.000000,0.000000,0.000000,events/second
1606562603,5532,7.465254,0.000000,0.000000,0.000000,events/second
1606562606,5558,7.470190,0.000000,0.000000,0.000000,events/second
1606562609,5584,7.474022,0.000000,0.000000,0.000000,events/second
1606562612,5588,7.450393,0.000000,0.000000,0.000000,events/second
1606562615,5592,7.425879,0.000000,0.000000,0.000000,events/second
1606562618,5596,7.401864,0.000000,0.000000,0.000000,events/second
1606562621,5600,7.377799,0.000000,0.000000,0.000000,events/second
1606562624,5604,7.353909,0.000000,0.000000,0.000000,events/second
1606562627,5608,7.330125,0.000000,0.000000,0.000000,events/second
1606562630,5634,7.335572,0.000000,0.000000,0.000000,events/second
1606562633,5638,7.312066,0.000000,0.000000,0.000000,events/second
1606562636,5642,7.289017,0.000000,0.000000,0.000000,events/second
1606562639,5646,7.266022,0.000000,0.000000,0.000000,events/second
1606562642,5876,7.532953,0.000000,0.000000,0.000000,events/second
1606562645,5880,7.509331,0.000000,0.000000,0.000000,events/second
1606562648,5884,7.485639,0.000000,0.000000,0.000000,events/second
1606562651,5910,7.490386,0.000000,0.000000,0.000000,events/second
1606562654,5914,7.466822,0.000000,0.000000,0.000000,events/second
1606562657,5918,7.443648,0.000000,0.000000,0.000000,events/second
1606562660,5922,7.420757,0.000000,0.000000,0.000000,events/second
1606562663,5926,7.398104,0.000000,0.000000,0.000000,events/second
1606562666,5930,7.375152,0.000000,0.000000,0.000000,events/second
1606562669,5956,7.379901,0.000000,0.000000,0.000000,events/second
1606562672,5960,7.357744,0.000000,0.000000,0.000000,events/second
1606562675,5964,7.335657,0.000000,0.000000,0.000000,events/second
1606562678,5968,7.313385,0.000000,0.000000,0.000000,events/second
1606562681,5994,7.318510,0.000000,0.000000,0.000000,events/second
1606562684,5998,7.296457,0.000000,0.000000,0.000000,events/second
1606562687,6002,7.274940,0.000000,0.000000,0.000000,events/second
1606562690,6028,7.279881,0.000000,0.000000,0.000000,events/second
1606562693,6032,7.258262,0.000000,0.000000,0.000000,events/second
1606562696,6036,7.237239,0.000000,0.000000,0.000000,events/second
1606562699,6040,7.215836,0.000000,0.000000,0.000000,events/second
1606562702,6270,7.463881,0.000000,0.000000,0.000000,events/second
1606562705,6296,7.467983,0.000000,0.000000,0.000000,events/second
1606562708,6300,7.446593,0.000000,0.000000,0.000000,events/second
1606562711,6326,7.450893,0.000000,0.000000,0.000000,events/second
1606562714,6330,7.429296,0.000000,0.000000,0.000000,events/second
1606562717,6334,7.408048,0.000000,0.000000,0.000000,events/second
1606562720,6338,7.386558,0.000000,0.000000,0.000000,events/second
1606562723,6364,7.391037,0.000000,0.000000,0.000000,events/second
1606562726,6368,7.370092,0.000000,0.000000,0.000000,events/second
1606562729,6394,7.374317,0.000000,0.000000,0.000000,events/second
1606562732,6398,7.353750,0.000000,0.000000,0.000000,events/second
1606562735,6402,7.332934,0.000000,0.000000,0.000000,events/second
1606562738,6406,7.312493,0.000000,0.000000,0.000000,events/second
1606562741,6410,7.292236,0.000000,0.000000,0.000000,events/second
1606562744,6414,7.271580,0.000000,0.000000,0.000000,events/second
1606562747,6418,7.251533,0.000000,0.000000,0.000000,events/second
1606562750,6444,7.256382,0.000000,0.000000,0.000000,events/second
1606562753,6448,7.236485,0.000000,0.000000,0.000000,events/second
1606562756,6452,7.216707,0.000000,0.000000,0.000000,events/second
1606562759,6456,7.197133,0.000000,0.000000,0.000000,events/second
1606562762,6686,7.428617,0.000000,0.000000,0.000000,events/second
1606562765,6712,7.432854,0.000000,0.000000,0.000000,events/second
1606562768,6716,7.412339,0.000000,0.000000,0.000000,events/second
1606562771,6742,7.416597,0.000000,0.000000,0.000000,events/second
1606562774,6746,7.396757,0.000000,0.000000,0.000000,events/second
1606562777,6750,7.376595,0.000000,0.000000,0.000000,events/second
1606562780,6754,7.357202,0.000000,0.000000,0.000000,events/second
1606562783,6758,7.337422,0.000000,0.000000,0.000000,events/second
1606562786,6762,7.317881,0.000000,0.000000,0.000000,events/second
1606562789,6788,7.322068,0.000000,0.000000,0.000000,events/second
1606562792,6793,7.304081,0.000000,0.000000,0.000000,events/second
1606562795,6797,7.284476,0.000000,0.000000,0.000000,events/second
1606562798,6801,7.264945,0.000000,0.000000,0.000000,events/second
1606562801,6827,7.270082,0.000000,0.000000,0.000000,events/second
1606562804,6831,7.251097,0.000000,0.000000,0.000000,events/second
1606562807,6835,7.232518,0.000000,0.000000,0.000000,events/second
1606562810,6861,7.237014,0.000000,0.000000,0.000000,events/second
1606562813,6865,7.218569,0.000000,0.000000,0.000000,events/second
1606562816,6870,7.200924,0.000000,0.000000,0.000000,events/second
1606562819,6875,7.183496,0.000000,0.000000,0.000000,events/second
1606562822,7106,7.401880,0.000000,0.000000,0.000000,events/second
1606562825,7114,7.386867,0.000000,0.000000,0.000000,events/second
1606562828,7138,7.389127,0.000000,0.000000,0.000000,events/second
1606562831,7164,7.393100,0.000000,0.000000,0.000000,events/second
1606562834,7168,7.374061,0.000000,0.000000,0.000000,events/second
1606562837,7172,7.355617,0.000000,0.000000,0.000000,events/second
1606562840,7176,7.336751,0.000000,0.000000,0.000000,events/second
1606562843,7180,7.318789,0.000000,0.000000,0.000000,events/second
1606562846,7184,7.300628,0.000000,0.000000,0.000000,events/second
1606562849,7210,7.304868,0.000000,0.000000,0.000000,events/second
1606562852,7214,7.286632,0.000000,0.000000,0.000000,events/second
1606562855,7218,7.268648,0.000000,0.000000,0.000000,events/second
1606562858,7222,7.250730,0.000000,0.000000,0.000000,events/second
1606562861,7226,7.232971,0.000000,0.000000,0.000000,events/second
1606562864,7230,7.215232,0.000000,0.000000,0.000000,events/second
1606562867,7234,7.197689,0.000000,0.000000,0.000000,events/second
1606562870,7260,7.202291,0.000000,0.000000,0.000000,events/second
1606562873,7267,7.187644,0.000000,0.000000,0.000000,events/second
1606562876,7294,7.193174,0.000000,0.000000,0.000000,events/second
1606562879,7298,7.175633,0.000000,0.000000,0.000000,events/second
1606562882,7528,7.380132,0.000000,0.000000,0.000000,events/second
1606562885,7532,7.362380,0.000000,0.000000,0.000000,events/second
1606562888,7536,7.344777,0.000000,0.000000,0.000000,events/second
1606562891,7562,7.348544,0.000000,0.000000,0.000000,events/second
1606562894,7566,7.331166,0.000000,0.000000,0.000000,events/second
1606562897,7572,7.315142,0.000000,0.000000,0.000000,events/second
1606562900,7596,7.317722,0.000000,0.000000,0.000000,events/second
1606562903,7600,7.300507,0.000000,0.000000,0.000000,events/second
1606562906,7604,7.279874,0.000000,0.000000,0.000000,events/second
1606562909,7630,7.287020,0.000000,0.000000,0.000000,events/second
1606562912,7634,7.269299,0.000000,0.000000,0.000000,events/second
1606562915,7638,7.253400,0.000000,0.000000,0.000000,events/second
1606562918,7642,7.236415,0.000000,0.000000,0.000000,events/second
1606562921,7668,7.240431,0.000000,0.000000,0.000000,events/second
1606562924,7672,7.223886,0.000000,0.000000,0.000000,events/second
1606562927,7676,7.207238,0.000000,0.000000,0.000000,events/second
1606562930,7702,7.211211,0.000000,0.000000,0.000000,events/second
1606562933,7706,7.194880,0.000000,0.000000,0.000000,events/second
1606562936,7710,7.178348,0.000000,0.000000,0.000000,events/second
1606562939,7714,7.162306,0.000000,0.000000,0.000000,events/second
1606562942,7944,7.355259,0.000000,0.000000,0.000000,events/second
1606562945,7948,7.338687,0.000000,0.000000,0.000000,events/second
1606562948,7952,7.322043,0.000000,0.000000,0.000000,events/second
1606562951,7978,7.325746,0.000000,0.000000,0.000000,events/second
