t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606741256,2150,1.625053,0.000000,0.000000,0.000000,events/second
1606741259,2150,1.621409,0.000000,0.000000,0.000000,events/second
1606741262,2150,1.617761,0.000000,0.000000,0.000000,events/second
1606741265,2150,1.614120,0.000000,0.000000,0.000000,events/second
1606741268,2150,1.610478,0.000000,0.000000,0.000000,events/second
1606741271,2150,1.606861,0.000000,0.000000,0.000000,events/second
1606741274,2150,1.603302,0.000000,0.000000,0.000000,events/second
1606741277,2173,1.616820,0.000000,0.000000,0.000000,events/second
1606741280,2173,1.613203,0.000000,0.000000,0.000000,events/second
1606741283,2173,1.609620,0.000000,0.000000,0.000000,events/second
1606741286,2173,1.606054,0.000000,0.000000,0.000000,events/second
1606741289,2173,1.602517,0.000000,0.000000,0.000000,events/second
1606741292,2173,1.598941,0.000000,0.000000,0.000000,events/second
1606741295,2196,1.612362,0.000000,0.000000,0.000000,events/second
1606741298,2196,1.608750,0.000000,0.000000,0.000000,events/second
1606741301,2196,1.605233,0.000000,0.000000,0.000000,events/second
1606741304,2196,1.601732,0.000000,0.000000,0.000000,events/second
1606741307,2196,1.598202,0.000000,0.000000,0.000000,events/second
1606741310,2196,1.594355,0.000000,0.000000,0.000000,events/second
1606741313,2196,1.591244,0.000000,0.000000,0.000000,events/second
1606741316,2219,1.604316,0.000000,0.000000,0.000000,events/second
1606741319,2219,1.601009,0.000000,0.000000,0.000000,events/second
1606741322,2219,1.597573,0.000000,0.000000,0.000000,events/second
1606741325,2219,1.594096,0.000000,0.000000,0.000000,events/second
1606741328,2219,1.590690,0.000000,0.000000,0.000000,events/second
1606741331,2219,1.587241,0.000000,0.000000,0.000000,events/second
1606741334,2219,1.583863,0.000000,0.000000,0.000000,events/second
1606741337,2242,1.596899,0.000000,0.000000,0.000000,events/second
1606741340,2242,1.593491,0.000000,0.000000,0.000000,events/second
1606741343,2242,1.590090,0.000000,0.000000,0.000000,events/second
1606741346,2242,1.586691,0.000000,0.000000,0.000000,events/second
1606741349,2242,1.583357,0.000000,0.000000,0.000000,events/second
1606741352,2242,1.579977,0.000000,0.000000,0.000000,events/second
1606741355,2265,1.592843,0.000000,0.000000,0.000000,events/second
1606741358,2265,1.589477,0.000000,0.000000,0.000000,events/second
1606741361,2265,1.586139,0.000000,0.000000,0.000000,events/second
1606741364,2265,1.582826,0.000000,0.000000,0.000000,events/second
1606741367,2265,1.579511,0.000000,0.000000,0.000000,events/second
1606741370,2265,1.576208,0.000000,0.000000,0.000000,events/second
1606741373,2265,1.572926,0.000000,0.000000,0.000000,events/second
1606741376,2288,1.585592,0.000000,0.000000,0.000000,events/second
1606741379,2288,1.582287,0.000000,0.000000,0.000000,events/second
1606741382,2288,1.579023,0.000000,0.000000,0.000000,events/second
1606741385,2288,1.575760,0.000000,0.000000,0.000000,events/second
1606741388,2288,1.572516,0.000000,0.000000,0.000000,events/second
1606741391,2288,1.569250,0.000000,0.000000,0.000000,events/second
1606741394,2288,1.566051,0.000000,0.000000,0.000000,events/second
1606741397,2311,1.578570,0.000000,0.000000,0.000000,events/second
1606741400,2311,1.575343,0.000000,0.000000,0.000000,events/second
1606741403,2311,1.572119,0.000000,0.000000,0.000000,events/second
1606741406,2311,1.568916,0.000000,0.000000,0.000000,events/second
1606741409,2311,1.565718,0.000000,0.000000,0.000000,events/second
1606741412,2311,1.562537,0.000000,0.000000,0.000000,events/second
1606741415,2334,1.574922,0.000000,0.000000,0.000000,events/second
1606741418,2334,1.571725,0.000000,0.000000,0.000000,events/second
1606741421,2334,1.568563,0.000000,0.000000,0.000000,events/second
1606741424,2334,1.565407,0.000000,0.000000,0.000000,events/second
1606741427,2334,1.562260,0.000000,0.000000,0.000000,events/second
1606741430,2334,1.559135,0.000000,0.000000,0.000000,events/second
1606741433,2334,1.556005,0.000000,0.000000,0.000000,events/second
1606741436,2357,1.568200,0.000000,0.000000,0.000000,events/second
1606741439,2357,1.565085,0.000000,0.000000,0.000000,events/second
1606741442,2357,1.561972,0.000000,0.000000,0.000000,events/second
1606741445,2357,1.558869,0.000000,0.000000,0.000000,events/second
1606741448,2357,1.555783,0.000000,0.000000,0.000000,events/second
1606741451,2357,1.552709,0.000000,0.000000,0.000000,events/second
1606741454,2357,1.549632,0.000000,0.000000,0.000000,events/second
1606741457,2380,1.561688,0.000000,0.000000,0.000000,events/second
1606741460,2380,1.558608,0.000000,0.000000,0.000000,events/second
1606741463,2385,1.558846,0.000000,0.000000,0.000000,events/second
1606741466,2385,1.555790,0.000000,0.000000,0.000000,events/second
1606741469,2385,1.552723,0.000000,0.000000,0.000000,events/second
1606741472,2385,1.549705,0.000000,0.000000,0.000000,events/second
1606741475,2408,1.561592,0.000000,0.000000,0.000000,events/second
1606741478,2408,1.558564,0.000000,0.000000,0.000000,events/second
1606741481,2408,1.555577,0.000000,0.000000,0.000000,events/second
1606741484,2413,1.555725,0.000000,0.000000,0.000000,events/second
1606741487,2413,1.552765,0.000000,0.000000,0.000000,events/second
1606741490,2413,1.549746,0.000000,0.000000,0.000000,events/second
1606741493,2413,1.546779,0.000000,0.000000,0.000000,events/second
1606741496,2436,1.558528,0.000000,0.000000,0.000000,events/second
1606741499,2436,1.555581,0.000000,0.000000,0.000000,events/second
1606741502,2436,1.552606,0.000000,0.000000,0.000000,events/second
1606741505,2436,1.549622,0.000000,0.000000,0.000000,events/second
1606741508,2436,1.546677,0.000000,0.000000,0.000000,events/second
1606741511,2436,1.543720,0.000000,0.000000,0.000000,events/second
1606741514,2436,1.540824,0.000000,0.000000,0.000000,events/second
1606741517,2459,1.552405,0.000000,0.000000,0.000000,events/second
1606741520,2459,1.549463,0.000000,0.000000,0.000000,events/second
1606741523,2459,1.546544,0.000000,0.000000,0.000000,events/second
1606741526,2459,1.543634,0.000000,0.000000,0.000000,events/second
1606741529,2459,1.540731,0.000000,0.000000,0.000000,events/second
1606741532,2459,1.537842,0.000000,0.000000,0.000000,events/second
1606741535,2480,1.548054,0.000000,0.000000,0.000000,events/second
1606741538,2482,1.546423,0.000000,0.000000,0.000000,events/second
1606741541,2482,1.543542,0.000000,0.000000,0.000000,events/second
1606741544,2482,1.540649,0.000000,0.000000,0.000000,events/second
1606741547,2482,1.537806,0.000000,0.000000,0.000000,events/second
1606741550,2482,1.534937,0.000000,0.000000,0.000000,events/second
1606741553,2482,1.532102,0.000000,0.000000,0.000000,events/second
1606741556,2490,1.534186,0.000000,0.000000,0.000000,events/second
1606741559,2508,1.542436,0.000000,0.000000,0.000000,events/second
1606741562,2510,1.540832,0.000000,0.000000,0.000000,events/second
1606741565,2533,1.552087,0.000000,0.000000,0.000000,events/second
1606741568,2533,1.549227,0.000000,0.000000,0.000000,events/second
1606741571,2533,1.546402,0.000000,0.000000,0.000000,events/second
1606741574,2533,1.543600,0.000000,0.000000,0.000000,events/second
1606741577,2554,1.553554,0.000000,0.000000,0.000000,events/second
1606741580,2589,1.571941,0.000000,0.000000,0.000000,events/second
1606741583,2589,1.569085,0.000000,0.000000,0.000000,events/second
1606741586,2589,1.566250,0.000000,0.000000,0.000000,events/second
1606741589,2589,1.563390,0.000000,0.000000,0.000000,events/second
1606741592,2594,1.563591,0.000000,0.000000,0.000000,events/second
1606741595,2594,1.560776,0.000000,0.000000,0.000000,events/second
1606741598,2617,1.571778,0.000000,0.000000,0.000000,events/second
1606741601,2617,1.568952,0.000000,0.000000,0.000000,events/second
1606741604,2617,1.566138,0.000000,0.000000,0.000000,events/second
1606741607,2617,1.563339,0.000000,0.000000,0.000000,events/second
1606741610,2617,1.560548,0.000000,0.000000,0.000000,events/second
1606741613,2617,1.557758,0.000000,0.000000,0.000000,events/second
1606741616,2628,1.561501,0.000000,0.000000,0.000000,events/second
1606741619,2640,1.565832,0.000000,0.000000,0.000000,events/second
1606741622,2650,1.568990,0.000000,0.000000,0.000000,events/second
1606741625,2673,1.579789,0.000000,0.000000,0.000000,events/second
1606741628,2673,1.577017,0.000000,0.000000,0.000000,events/second
1606741631,2673,1.574209,0.000000,0.000000,0.000000,events/second
1606741634,2673,1.571430,0.000000,0.000000,0.000000,events/second
1606741637,2706,1.588052,0.000000,0.000000,0.000000,events/second
1606741640,2706,1.585228,0.000000,0.000000,0.000000,events/second
1606741643,2706,1.582460,0.000000,0.000000,0.000000,events/second
1606741646,2711,1.582634,0.000000,0.000000,0.000000,events/second
1606741649,2739,1.596183,0.000000,0.000000,0.000000,events/second
1606741652,2739,1.593371,0.000000,0.000000,0.000000,events/second
1606741655,2739,1.590594,0.000000,0.000000,0.000000,events/second
1606741658,2762,1.601164,0.000000,0.000000,0.000000,events/second
1606741661,2767,1.601289,0.000000,0.000000,0.000000,events/second
1606741664,2767,1.598498,0.000000,0.000000,0.000000,events/second
1606741667,2767,1.595741,0.000000,0.000000,0.000000,events/second
1606741670,2772,1.595845,0.000000,0.000000,0.000000,events/second
1606741673,2778,1.596573,0.000000,0.000000,0.000000,events/second
1606741676,2778,1.593828,0.000000,0.000000,0.000000,events/second
1606741679,2788,1.596801,0.000000,0.000000,0.000000,events/second
1606741682,2806,1.604360,0.000000,0.000000,0.000000,events/second
1606741685,2806,1.601605,0.000000,0.000000,0.000000,events/second
1606741688,2806,1.598877,0.000000,0.000000,0.000000,events/second
1606741691,2806,1.596145,0.000000,0.000000,0.000000,events/second
1606741694,2806,1.593417,0.000000,0.000000,0.000000,events/second
1606741697,2806,1.590714,0.000000,0.000000,0.000000,events/second
1606741700,2829,1.601033,0.000000,0.000000,0.000000,events/second
1606741703,2829,1.598280,0.000000,0.000000,0.000000,events/second
1606741706,2829,1.595604,0.000000,0.000000,0.000000,events/second
1606741709,2834,1.595745,0.000000,0.000000,0.000000,events/second
1606741712,2834,1.593026,0.000000,0.000000,0.000000,events/second
1606741715,2839,1.593170,0.000000,0.000000,0.000000,events/second
1606741718,2839,1.590468,0.000000,0.000000,0.000000,events/second
1606741721,2862,1.600662,0.000000,0.000000,0.000000,events/second
1606741724,2862,1.597983,0.000000,0.000000,0.000000,events/second
1606741727,2862,1.595315,0.000000,0.000000,0.000000,events/second
1606741730,2862,1.592665,0.000000,0.000000,0.000000,events/second
1606741733,2862,1.589999,0.000000,0.000000,0.000000,events/second
1606741736,2862,1.587365,0.000000,0.000000,0.000000,events/second
1606741739,2873,1.590826,0.000000,0.000000,0.000000,events/second
1606741742,2885,1.594802,0.000000,0.000000,0.000000,events/second
1606741745,2885,1.592161,0.000000,0.000000,0.000000,events/second
1606741748,2885,1.589530,0.000000,0.000000,0.000000,events/second
1606741751,2885,1.586921,0.000000,0.000000,0.000000,events/second
1606741754,2885,1.584301,0.000000,0.000000,0.000000,events/second
1606741757,2885,1.581702,0.000000,0.000000,0.000000,events/second
1606741760,2908,1.591700,0.000000,0.000000,0.000000,events/second
1606741763,2908,1.589077,0.000000,0.000000,0.000000,events/second
1606741766,2908,1.586475,0.000000,0.000000,0.000000,events/second
1606741769,2908,1.583893,0.000000,0.000000,0.000000,events/second
1606741772,2908,1.581302,0.000000,0.000000,0.000000,events/second
1606741775,2908,1.578711,0.000000,0.000000,0.000000,events/second
1606741778,2908,1.576150,0.000000,0.000000,0.000000,events/second
1606741781,2931,1.586046,0.000000,0.000000,0.000000,events/second
1606741784,2931,1.583484,0.000000,0.000000,0.000000,events/second
1606741787,2931,1.580914,0.000000,0.000000,0.000000,events/second
1606741790,2931,1.578340,0.000000,0.000000,0.000000,events/second
1606741793,2936,1.578501,0.000000,0.000000,0.000000,events/second
1606741796,2936,1.575943,0.000000,0.000000,0.000000,events/second
1606741799,2941,1.576119,0.000000,0.000000,0.000000,events/second
1606741802,2959,1.583196,0.000000,0.000000,0.000000,events/second
1606741805,2959,1.580660,0.000000,0.000000,0.000000,events/second
1606741808,2959,1.578136,0.000000,0.000000,0.000000,events/second
1606741811,2959,1.575624,0.000000,0.000000,0.000000,events/second
1606741814,2959,1.573120,0.000000,0.000000,0.000000,events/second
1606741817,2959,1.570610,0.000000,0.000000,0.000000,events/second
1606741820,2982,1.580315,0.000000,0.000000,0.000000,events/second
1606741823,2982,1.577793,0.000000,0.000000,0.000000,events/second
1606741826,2982,1.575272,0.000000,0.000000,0.000000,events/second
1606741829,2982,1.572793,0.000000,0.000000,0.000000,events/second
1606741832,2982,1.570306,0.000000,0.000000,0.000000,events/second
1606741835,2982,1.567824,0.000000,0.000000,0.000000,events/second
1606741838,2982,1.565335,0.000000,0.000000,0.000000,events/second
1606741841,3005,1.574947,0.000000,0.000000,0.000000,events/second
1606741844,3005,1.572491,0.000000,0.000000,0.000000,events/second
1606741847,3005,1.570025,0.000000,0.000000,0.000000,events/second
1606741850,3005,1.567551,0.000000,0.000000,0.000000,events/second
1606741853,3005,1.565055,0.000000,0.000000,0.000000,events/second
1606741856,3005,1.562658,0.000000,0.000000,0.000000,events/second
1606741859,3010,1.562841,0.000000,0.000000,0.000000,events/second
1606741862,3028,1.569710,0.000000,0.000000,0.000000,events/second
1606741865,3028,1.567270,0.000000,0.000000,0.000000,events/second
1606741868,3038,1.570044,0.000000,0.000000,0.000000,events/second
1606741871,3061,1.579457,0.000000,0.000000,0.000000,events/second
1606741874,3061,1.577025,0.000000,0.000000,0.000000,events/second
1606741877,3061,1.574579,0.000000,0.000000,0.000000,events/second
1606741880,3078,1.580912,0.000000,0.000000,0.000000,events/second
1606741883,3084,1.581556,0.000000,0.000000,0.000000,events/second
1606741886,3084,1.579119,0.000000,0.000000,0.000000,events/second
1606741889,3089,1.579249,0.000000,0.000000,0.000000,events/second
1606741892,3089,1.576807,0.000000,0.000000,0.000000,events/second
1606741895,3089,1.574413,0.000000,0.000000,0.000000,events/second
1606741898,3094,1.574551,0.000000,0.000000,0.000000,events/second
1606741901,3117,1.583840,0.000000,0.000000,0.000000,events/second
1606741904,3133,1.589550,0.000000,0.000000,0.000000,events/second
1606741907,3147,1.594235,0.000000,0.000000,0.000000,events/second
1606741910,3158,1.597389,0.000000,0.000000,0.000000,events/second
1606741913,3170,1.601022,0.000000,0.000000,0.000000,events/second
1606741916,3170,1.598598,0.000000,0.000000,0.000000,events/second
1606741919,3175,1.598703,0.000000,0.000000,0.000000,events/second
1606741922,3193,1.605345,0.000000,0.000000,0.000000,events/second
1606741925,3193,1.602915,0.000000,0.000000,0.000000,events/second
1606741928,3193,1.600508,0.000000,0.000000,0.000000,events/second
1606741931,3193,1.598111,0.000000,0.000000,0.000000,events/second
1606741934,3193,1.595705,0.000000,0.000000,0.000000,events/second
1606741937,3193,1.593328,0.000000,0.000000,0.000000,events/second
1606741940,3216,1.602409,0.000000,0.000000,0.000000,events/second
1606741943,3216,1.599998,0.000000,0.000000,0.000000,events/second
1606741946,3216,1.597610,0.000000,0.000000,0.000000,events/second
1606741949,3216,1.595236,0.000000,0.000000,0.000000,events/second
1606741952,3216,1.592866,0.000000,0.000000,0.000000,events/second
1606741955,3216,1.590499,0.000000,0.000000,0.000000,events/second
1606741958,3216,1.588148,0.000000,0.000000,0.000000,events/second
1606741961,3239,1.597141,0.000000,0.000000,0.000000,events/second
1606741964,3239,1.594780,0.000000,0.000000,0.000000,events/second
1606741967,3239,1.592430,0.000000,0.000000,0.000000,events/second
1606741970,3239,1.590084,0.000000,0.000000,0.000000,events/second
1606741973,3239,1.587750,0.000000,0.000000,0.000000,events/second
1606741976,3239,1.585422,0.000000,0.000000,0.000000,events/second
1606741979,3244,1.585549,0.000000,0.000000,0.000000,events/second
1606741982,3262,1.592000,0.000000,0.000000,0.000000,events/second
1606741985,3262,1.589673,0.000000,0.000000,0.000000,events/second
1606741988,3262,1.587344,0.000000,0.000000,0.000000,events/second
1606741991,3262,1.584990,0.000000,0.000000,0.000000,events/second
1606741994,3262,1.582735,0.000000,0.000000,0.000000,events/second
1606741997,3267,1.582873,0.000000,0.000000,0.000000,events/second
1606742000,3277,1.585405,0.000000,0.000000,0.000000,events/second
1606742003,3300,1.594223,0.000000,0.000000,0.000000,events/second
1606742006,3316,1.599638,0.000000,0.000000,0.000000,events/second
1606742009,3328,1.603083,0.000000,0.000000,0.000000,events/second
1606742012,3328,1.600792,0.000000,0.000000,0.000000,events/second
1606742015,3333,1.600871,0.000000,0.000000,0.000000,events/second
1606742018,3333,1.598555,0.000000,0.000000,0.000000,events/second
1606742021,3356,1.607295,0.000000,0.000000,0.000000,events/second
1606742024,3356,1.604972,0.000000,0.000000,0.000000,events/second
1606742027,3366,1.607447,0.000000,0.000000,0.000000,events/second
1606742030,3366,1.605148,0.000000,0.000000,0.000000,events/second
1606742033,3376,1.607623,0.000000,0.000000,0.000000,events/second
1606742036,3391,1.612463,0.000000,0.000000,0.000000,events/second
1606742039,3391,1.610154,0.000000,0.000000,0.000000,events/second
1606742042,3414,1.618785,0.000000,0.000000,0.000000,events/second
1606742045,3414,1.616489,0.000000,0.000000,0.000000,events/second
1606742048,3414,1.614184,0.000000,0.000000,0.000000,events/second
1606742051,3414,1.611888,0.000000,0.000000,0.000000,events/second
1606742054,3419,1.611973,0.000000,0.000000,0.000000,events/second
1606742057,3419,1.609696,0.000000,0.000000,0.000000,events/second
1606742060,3440,1.617312,0.000000,0.000000,0.000000,events/second
1606742063,3457,1.623011,0.000000,0.000000,0.000000,events/second
1606742066,3457,1.620718,0.000000,0.000000,0.000000,events/second
1606742069,3462,1.620794,0.000000,0.000000,0.000000,events/second
1606742072,3472,1.623206,0.000000,0.000000,0.000000,events/second
1606742075,3495,1.631672,0.000000,0.000000,0.000000,events/second
1606742078,3495,1.629370,0.000000,0.000000,0.000000,events/second
1606742081,3518,1.637815,0.000000,0.000000,0.000000,events/second
1606742084,3518,1.635538,0.000000,0.000000,0.000000,events/second
1606742087,3518,1.633244,0.000000,0.000000,0.000000,events/second
1606742090,3518,1.630986,0.000000,0.000000,0.000000,events/second
1606742093,3518,1.628705,0.000000,0.000000,0.000000,events/second
1606742096,3518,1.626450,0.000000,0.000000,0.000000,events/second
1606742099,3523,1.626501,0.000000,0.000000,0.000000,events/second
1606742102,3546,1.634851,0.000000,0.000000,0.000000,events/second
1606742105,3556,1.637208,0.000000,0.000000,0.000000,events/second
1606742108,3566,1.639550,0.000000,0.000000,0.000000,events/second
1606742111,3581,1.644149,0.000000,0.000000,0.000000,events/second
1606742114,3586,1.643889,0.000000,0.000000,0.000000,events/second
1606742117,3591,1.644228,0.000000,0.000000,0.000000,events/second
1606742120,3596,1.644283,0.000000,0.000000,0.000000,events/second
1606742123,3619,1.652512,0.000000,0.000000,0.000000,events/second
1606742126,3619,1.650238,0.000000,0.000000,0.000000,events/second
1606742129,3624,1.650296,0.000000,0.000000,0.000000,events/second
1606742132,3634,1.652589,0.000000,0.000000,0.000000,events/second
1606742135,3657,1.660777,0.000000,0.000000,0.000000,events/second
1606742138,3662,1.660762,0.000000,0.000000,0.000000,events/second
1606742141,3678,1.665757,0.000000,0.000000,0.000000,events/second
1606742144,3695,1.671195,0.000000,0.000000,0.000000,events/second
1606742147,3718,1.679329,0.000000,0.000000,0.000000,events/second
1606742150,3718,1.677047,0.000000,0.000000,0.000000,events/second
1606742153,3718,1.674780,0.000000,0.000000,0.000000,events/second
1606742156,3718,1.672527,0.000000,0.000000,0.000000,events/second
1606742159,3718,1.670256,0.000000,0.000000,0.000000,events/second
1606742162,3741,1.678350,0.000000,0.000000,0.000000,events/second
1606742165,3741,1.676088,0.000000,0.000000,0.000000,events/second
1606742168,3741,1.673824,0.000000,0.000000,0.000000,events/second
1606742171,3741,1.671576,0.000000,0.000000,0.000000,events/second
1606742174,3741,1.669342,0.000000,0.000000,0.000000,events/second
1606742177,3741,1.667122,0.000000,0.000000,0.000000,events/second
1606742180,3741,1.664880,0.000000,0.000000,0.000000,events/second
1606742183,3764,1.672896,0.000000,0.000000,0.000000,events/second
1606742186,3764,1.670657,0.000000,0.000000,0.000000,events/second
1606742189,3764,1.668429,0.000000,0.000000,0.000000,events/second
1606742192,3764,1.666220,0.000000,0.000000,0.000000,events/second
1606742195,3764,1.664019,0.000000,0.000000,0.000000,events/second
1606742198,3764,1.661815,0.000000,0.000000,0.000000,events/second
1606742201,3775,1.664488,0.000000,0.000000,0.000000,events/second
1606742204,3787,1.667547,0.000000,0.000000,0.000000,events/second
1606742207,3787,1.665346,0.000000,0.000000,0.000000,events/second
1606742210,3787,1.663167,0.000000,0.000000,0.000000,events/second
1606742213,3792,1.663160,0.000000,0.000000,0.000000,events/second
1606742216,3792,1.660982,0.000000,0.000000,0.000000,events/second
1606742219,3807,1.665342,0.000000,0.000000,0.000000,events/second
1606742222,3830,1.673229,0.000000,0.000000,0.000000,events/second
1606742225,3830,1.671039,0.000000,0.000000,0.000000,events/second
1606742228,3830,1.668841,0.000000,0.000000,0.000000,events/second
1606742231,3830,1.666673,0.000000,0.000000,0.000000,events/second
1606742234,3830,1.664488,0.000000,0.000000,0.000000,events/second
1606742237,3830,1.662304,0.000000,0.000000,0.000000,events/second
1606742240,3830,1.660156,0.000000,0.000000,0.000000,events/second
1606742243,3853,1.667963,0.000000,0.000000,0.000000,events/second
1606742246,3853,1.665807,0.000000,0.000000,0.000000,events/second
1606742249,3853,1.663650,0.000000,0.000000,0.000000,events/second
1606742252,3853,1.661472,0.000000,0.000000,0.000000,events/second
1606742255,3853,1.659344,0.000000,0.000000,0.000000,events/second
1606742258,3863,1.661517,0.000000,0.000000,0.000000,events/second
1606742261,3879,1.666258,0.000000,0.000000,0.000000,events/second
1606742264,3901,1.673476,0.000000,0.000000,0.000000,events/second
1606742267,3906,1.673521,0.000000,0.000000,0.000000,events/second
1606742270,3911,1.673532,0.000000,0.000000,0.000000,events/second
1606742273,3911,1.671355,0.000000,0.000000,0.000000,events/second
1606742276,3911,1.669224,0.000000,0.000000,0.000000,events/second
1606742279,3911,1.667017,0.000000,0.000000,0.000000,events/second
1606742282,3934,1.674769,0.000000,0.000000,0.000000,events/second
1606742285,3939,1.674736,0.000000,0.000000,0.000000,events/second
1606742288,3939,1.672601,0.000000,0.000000,0.000000,events/second
1606742291,3949,1.674735,0.000000,0.000000,0.000000,events/second
1606742294,3967,1.680223,0.000000,0.000000,0.000000,events/second
1606742297,3972,1.680206,0.000000,0.000000,0.000000,events/second
1606742300,3977,1.680192,0.000000,0.000000,0.000000,events/second
1606742303,4010,1.691982,0.000000,0.000000,0.000000,events/second
1606742306,4020,1.694068,0.000000,0.000000,0.000000,events/second
1606742309,4043,1.701592,0.000000,0.000000,0.000000,events/second
1606742312,4043,1.699445,0.000000,0.000000,0.000000,events/second
1606742315,4058,1.703608,0.000000,0.000000,0.000000,events/second
1606742318,4068,1.705668,0.000000,0.000000,0.000000,events/second
1606742321,4097,1.715678,0.000000,0.000000,0.000000,events/second
1606742324,4109,1.718532,0.000000,0.000000,0.000000,events/second
1606742327,4109,1.716372,0.000000,0.000000,0.000000,events/second
1606742330,4109,1.714218,0.000000,0.000000,0.000000,events/second
1606742333,4109,1.712065,0.000000,0.000000,0.000000,events/second
1606742336,4109,1.709943,0.000000,0.000000,0.000000,events/second
1606742339,4109,1.707818,0.000000,0.000000,0.000000,events/second
1606742342,4132,1.715241,0.000000,0.000000,0.000000,events/second
1606742345,4132,1.713107,0.000000,0.000000,0.000000,events/second
1606742348,4132,1.710990,0.000000,0.000000,0.000000,events/second
1606742351,4137,1.710933,0.000000,0.000000,0.000000,events/second
1606742354,4137,1.708806,0.000000,0.000000,0.000000,events/second
1606742357,4137,1.706646,0.000000,0.000000,0.000000,events/second
1606742360,4137,1.704558,0.000000,0.000000,0.000000,events/second
1606742363,4160,1.711931,0.000000,0.000000,0.000000,events/second
1606742366,4160,1.709839,0.000000,0.000000,0.000000,events/second
1606742369,4160,1.707725,0.000000,0.000000,0.000000,events/second
1606742372,4160,1.705624,0.000000,0.000000,0.000000,events/second
1606742375,4165,1.705582,0.000000,0.000000,0.000000,events/second
1606742378,4165,1.703474,0.000000,0.000000,0.000000,events/second
1606742381,4181,1.707937,0.000000,0.000000,0.000000,events/second
1606742384,4209,1.717266,0.000000,0.000000,0.000000,events/second
1606742387,4221,1.720052,0.000000,0.000000,0.000000,events/second
1606742390,4226,1.719980,0.000000,0.000000,0.000000,events/second
1606742393,4226,1.717883,0.000000,0.000000,0.000000,events/second
1606742396,4226,1.715796,0.000000,0.000000,0.000000,events/second
1606742399,4226,1.713706,0.000000,0.000000,0.000000,events/second
1606742402,4249,1.720951,0.000000,0.000000,0.000000,events/second
1606742405,4249,1.718862,0.000000,0.000000,0.000000,events/second
1606742408,4249,1.716764,0.000000,0.000000,0.000000,events/second
1606742411,4249,1.714698,0.000000,0.000000,0.000000,events/second
1606742414,4249,1.712626,0.000000,0.000000,0.000000,events/second
1606742417,4254,1.712564,0.000000,0.000000,0.000000,events/second
1606742420,4274,1.718547,0.000000,0.000000,0.000000,events/second
1606742423,4285,1.720897,0.000000,0.000000,0.000000,events/second
1606742426,4297,1.723643,0.000000,0.000000,0.000000,events/second
1606742429,4302,1.723528,0.000000,0.000000,0.000000,events/second
1606742432,4312,1.725511,0.000000,0.000000,0.000000,events/second
1606742435,4335,1.732624,0.000000,0.000000,0.000000,events/second
1606742438,4340,1.732542,0.000000,0.000000,0.000000,events/second
1606742441,4340,1.730465,0.000000,0.000000,0.000000,events/second
1606742444,4363,1.737563,0.000000,0.000000,0.000000,events/second
1606742447,4363,1.735482,0.000000,0.000000,0.000000,events/second
1606742450,4363,1.733417,0.000000,0.000000,0.000000,events/second
1606742453,4363,1.731354,0.000000,0.000000,0.000000,events/second
1606742456,4363,1.729293,0.000000,0.000000,0.000000,events/second
1606742459,4363,1.727242,0.000000,0.000000,0.000000,events/second
1606742462,4368,1.727170,0.000000,0.000000,0.000000,events/second
1606742465,4386,1.732233,0.000000,0.000000,0.000000,events/second
1606742468,4386,1.730178,0.000000,0.000000,0.000000,events/second
1606742471,4386,1.728136,0.000000,0.000000,0.000000,events/second
1606742474,4386,1.726115,0.000000,0.000000,0.000000,events/second
1606742477,4386,1.724056,0.000000,0.000000,0.000000,events/second
1606742480,4386,1.722023,0.000000,0.000000,0.000000,events/second
1606742483,4409,1.729038,0.000000,0.000000,0.000000,events/second
1606742486,4409,1.726985,0.000000,0.000000,0.000000,events/second
1606742489,4409,1.724960,0.000000,0.000000,0.000000,events/second
1606742492,4409,1.722949,0.000000,0.000000,0.000000,events/second
1606742495,4409,1.720934,0.000000,0.000000,0.000000,events/second
1606742498,4409,1.718920,0.000000,0.000000,0.000000,events/second
1606742501,4409,1.716906,0.000000,0.000000,0.000000,events/second
1606742504,4432,1.723848,0.000000,0.000000,0.000000,events/second
1606742507,4432,1.721842,0.000000,0.000000,0.000000,events/second
1606742510,4432,1.719840,0.000000,0.000000,0.000000,events/second
1606742513,4432,1.717846,0.000000,0.000000,0.000000,events/second
1606742516,4432,1.715836,0.000000,0.000000,0.000000,events/second
1606742519,4432,1.713851,0.000000,0.000000,0.000000,events/second
1606742522,4437,1.713798,0.000000,0.000000,0.000000,events/second
1606742525,4455,1.718761,0.000000,0.000000,0.000000,events/second
1606742528,4455,1.716765,0.000000,0.000000,0.000000,events/second
1606742531,4455,1.714782,0.000000,0.000000,0.000000,events/second
1606742534,4455,1.712803,0.000000,0.000000,0.000000,events/second
1606742537,4455,1.710825,0.000000,0.000000,0.000000,events/second
1606742540,4470,1.714618,0.000000,0.000000,0.000000,events/second
1606742543,4493,1.721473,0.000000,0.000000,0.000000,events/second
1606742546,4503,1.723328,0.000000,0.000000,0.000000,events/second
1606742549,4526,1.730133,0.000000,0.000000,0.000000,events/second
1606742552,4526,1.728142,0.000000,0.000000,0.000000,events/second
1606742555,4526,1.726156,0.000000,0.000000,0.000000,events/second
1606742558,4526,1.724214,0.000000,0.000000,0.000000,events/second
1606742561,4531,1.724125,0.000000,0.000000,0.000000,events/second
