t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606741271,1248,0.932705,0.000000,0.000000,0.000000,events/second
1606741274,1248,0.930639,0.000000,0.000000,0.000000,events/second
1606741277,1248,0.928529,0.000000,0.000000,0.000000,events/second
1606741280,1248,0.926472,0.000000,0.000000,0.000000,events/second
1606741283,1248,0.924417,0.000000,0.000000,0.000000,events/second
1606741286,1248,0.922370,0.000000,0.000000,0.000000,events/second
1606741289,1248,0.920337,0.000000,0.000000,0.000000,events/second
1606741292,1248,0.918270,0.000000,0.000000,0.000000,events/second
1606741295,1248,0.916288,0.000000,0.000000,0.000000,events/second
1606741298,1248,0.914219,0.000000,0.000000,0.000000,events/second
1606741301,1248,0.912239,0.000000,0.000000,0.000000,events/second
1606741304,1248,0.910250,0.000000,0.000000,0.000000,events/second
1606741307,1248,0.908248,0.000000,0.000000,0.000000,events/second
1606741310,1248,0.906062,0.000000,0.000000,0.000000,events/second
1606741313,1248,0.904291,0.000000,0.000000,0.000000,events/second
1606741316,1248,0.902264,0.000000,0.000000,0.000000,events/second
1606741319,1248,0.900259,0.000000,0.000000,0.000000,events/second
1606741322,1248,0.898476,0.000000,0.000000,0.000000,events/second
1606741325,1248,0.896513,0.000000,0.000000,0.000000,events/second
1606741328,1248,0.894605,0.000000,0.000000,0.000000,events/second
1606741331,1248,0.892666,0.000000,0.000000,0.000000,events/second
1606741334,1248,0.890768,0.000000,0.000000,0.000000,events/second
1606741337,1248,0.888889,0.000000,0.000000,0.000000,events/second
1606741340,1248,0.886991,0.000000,0.000000,0.000000,events/second
1606741343,1248,0.885098,0.000000,0.000000,0.000000,events/second
1606741346,1248,0.883206,0.000000,0.000000,0.000000,events/second
1606741349,1248,0.881351,0.000000,0.000000,0.000000,events/second
1606741352,1248,0.879467,0.000000,0.000000,0.000000,events/second
1606741355,1248,0.877624,0.000000,0.000000,0.000000,events/second
1606741358,1248,0.875774,0.000000,0.000000,0.000000,events/second
1606741361,1248,0.873934,0.000000,0.000000,0.000000,events/second
1606741364,1248,0.872107,0.000000,0.000000,0.000000,events/second
1606741367,1248,0.870282,0.000000,0.000000,0.000000,events/second
1606741370,1248,0.868462,0.000000,0.000000,0.000000,events/second
1606741373,1248,0.866654,0.000000,0.000000,0.000000,events/second
1606741376,1248,0.864848,0.000000,0.000000,0.000000,events/second
1606741379,1248,0.863047,0.000000,0.000000,0.000000,events/second
1606741382,1248,0.861268,0.000000,0.000000,0.000000,events/second
1606741385,1248,0.859487,0.000000,0.000000,0.000000,events/second
1606741388,1248,0.857718,0.000000,0.000000,0.000000,events/second
1606741391,1248,0.855934,0.000000,0.000000,0.000000,events/second
1606741394,1248,0.854192,0.000000,0.000000,0.000000,events/second
1606741397,1248,0.852451,0.000000,0.000000,0.000000,events/second
1606741400,1248,0.850709,0.000000,0.000000,0.000000,events/second
1606741403,1248,0.848968,0.000000,0.000000,0.000000,events/second
1606741406,1248,0.847238,0.000000,0.000000,0.000000,events/second
1606741409,1248,0.845511,0.000000,0.000000,0.000000,events/second
1606741412,1248,0.843792,0.000000,0.000000,0.000000,events/second
1606741415,1261,0.850871,0.000000,0.000000,0.000000,events/second
1606741418,1261,0.849145,0.000000,0.000000,0.000000,events/second
1606741421,1261,0.847437,0.000000,0.000000,0.000000,events/second
1606741424,1261,0.845732,0.000000,0.000000,0.000000,events/second
1606741427,1261,0.844031,0.000000,0.000000,0.000000,events/second
1606741430,1261,0.842343,0.000000,0.000000,0.000000,events/second
1606741433,1261,0.840653,0.000000,0.000000,0.000000,events/second
1606741436,1261,0.838974,0.000000,0.000000,0.000000,events/second
1606741439,1261,0.837307,0.000000,0.000000,0.000000,events/second
1606741442,1261,0.835640,0.000000,0.000000,0.000000,events/second
1606741445,1261,0.833980,0.000000,0.000000,0.000000,events/second
1606741448,1261,0.832330,0.000000,0.000000,0.000000,events/second
1606741451,1261,0.830686,0.000000,0.000000,0.000000,events/second
1606741454,1261,0.829035,0.000000,0.000000,0.000000,events/second
1606741457,1261,0.827414,0.000000,0.000000,0.000000,events/second
1606741460,1261,0.825783,0.000000,0.000000,0.000000,events/second
1606741463,1261,0.824177,0.000000,0.000000,0.000000,events/second
1606741466,1261,0.822560,0.000000,0.000000,0.000000,events/second
1606741469,1261,0.820938,0.000000,0.000000,0.000000,events/second
1606741472,1261,0.819327,0.000000,0.000000,0.000000,events/second
1606741475,1261,0.817738,0.000000,0.000000,0.000000,events/second
1606741478,1261,0.816158,0.000000,0.000000,0.000000,events/second
1606741481,1261,0.814590,0.000000,0.000000,0.000000,events/second
1606741484,1261,0.812983,0.000000,0.000000,0.000000,events/second
1606741487,1261,0.811438,0.000000,0.000000,0.000000,events/second
1606741490,1261,0.809855,0.000000,0.000000,0.000000,events/second
1606741493,1261,0.808307,0.000000,0.000000,0.000000,events/second
1606741496,1261,0.806757,0.000000,0.000000,0.000000,events/second
1606741499,1261,0.805234,0.000000,0.000000,0.000000,events/second
1606741502,1261,0.803676,0.000000,0.000000,0.000000,events/second
1606741505,1261,0.802148,0.000000,0.000000,0.000000,events/second
1606741508,1261,0.800625,0.000000,0.000000,0.000000,events/second
1606741511,1261,0.799094,0.000000,0.000000,0.000000,events/second
1606741514,1261,0.797595,0.000000,0.000000,0.000000,events/second
1606741517,1261,0.796074,0.000000,0.000000,0.000000,events/second
1606741520,1261,0.794565,0.000000,0.000000,0.000000,events/second
1606741523,1261,0.793069,0.000000,0.000000,0.000000,events/second
1606741526,1261,0.791576,0.000000,0.000000,0.000000,events/second
1606741529,1261,0.790087,0.000000,0.000000,0.000000,events/second
1606741532,1261,0.788606,0.000000,0.000000,0.000000,events/second
1606741535,1261,0.787115,0.000000,0.000000,0.000000,events/second
1606741538,1261,0.785657,0.000000,0.000000,0.000000,events/second
1606741541,1261,0.784194,0.000000,0.000000,0.000000,events/second
1606741544,1261,0.782722,0.000000,0.000000,0.000000,events/second
1606741547,1261,0.781280,0.000000,0.000000,0.000000,events/second
1606741550,1261,0.779821,0.000000,0.000000,0.000000,events/second
1606741553,1261,0.778380,0.000000,0.000000,0.000000,events/second
1606741556,1270,0.782468,0.000000,0.000000,0.000000,events/second
1606741559,1282,0.788418,0.000000,0.000000,0.000000,events/second
1606741562,1343,0.824413,0.000000,0.000000,0.000000,events/second
1606741565,1343,0.822902,0.000000,0.000000,0.000000,events/second
1606741568,1343,0.821386,0.000000,0.000000,0.000000,events/second
1606741571,1343,0.819889,0.000000,0.000000,0.000000,events/second
1606741574,1343,0.818403,0.000000,0.000000,0.000000,events/second
1606741577,1343,0.816904,0.000000,0.000000,0.000000,events/second
1606741580,1343,0.815403,0.000000,0.000000,0.000000,events/second
1606741583,1343,0.813921,0.000000,0.000000,0.000000,events/second
1606741586,1343,0.812451,0.000000,0.000000,0.000000,events/second
1606741589,1343,0.810964,0.000000,0.000000,0.000000,events/second
1606741592,1343,0.809503,0.000000,0.000000,0.000000,events/second
1606741595,1343,0.808050,0.000000,0.000000,0.000000,events/second
1606741598,1343,0.806592,0.000000,0.000000,0.000000,events/second
1606741601,1343,0.805144,0.000000,0.000000,0.000000,events/second
1606741604,1343,0.803700,0.000000,0.000000,0.000000,events/second
1606741607,1343,0.802262,0.000000,0.000000,0.000000,events/second
1606741610,1343,0.800832,0.000000,0.000000,0.000000,events/second
1606741613,1343,0.799396,0.000000,0.000000,0.000000,events/second
1606741616,1343,0.797966,0.000000,0.000000,0.000000,events/second
1606741619,1343,0.796543,0.000000,0.000000,0.000000,events/second
1606741622,1343,0.795137,0.000000,0.000000,0.000000,events/second
1606741625,1343,0.793721,0.000000,0.000000,0.000000,events/second
1606741628,1343,0.792325,0.000000,0.000000,0.000000,events/second
1606741631,1343,0.790918,0.000000,0.000000,0.000000,events/second
1606741634,1343,0.789521,0.000000,0.000000,0.000000,events/second
1606741637,1343,0.788140,0.000000,0.000000,0.000000,events/second
1606741640,1343,0.786742,0.000000,0.000000,0.000000,events/second
1606741643,1343,0.785368,0.000000,0.000000,0.000000,events/second
1606741646,1343,0.784006,0.000000,0.000000,0.000000,events/second
1606741649,1343,0.782633,0.000000,0.000000,0.000000,events/second
1606741652,1343,0.781256,0.000000,0.000000,0.000000,events/second
1606741655,1343,0.779894,0.000000,0.000000,0.000000,events/second
1606741658,1343,0.778540,0.000000,0.000000,0.000000,events/second
1606741661,1343,0.777164,0.000000,0.000000,0.000000,events/second
1606741664,1343,0.775837,0.000000,0.000000,0.000000,events/second
1606741667,1343,0.774498,0.000000,0.000000,0.000000,events/second
1606741670,1343,0.773152,0.000000,0.000000,0.000000,events/second
1606741673,1343,0.771833,0.000000,0.000000,0.000000,events/second
1606741676,1343,0.770508,0.000000,0.000000,0.000000,events/second
1606741679,1343,0.769174,0.000000,0.000000,0.000000,events/second
1606741682,1343,0.767859,0.000000,0.000000,0.000000,events/second
1606741685,1343,0.766537,0.000000,0.000000,0.000000,events/second
1606741688,1343,0.765233,0.000000,0.000000,0.000000,events/second
1606741691,1343,0.763926,0.000000,0.000000,0.000000,events/second
1606741694,1343,0.762618,0.000000,0.000000,0.000000,events/second
1606741697,1343,0.761329,0.000000,0.000000,0.000000,events/second
1606741700,1343,0.760039,0.000000,0.000000,0.000000,events/second
1606741703,1343,0.758730,0.000000,0.000000,0.000000,events/second
1606741706,1343,0.757461,0.000000,0.000000,0.000000,events/second
1606741709,1343,0.756192,0.000000,0.000000,0.000000,events/second
1606741712,1343,0.754904,0.000000,0.000000,0.000000,events/second
1606741715,1343,0.753641,0.000000,0.000000,0.000000,events/second
1606741718,1343,0.752364,0.000000,0.000000,0.000000,events/second
1606741721,1343,0.751101,0.000000,0.000000,0.000000,events/second
1606741724,1343,0.749845,0.000000,0.000000,0.000000,events/second
1606741727,1343,0.748592,0.000000,0.000000,0.000000,events/second
1606741730,1343,0.747348,0.000000,0.000000,0.000000,events/second
1606741733,1343,0.746097,0.000000,0.000000,0.000000,events/second
1606741736,1343,0.744861,0.000000,0.000000,0.000000,events/second
1606741739,1343,0.743627,0.000000,0.000000,0.000000,events/second
1606741742,1343,0.742384,0.000000,0.000000,0.000000,events/second
1606741745,1343,0.741157,0.000000,0.000000,0.000000,events/second
1606741748,1357,0.747638,0.000000,0.000000,0.000000,events/second
1606741751,1357,0.746413,0.000000,0.000000,0.000000,events/second
1606741754,1357,0.745186,0.000000,0.000000,0.000000,events/second
1606741757,1357,0.743962,0.000000,0.000000,0.000000,events/second
1606741760,1357,0.742743,0.000000,0.000000,0.000000,events/second
1606741763,1357,0.741521,0.000000,0.000000,0.000000,events/second
1606741766,1357,0.740306,0.000000,0.000000,0.000000,events/second
1606741769,1357,0.739102,0.000000,0.000000,0.000000,events/second
1606741772,1357,0.737893,0.000000,0.000000,0.000000,events/second
1606741775,1357,0.736679,0.000000,0.000000,0.000000,events/second
1606741778,1357,0.735486,0.000000,0.000000,0.000000,events/second
1606741781,1357,0.734299,0.000000,0.000000,0.000000,events/second
1606741784,1357,0.733113,0.000000,0.000000,0.000000,events/second
1606741787,1357,0.731920,0.000000,0.000000,0.000000,events/second
1606741790,1357,0.730731,0.000000,0.000000,0.000000,events/second
1606741793,1357,0.729561,0.000000,0.000000,0.000000,events/second
1606741796,1357,0.728377,0.000000,0.000000,0.000000,events/second
1606741799,1357,0.727212,0.000000,0.000000,0.000000,events/second
1606741802,1357,0.726042,0.000000,0.000000,0.000000,events/second
1606741805,1357,0.724878,0.000000,0.000000,0.000000,events/second
1606741808,1357,0.723723,0.000000,0.000000,0.000000,events/second
1606741811,1357,0.722327,0.000000,0.000000,0.000000,events/second
1606741814,1357,0.721423,0.000000,0.000000,0.000000,events/second
1606741817,1357,0.720272,0.000000,0.000000,0.000000,events/second
1606741820,1357,0.719132,0.000000,0.000000,0.000000,events/second
1606741823,1357,0.717985,0.000000,0.000000,0.000000,events/second
1606741826,1357,0.716837,0.000000,0.000000,0.000000,events/second
1606741829,1357,0.715710,0.000000,0.000000,0.000000,events/second
1606741832,1357,0.714578,0.000000,0.000000,0.000000,events/second
1606741835,1357,0.713448,0.000000,0.000000,0.000000,events/second
1606741838,1357,0.712315,0.000000,0.000000,0.000000,events/second
1606741841,1357,0.711204,0.000000,0.000000,0.000000,events/second
1606741844,1357,0.710093,0.000000,0.000000,0.000000,events/second
1606741847,1357,0.708981,0.000000,0.000000,0.000000,events/second
1606741850,1357,0.707865,0.000000,0.000000,0.000000,events/second
1606741853,1357,0.706736,0.000000,0.000000,0.000000,events/second
1606741856,1357,0.705654,0.000000,0.000000,0.000000,events/second
1606741859,1357,0.704562,0.000000,0.000000,0.000000,events/second
1606741862,1357,0.703452,0.000000,0.000000,0.000000,events/second
1606741865,1357,0.702361,0.000000,0.000000,0.000000,events/second
1606741868,1357,0.701288,0.000000,0.000000,0.000000,events/second
1606741871,1357,0.700191,0.000000,0.000000,0.000000,events/second
1606741874,1357,0.699114,0.000000,0.000000,0.000000,events/second
1606741877,1357,0.698003,0.000000,0.000000,0.000000,events/second
1606741880,1357,0.696966,0.000000,0.000000,0.000000,events/second
1606741883,1357,0.695890,0.000000,0.000000,0.000000,events/second
1606741886,1357,0.694821,0.000000,0.000000,0.000000,events/second
1606741889,1357,0.693753,0.000000,0.000000,0.000000,events/second
1606741892,1357,0.692678,0.000000,0.000000,0.000000,events/second
1606741895,1357,0.691630,0.000000,0.000000,0.000000,events/second
1606741898,1357,0.690573,0.000000,0.000000,0.000000,events/second
1606741901,1357,0.689515,0.000000,0.000000,0.000000,events/second
1606741904,1357,0.688469,0.000000,0.000000,0.000000,events/second
1606741907,1357,0.687427,0.000000,0.000000,0.000000,events/second
1606741910,1357,0.686386,0.000000,0.000000,0.000000,events/second
1606741913,1357,0.685345,0.000000,0.000000,0.000000,events/second
1606741916,1357,0.684308,0.000000,0.000000,0.000000,events/second
1606741919,1357,0.683275,0.000000,0.000000,0.000000,events/second
1606741922,1357,0.682248,0.000000,0.000000,0.000000,events/second
1606741925,1357,0.681216,0.000000,0.000000,0.000000,events/second
1606741928,1357,0.680192,0.000000,0.000000,0.000000,events/second
1606741931,1357,0.679171,0.000000,0.000000,0.000000,events/second
1606741934,1357,0.678149,0.000000,0.000000,0.000000,events/second
1606741937,1357,0.677141,0.000000,0.000000,0.000000,events/second
1606741940,1357,0.676129,0.000000,0.000000,0.000000,events/second
1606741943,1357,0.675113,0.000000,0.000000,0.000000,events/second
1606741946,1357,0.674105,0.000000,0.000000,0.000000,events/second
1606741949,1357,0.673104,0.000000,0.000000,0.000000,events/second
1606741952,1357,0.672104,0.000000,0.000000,0.000000,events/second
1606741955,1357,0.671104,0.000000,0.000000,0.000000,events/second
1606741958,1357,0.670113,0.000000,0.000000,0.000000,events/second
1606741961,1357,0.669122,0.000000,0.000000,0.000000,events/second
1606741964,1357,0.668134,0.000000,0.000000,0.000000,events/second
1606741967,1357,0.667149,0.000000,0.000000,0.000000,events/second
1606741970,1357,0.666166,0.000000,0.000000,0.000000,events/second
1606741973,1357,0.665188,0.000000,0.000000,0.000000,events/second
1606741976,1357,0.664213,0.000000,0.000000,0.000000,events/second
1606741979,1357,0.663240,0.000000,0.000000,0.000000,events/second
1606741982,1357,0.662265,0.000000,0.000000,0.000000,events/second
1606741985,1357,0.661298,0.000000,0.000000,0.000000,events/second
1606741988,1357,0.660328,0.000000,0.000000,0.000000,events/second
1606741991,1357,0.659345,0.000000,0.000000,0.000000,events/second
1606741994,1357,0.658412,0.000000,0.000000,0.000000,events/second
1606741997,1357,0.657461,0.000000,0.000000,0.000000,events/second
1606742000,1357,0.656504,0.000000,0.000000,0.000000,events/second
1606742003,1357,0.655552,0.000000,0.000000,0.000000,events/second
1606742006,1357,0.654597,0.000000,0.000000,0.000000,events/second
1606742009,1357,0.653648,0.000000,0.000000,0.000000,events/second
1606742012,1357,0.652717,0.000000,0.000000,0.000000,events/second
1606742015,1357,0.651770,0.000000,0.000000,0.000000,events/second
1606742018,1357,0.650803,0.000000,0.000000,0.000000,events/second
1606742021,1357,0.649900,0.000000,0.000000,0.000000,events/second
1606742024,1357,0.648961,0.000000,0.000000,0.000000,events/second
1606742027,1357,0.648031,0.000000,0.000000,0.000000,events/second
1606742030,1357,0.647105,0.000000,0.000000,0.000000,events/second
1606742033,1357,0.646183,0.000000,0.000000,0.000000,events/second
1606742036,1357,0.645261,0.000000,0.000000,0.000000,events/second
1606742039,1357,0.644336,0.000000,0.000000,0.000000,events/second
1606742042,1357,0.643427,0.000000,0.000000,0.000000,events/second
1606742045,1357,0.642501,0.000000,0.000000,0.000000,events/second
1606742048,1357,0.641597,0.000000,0.000000,0.000000,events/second
1606742051,1357,0.640686,0.000000,0.000000,0.000000,events/second
1606742054,1357,0.639783,0.000000,0.000000,0.000000,events/second
1606742057,1357,0.638878,0.000000,0.000000,0.000000,events/second
1606742060,1357,0.637981,0.000000,0.000000,0.000000,events/second
1606742063,1357,0.637082,0.000000,0.000000,0.000000,events/second
1606742066,1357,0.636183,0.000000,0.000000,0.000000,events/second
1606742069,1379,0.645593,0.000000,0.000000,0.000000,events/second
1606742072,1379,0.644690,0.000000,0.000000,0.000000,events/second
1606742075,1379,0.643789,0.000000,0.000000,0.000000,events/second
1606742078,1379,0.642881,0.000000,0.000000,0.000000,events/second
1606742081,1379,0.641988,0.000000,0.000000,0.000000,events/second
1606742084,1379,0.641095,0.000000,0.000000,0.000000,events/second
1606742087,1379,0.640197,0.000000,0.000000,0.000000,events/second
1606742090,1379,0.639312,0.000000,0.000000,0.000000,events/second
1606742093,1379,0.638416,0.000000,0.000000,0.000000,events/second
1606742096,1379,0.637532,0.000000,0.000000,0.000000,events/second
1606742099,1379,0.636647,0.000000,0.000000,0.000000,events/second
1606742102,1379,0.635766,0.000000,0.000000,0.000000,events/second
1606742105,1379,0.634892,0.000000,0.000000,0.000000,events/second
1606742108,1379,0.634017,0.000000,0.000000,0.000000,events/second
1606742111,1379,0.633131,0.000000,0.000000,0.000000,events/second
1606742114,1379,0.632151,0.000000,0.000000,0.000000,events/second
1606742117,1379,0.631389,0.000000,0.000000,0.000000,events/second
1606742120,1379,0.630543,0.000000,0.000000,0.000000,events/second
1606742123,1379,0.629672,0.000000,0.000000,0.000000,events/second
1606742126,1379,0.628806,0.000000,0.000000,0.000000,events/second
1606742129,1379,0.627959,0.000000,0.000000,0.000000,events/second
1606742132,1379,0.627101,0.000000,0.000000,0.000000,events/second
1606742135,1379,0.626244,0.000000,0.000000,0.000000,events/second
1606742138,1379,0.625382,0.000000,0.000000,0.000000,events/second
1606742141,1379,0.624537,0.000000,0.000000,0.000000,events/second
1606742144,1379,0.623691,0.000000,0.000000,0.000000,events/second
1606742147,1379,0.622852,0.000000,0.000000,0.000000,events/second
1606742150,1379,0.622005,0.000000,0.000000,0.000000,events/second
1606742153,1379,0.621163,0.000000,0.000000,0.000000,events/second
1606742156,1379,0.620329,0.000000,0.000000,0.000000,events/second
1606742159,1379,0.619486,0.000000,0.000000,0.000000,events/second
1606742162,1379,0.618661,0.000000,0.000000,0.000000,events/second
1606742165,1379,0.617828,0.000000,0.000000,0.000000,events/second
1606742168,1379,0.616992,0.000000,0.000000,0.000000,events/second
1606742171,1379,0.616165,0.000000,0.000000,0.000000,events/second
1606742174,1379,0.615341,0.000000,0.000000,0.000000,events/second
1606742177,1379,0.614523,0.000000,0.000000,0.000000,events/second
1606742180,1379,0.613697,0.000000,0.000000,0.000000,events/second
1606742183,1379,0.612883,0.000000,0.000000,0.000000,events/second
1606742186,1379,0.612063,0.000000,0.000000,0.000000,events/second
1606742189,1379,0.611247,0.000000,0.000000,0.000000,events/second
1606742192,1379,0.610438,0.000000,0.000000,0.000000,events/second
1606742195,1379,0.609631,0.000000,0.000000,0.000000,events/second
1606742198,1379,0.608824,0.000000,0.000000,0.000000,events/second
1606742201,1379,0.608026,0.000000,0.000000,0.000000,events/second
1606742204,1379,0.607213,0.000000,0.000000,0.000000,events/second
1606742207,1379,0.606411,0.000000,0.000000,0.000000,events/second
1606742210,1379,0.605618,0.000000,0.000000,0.000000,events/second
1606742213,1379,0.604816,0.000000,0.000000,0.000000,events/second
1606742216,1379,0.604025,0.000000,0.000000,0.000000,events/second
1606742219,1379,0.603224,0.000000,0.000000,0.000000,events/second
1606742222,1379,0.602436,0.000000,0.000000,0.000000,events/second
1606742225,1379,0.601653,0.000000,0.000000,0.000000,events/second
1606742228,1379,0.600861,0.000000,0.000000,0.000000,events/second
1606742231,1379,0.600082,0.000000,0.000000,0.000000,events/second
1606742234,1379,0.599292,0.000000,0.000000,0.000000,events/second
1606742237,1379,0.598508,0.000000,0.000000,0.000000,events/second
1606742240,1379,0.597729,0.000000,0.000000,0.000000,events/second
1606742243,1379,0.596961,0.000000,0.000000,0.000000,events/second
1606742246,1379,0.596186,0.000000,0.000000,0.000000,events/second
1606742249,1379,0.595412,0.000000,0.000000,0.000000,events/second
1606742252,1379,0.594635,0.000000,0.000000,0.000000,events/second
1606742255,1379,0.593876,0.000000,0.000000,0.000000,events/second
1606742258,1379,0.593114,0.000000,0.000000,0.000000,events/second
1606742261,1379,0.592343,0.000000,0.000000,0.000000,events/second
1606742264,1379,0.591564,0.000000,0.000000,0.000000,events/second
1606742267,1379,0.590817,0.000000,0.000000,0.000000,events/second
1606742270,1379,0.590069,0.000000,0.000000,0.000000,events/second
1606742273,1379,0.589304,0.000000,0.000000,0.000000,events/second
1606742276,1379,0.588441,0.000000,0.000000,0.000000,events/second
1606742279,1379,0.587772,0.000000,0.000000,0.000000,events/second
1606742282,1379,0.587053,0.000000,0.000000,0.000000,events/second
1606742285,1379,0.586285,0.000000,0.000000,0.000000,events/second
1606742288,1379,0.585549,0.000000,0.000000,0.000000,events/second
1606742291,1379,0.584812,0.000000,0.000000,0.000000,events/second
1606742294,1379,0.584067,0.000000,0.000000,0.000000,events/second
1606742297,1379,0.583327,0.000000,0.000000,0.000000,events/second
1606742300,1379,0.582589,0.000000,0.000000,0.000000,events/second
1606742303,1379,0.581848,0.000000,0.000000,0.000000,events/second
1606742306,1379,0.581115,0.000000,0.000000,0.000000,events/second
1606742309,1379,0.580377,0.000000,0.000000,0.000000,events/second
1606742312,1379,0.579645,0.000000,0.000000,0.000000,events/second
1606742315,1379,0.578917,0.000000,0.000000,0.000000,events/second
1606742318,1379,0.578192,0.000000,0.000000,0.000000,events/second
1606742321,1379,0.577469,0.000000,0.000000,0.000000,events/second
1606742324,1379,0.576740,0.000000,0.000000,0.000000,events/second
1606742327,1379,0.576015,0.000000,0.000000,0.000000,events/second
1606742330,1379,0.575293,0.000000,0.000000,0.000000,events/second
1606742333,1379,0.574552,0.000000,0.000000,0.000000,events/second
1606742336,1379,0.573858,0.000000,0.000000,0.000000,events/second
1606742339,1379,0.573144,0.000000,0.000000,0.000000,events/second
1606742342,1379,0.572430,0.000000,0.000000,0.000000,events/second
1606742345,1379,0.571719,0.000000,0.000000,0.000000,events/second
1606742348,1379,0.571011,0.000000,0.000000,0.000000,events/second
1606742351,1379,0.570303,0.000000,0.000000,0.000000,events/second
1606742354,1379,0.569590,0.000000,0.000000,0.000000,events/second
1606742357,1379,0.568875,0.000000,0.000000,0.000000,events/second
1606742360,1379,0.568179,0.000000,0.000000,0.000000,events/second
1606742363,1379,0.567481,0.000000,0.000000,0.000000,events/second
1606742366,1379,0.566788,0.000000,0.000000,0.000000,events/second
1606742369,1379,0.566087,0.000000,0.000000,0.000000,events/second
1606742372,1379,0.565391,0.000000,0.000000,0.000000,events/second
1606742375,1389,0.568793,0.000000,0.000000,0.000000,events/second
1606742378,1389,0.568090,0.000000,0.000000,0.000000,events/second
1606742381,1389,0.567398,0.000000,0.000000,0.000000,events/second
1606742384,1389,0.566701,0.000000,0.000000,0.000000,events/second
1606742387,1389,0.566009,0.000000,0.000000,0.000000,events/second
1606742390,1389,0.565315,0.000000,0.000000,0.000000,events/second
1606742393,1389,0.564626,0.000000,0.000000,0.000000,events/second
1606742396,1389,0.563940,0.000000,0.000000,0.000000,events/second
1606742399,1389,0.563252,0.000000,0.000000,0.000000,events/second
1606742402,1389,0.562572,0.000000,0.000000,0.000000,events/second
1606742405,1389,0.561890,0.000000,0.000000,0.000000,events/second
1606742408,1389,0.561202,0.000000,0.000000,0.000000,events/second
1606742411,1389,0.560529,0.000000,0.000000,0.000000,events/second
1606742414,1389,0.559852,0.000000,0.000000,0.000000,events/second
1606742417,1389,0.559173,0.000000,0.000000,0.000000,events/second
1606742420,1389,0.558501,0.000000,0.000000,0.000000,events/second
1606742423,1389,0.557828,0.000000,0.000000,0.000000,events/second
1606742426,1389,0.557156,0.000000,0.000000,0.000000,events/second
1606742429,1389,0.556465,0.000000,0.000000,0.000000,events/second
1606742432,1389,0.555822,0.000000,0.000000,0.000000,events/second
1606742435,1389,0.555152,0.000000,0.000000,0.000000,events/second
1606742438,1389,0.554486,0.000000,0.000000,0.000000,events/second
1606742441,1389,0.553822,0.000000,0.000000,0.000000,events/second
1606742444,1389,0.553162,0.000000,0.000000,0.000000,events/second
1606742447,1389,0.552500,0.000000,0.000000,0.000000,events/second
1606742450,1389,0.551842,0.000000,0.000000,0.000000,events/second
1606742453,1389,0.551186,0.000000,0.000000,0.000000,events/second
1606742456,1389,0.550529,0.000000,0.000000,0.000000,events/second
1606742459,1389,0.549876,0.000000,0.000000,0.000000,events/second
1606742462,1389,0.549222,0.000000,0.000000,0.000000,events/second
1606742465,1389,0.548572,0.000000,0.000000,0.000000,events/second
1606742468,1389,0.547922,0.000000,0.000000,0.000000,events/second
1606742471,1389,0.547276,0.000000,0.000000,0.000000,events/second
1606742474,1389,0.546636,0.000000,0.000000,0.000000,events/second
1606742477,1389,0.545983,0.000000,0.000000,0.000000,events/second
1606742480,1389,0.545340,0.000000,0.000000,0.000000,events/second
1606742483,1389,0.544705,0.000000,0.000000,0.000000,events/second
1606742486,1389,0.544059,0.000000,0.000000,0.000000,events/second
1606742489,1389,0.543420,0.000000,0.000000,0.000000,events/second
1606742492,1389,0.542787,0.000000,0.000000,0.000000,events/second
1606742495,1389,0.542152,0.000000,0.000000,0.000000,events/second
1606742498,1389,0.541518,0.000000,0.000000,0.000000,events/second
1606742501,1389,0.540883,0.000000,0.000000,0.000000,events/second
1606742504,1389,0.540249,0.000000,0.000000,0.000000,events/second
1606742507,1389,0.539622,0.000000,0.000000,0.000000,events/second
1606742510,1389,0.538996,0.000000,0.000000,0.000000,events/second
1606742513,1389,0.538370,0.000000,0.000000,0.000000,events/second
1606742516,1389,0.537740,0.000000,0.000000,0.000000,events/second
1606742519,1389,0.537119,0.000000,0.000000,0.000000,events/second
1606742522,1389,0.536497,0.000000,0.000000,0.000000,events/second
1606742525,1389,0.535877,0.000000,0.000000,0.000000,events/second
1606742528,1389,0.535254,0.000000,0.000000,0.000000,events/second
1606742531,1389,0.534636,0.000000,0.000000,0.000000,events/second
1606742534,1389,0.534019,0.000000,0.000000,0.000000,events/second
1606742537,1389,0.533402,0.000000,0.000000,0.000000,events/second
1606742540,1389,0.532791,0.000000,0.000000,0.000000,events/second
1606742543,1389,0.532183,0.000000,0.000000,0.000000,events/second
1606742546,1389,0.531573,0.000000,0.000000,0.000000,events/second
1606742549,1389,0.530959,0.000000,0.000000,0.000000,events/second
1606742552,1389,0.530340,0.000000,0.000000,0.000000,events/second
1606742555,1389,0.529740,0.000000,0.000000,0.000000,events/second
1606742558,1389,0.529143,0.000000,0.000000,0.000000,events/second
1606742561,1389,0.528532,0.000000,0.000000,0.000000,events/second
1606742564,1389,0.527928,0.000000,0.000000,0.000000,events/second
1606742567,1389,0.527322,0.000000,0.000000,0.000000,events/second
1606742570,1389,0.526733,0.000000,0.000000,0.000000,events/second
1606742573,1389,0.526129,0.000000,0.000000,0.000000,events/second
1606742576,1389,0.525531,0.000000,0.000000,0.000000,events/second
