t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606741241,392197,299.838203,0.000000,0.000000,0.000000,events/second
1606741244,392328,299.251313,0.000000,0.000000,0.000000,events/second
1606741247,392332,298.571511,0.000000,0.000000,0.000000,events/second
1606741250,392336,297.894272,0.000000,0.000000,0.000000,events/second
1606741253,394316,298.718340,0.000000,0.000000,0.000000,events/second
1606741256,394343,298.052677,0.000000,0.000000,0.000000,events/second
1606741259,394347,297.382122,0.000000,0.000000,0.000000,events/second
1606741262,394351,296.720704,0.000000,0.000000,0.000000,events/second
1606741265,394355,296.055792,0.000000,0.000000,0.000000,events/second
1606741268,394359,295.391892,0.000000,0.000000,0.000000,events/second
1606741271,394363,294.731127,0.000000,0.000000,0.000000,events/second
1606741274,394367,294.081349,0.000000,0.000000,0.000000,events/second
1606741277,394394,293.442288,0.000000,0.000000,0.000000,events/second
1606741280,394398,292.788215,0.000000,0.000000,0.000000,events/second
1606741283,394402,292.141333,0.000000,0.000000,0.000000,events/second
1606741286,394406,291.497191,0.000000,0.000000,0.000000,events/second
1606741289,394410,290.857870,0.000000,0.000000,0.000000,events/second
1606741292,394414,290.207860,0.000000,0.000000,0.000000,events/second
1606741295,394441,289.602371,0.000000,0.000000,0.000000,events/second
1606741298,394445,288.949767,0.000000,0.000000,0.000000,events/second
1606741301,394449,288.327743,0.000000,0.000000,0.000000,events/second
1606741304,394580,287.794301,0.000000,0.000000,0.000000,events/second
1606741307,394584,287.163546,0.000000,0.000000,0.000000,events/second
1606741310,394588,286.475375,0.000000,0.000000,0.000000,events/second
1606741313,396568,287.350389,0.000000,0.000000,0.000000,events/second
1606741316,396595,286.727160,0.000000,0.000000,0.000000,events/second
1606741319,396599,286.139192,0.000000,0.000000,0.000000,events/second
1606741322,396603,285.528444,0.000000,0.000000,0.000000,events/second
1606741325,396607,284.908506,0.000000,0.000000,0.000000,events/second
1606741328,396611,284.303801,0.000000,0.000000,0.000000,events/second
1606741331,396615,283.690513,0.000000,0.000000,0.000000,events/second
1606741334,396619,283.089356,0.000000,0.000000,0.000000,events/second
1606741337,396646,282.511374,0.000000,0.000000,0.000000,events/second
1606741340,396650,281.910977,0.000000,0.000000,0.000000,events/second
1606741343,396654,281.312403,0.000000,0.000000,0.000000,events/second
1606741346,396658,280.713820,0.000000,0.000000,0.000000,events/second
1606741349,396662,280.127048,0.000000,0.000000,0.000000,events/second
1606741352,396666,279.530991,0.000000,0.000000,0.000000,events/second
1606741355,396693,278.965001,0.000000,0.000000,0.000000,events/second
1606741358,396697,278.378861,0.000000,0.000000,0.000000,events/second
1606741361,396701,277.796966,0.000000,0.000000,0.000000,events/second
1606741364,396832,277.308028,0.000000,0.000000,0.000000,events/second
1606741367,396836,276.730110,0.000000,0.000000,0.000000,events/second
1606741370,396840,276.154250,0.000000,0.000000,0.000000,events/second
1606741373,398820,276.954286,0.000000,0.000000,0.000000,events/second
1606741376,398847,276.396581,0.000000,0.000000,0.000000,events/second
1606741379,398851,275.823202,0.000000,0.000000,0.000000,events/second
1606741382,398855,275.257228,0.000000,0.000000,0.000000,events/second
1606741385,398859,274.690970,0.000000,0.000000,0.000000,events/second
1606741388,398863,274.128375,0.000000,0.000000,0.000000,events/second
1606741391,398867,273.560965,0.000000,0.000000,0.000000,events/second
1606741394,398871,273.006755,0.000000,0.000000,0.000000,events/second
1606741397,398898,272.468851,0.000000,0.000000,0.000000,events/second
1606741400,398902,271.914709,0.000000,0.000000,0.000000,events/second
1606741403,398906,271.360927,0.000000,0.000000,0.000000,events/second
1606741406,398910,270.810747,0.000000,0.000000,0.000000,events/second
1606741409,398914,270.261478,0.000000,0.000000,0.000000,events/second
1606741412,398918,269.715081,0.000000,0.000000,0.000000,events/second
1606741415,398945,269.191853,0.000000,0.000000,0.000000,events/second
1606741418,398949,268.648342,0.000000,0.000000,0.000000,events/second
1606741421,398953,268.110679,0.000000,0.000000,0.000000,events/second
1606741424,399084,267.659148,0.000000,0.000000,0.000000,events/second
1606741427,399088,267.123388,0.000000,0.000000,0.000000,events/second
1606741430,399092,266.592041,0.000000,0.000000,0.000000,events/second
1606741433,401072,267.376984,0.000000,0.000000,0.000000,events/second
1606741436,401099,266.860884,0.000000,0.000000,0.000000,events/second
1606741439,401103,266.333430,0.000000,0.000000,0.000000,events/second
1606741442,401107,265.805907,0.000000,0.000000,0.000000,events/second
1606741445,401111,265.280625,0.000000,0.000000,0.000000,events/second
1606741448,401115,264.758356,0.000000,0.000000,0.000000,events/second
1606741451,401119,264.237899,0.000000,0.000000,0.000000,events/second
1606741454,401123,263.715708,0.000000,0.000000,0.000000,events/second
1606741457,401150,263.217729,0.000000,0.000000,0.000000,events/second
1606741460,401154,262.701327,0.000000,0.000000,0.000000,events/second
1606741463,401158,262.192983,0.000000,0.000000,0.000000,events/second
1606741466,401162,261.681708,0.000000,0.000000,0.000000,events/second
1606741469,401166,261.168503,0.000000,0.000000,0.000000,events/second
1606741472,401170,260.659701,0.000000,0.000000,0.000000,events/second
1606741475,401197,260.171458,0.000000,0.000000,0.000000,events/second
1606741478,401201,259.670061,0.000000,0.000000,0.000000,events/second
1606741481,401205,259.174343,0.000000,0.000000,0.000000,events/second
1606741484,401343,258.751362,0.000000,0.000000,0.000000,events/second
1606741487,401347,258.261800,0.000000,0.000000,0.000000,events/second
1606741490,401351,257.760829,0.000000,0.000000,0.000000,events/second
1606741493,403331,258.537814,0.000000,0.000000,0.000000,events/second
1606741496,403358,258.059067,0.000000,0.000000,0.000000,events/second
1606741499,403362,257.574036,0.000000,0.000000,0.000000,events/second
1606741502,403366,257.079748,0.000000,0.000000,0.000000,events/second
1606741505,403370,256.592338,0.000000,0.000000,0.000000,events/second
1606741508,403374,256.107341,0.000000,0.000000,0.000000,events/second
1606741511,403378,255.620229,0.000000,0.000000,0.000000,events/second
1606741514,403382,255.143150,0.000000,0.000000,0.000000,events/second
1606741517,403409,254.673681,0.000000,0.000000,0.000000,events/second
1606741520,403413,254.193598,0.000000,0.000000,0.000000,events/second
1606741523,403417,253.717243,0.000000,0.000000,0.000000,events/second
1606741526,403421,253.242205,0.000000,0.000000,0.000000,events/second
1606741529,403425,252.768567,0.000000,0.000000,0.000000,events/second
1606741532,403429,252.297068,0.000000,0.000000,0.000000,events/second
1606741535,403456,251.837060,0.000000,0.000000,0.000000,events/second
1606741538,403460,251.373080,0.000000,0.000000,0.000000,events/second
1606741541,403464,250.907455,0.000000,0.000000,0.000000,events/second
1606741544,403595,250.518200,0.000000,0.000000,0.000000,events/second
1606741547,403599,250.058594,0.000000,0.000000,0.000000,events/second
1606741550,403603,249.594348,0.000000,0.000000,0.000000,events/second
1606741553,405583,250.355235,0.000000,0.000000,0.000000,events/second
1606741556,405606,249.901637,0.000000,0.000000,0.000000,events/second
1606741559,405630,249.459472,0.000000,0.000000,0.000000,events/second
1606741562,477440,293.082462,0.000000,0.000000,0.000000,events/second
1606741565,477463,292.558146,0.000000,0.000000,0.000000,events/second
1606741568,477465,292.020294,0.000000,0.000000,0.000000,events/second
1606741571,477467,291.489430,0.000000,0.000000,0.000000,events/second
1606741574,477469,290.962215,0.000000,0.000000,0.000000,events/second
1606741577,477650,290.540183,0.000000,0.000000,0.000000,events/second
1606741580,477673,290.019554,0.000000,0.000000,0.000000,events/second
1606741583,477675,289.493540,0.000000,0.000000,0.000000,events/second
1606741586,477677,288.971807,0.000000,0.000000,0.000000,events/second
1606741589,477679,288.444158,0.000000,0.000000,0.000000,events/second
1606741592,477682,287.926968,0.000000,0.000000,0.000000,events/second
1606741595,477684,287.410707,0.000000,0.000000,0.000000,events/second
1606741598,477707,286.906487,0.000000,0.000000,0.000000,events/second
1606741601,477709,286.392445,0.000000,0.000000,0.000000,events/second
1606741604,477838,285.955667,0.000000,0.000000,0.000000,events/second
1606741607,477840,285.445365,0.000000,0.000000,0.000000,events/second
1606741610,477842,284.937700,0.000000,0.000000,0.000000,events/second
1606741613,479855,285.625969,0.000000,0.000000,0.000000,events/second
1606741616,479878,285.127890,0.000000,0.000000,0.000000,events/second
1606741619,479880,284.620450,0.000000,0.000000,0.000000,events/second
1606741622,493170,291.986527,0.000000,0.000000,0.000000,events/second
1606741625,493193,291.480327,0.000000,0.000000,0.000000,events/second
1606741628,493195,290.969564,0.000000,0.000000,0.000000,events/second
1606741631,493197,290.452923,0.000000,0.000000,0.000000,events/second
1606741634,493199,289.941253,0.000000,0.000000,0.000000,events/second
1606741637,494655,290.288933,0.000000,0.000000,0.000000,events/second
1606741640,494657,289.774708,0.000000,0.000000,0.000000,events/second
1606741643,494659,289.269902,0.000000,0.000000,0.000000,events/second
1606741646,507833,296.458856,0.000000,0.000000,0.000000,events/second
1606741649,507972,296.020945,0.000000,0.000000,0.000000,events/second
1606741652,507974,295.500977,0.000000,0.000000,0.000000,events/second
1606741655,507976,294.987069,0.000000,0.000000,0.000000,events/second
1606741658,507999,294.487988,0.000000,0.000000,0.000000,events/second
1606741661,508001,293.969153,0.000000,0.000000,0.000000,events/second
1606741664,508130,293.542113,0.000000,0.000000,0.000000,events/second
1606741667,508132,293.036572,0.000000,0.000000,0.000000,events/second
1606741670,508134,292.528124,0.000000,0.000000,0.000000,events/second
1606741673,529738,304.445260,0.000000,0.000000,0.000000,events/second
1606741676,529740,303.923401,0.000000,0.000000,0.000000,events/second
1606741679,531028,304.135520,0.000000,0.000000,0.000000,events/second
1606741682,531050,303.627534,0.000000,0.000000,0.000000,events/second
1606741685,531052,303.106756,0.000000,0.000000,0.000000,events/second
1606741688,531054,302.592060,0.000000,0.000000,0.000000,events/second
1606741691,531056,302.076621,0.000000,0.000000,0.000000,events/second
1606741694,531058,301.560518,0.000000,0.000000,0.000000,events/second
1606741697,531060,301.051062,0.000000,0.000000,0.000000,events/second
1606741700,531083,300.553905,0.000000,0.000000,0.000000,events/second
1606741703,531085,300.037779,0.000000,0.000000,0.000000,events/second
1606741706,531087,299.537138,0.000000,0.000000,0.000000,events/second
1606741709,531089,299.036167,0.000000,0.000000,0.000000,events/second
1606741712,531091,298.527690,0.000000,0.000000,0.000000,events/second
1606741715,531093,298.029860,0.000000,0.000000,0.000000,events/second
1606741718,531095,297.525546,0.000000,0.000000,0.000000,events/second
1606741721,531118,297.038787,0.000000,0.000000,0.000000,events/second
1606741724,531247,296.614203,0.000000,0.000000,0.000000,events/second
1606741727,531249,296.119838,0.000000,0.000000,0.000000,events/second
1606741730,531251,295.628999,0.000000,0.000000,0.000000,events/second
1606741733,533264,296.252159,0.000000,0.000000,0.000000,events/second
1606741736,533266,295.762820,0.000000,0.000000,0.000000,events/second
1606741739,533289,295.285581,0.000000,0.000000,0.000000,events/second
1606741742,533291,294.793125,0.000000,0.000000,0.000000,events/second
1606741745,533293,294.306609,0.000000,0.000000,0.000000,events/second
1606741748,533295,293.818791,0.000000,0.000000,0.000000,events/second
1606741751,533297,293.338978,0.000000,0.000000,0.000000,events/second
1606741754,533299,292.857018,0.000000,0.000000,0.000000,events/second
1606741757,533301,292.377450,0.000000,0.000000,0.000000,events/second
1606741760,533324,291.911267,0.000000,0.000000,0.000000,events/second
1606741763,533326,291.431410,0.000000,0.000000,0.000000,events/second
1606741766,533328,290.955238,0.000000,0.000000,0.000000,events/second
1606741769,533330,290.482797,0.000000,0.000000,0.000000,events/second
1606741772,533332,290.008666,0.000000,0.000000,0.000000,events/second
1606741775,533334,289.533638,0.000000,0.000000,0.000000,events/second
1606741778,533336,289.065539,0.000000,0.000000,0.000000,events/second
1606741781,533359,288.610819,0.000000,0.000000,0.000000,events/second
1606741784,533488,288.214346,0.000000,0.000000,0.000000,events/second
1606741787,533490,287.747075,0.000000,0.000000,0.000000,events/second
1606741790,533492,287.280298,0.000000,0.000000,0.000000,events/second
1606741793,535505,287.902539,0.000000,0.000000,0.000000,events/second
1606741796,535507,287.436505,0.000000,0.000000,0.000000,events/second
1606741799,535514,286.981843,0.000000,0.000000,0.000000,events/second
1606741802,535536,286.530519,0.000000,0.000000,0.000000,events/second
1606741805,535538,286.072521,0.000000,0.000000,0.000000,events/second
1606741808,535540,285.617214,0.000000,0.000000,0.000000,events/second
1606741811,535542,285.069374,0.000000,0.000000,0.000000,events/second
1606741814,535544,284.711586,0.000000,0.000000,0.000000,events/second
1606741817,535546,284.258440,0.000000,0.000000,0.000000,events/second
1606741820,535569,283.820995,0.000000,0.000000,0.000000,events/second
1606741823,535571,283.369375,0.000000,0.000000,0.000000,events/second
1606741826,535573,282.917346,0.000000,0.000000,0.000000,events/second
1606741829,535575,282.473389,0.000000,0.000000,0.000000,events/second
1606741832,535577,282.027893,0.000000,0.000000,0.000000,events/second
1606741835,535579,281.582875,0.000000,0.000000,0.000000,events/second
1606741838,535581,281.136980,0.000000,0.000000,0.000000,events/second
1606741841,535604,280.710501,0.000000,0.000000,0.000000,events/second
1606741844,535733,280.339704,0.000000,0.000000,0.000000,events/second
1606741847,535735,279.901332,0.000000,0.000000,0.000000,events/second
1606741850,535737,279.461580,0.000000,0.000000,0.000000,events/second
1606741853,537750,280.064672,0.000000,0.000000,0.000000,events/second
1606741856,537752,279.636495,0.000000,0.000000,0.000000,events/second
1606741859,537755,279.206055,0.000000,0.000000,0.000000,events/second
1606741862,537777,278.777463,0.000000,0.000000,0.000000,events/second
1606741865,537779,278.345784,0.000000,0.000000,0.000000,events/second
1606741868,539211,278.660826,0.000000,0.000000,0.000000,events/second
1606741871,539234,278.236288,0.000000,0.000000,0.000000,events/second
1606741874,539236,277.809664,0.000000,0.000000,0.000000,events/second
1606741877,539238,277.378311,0.000000,0.000000,0.000000,events/second
1606741880,539261,276.968908,0.000000,0.000000,0.000000,events/second
1606741883,539263,276.543415,0.000000,0.000000,0.000000,events/second
1606741886,539265,276.118764,0.000000,0.000000,0.000000,events/second
1606741889,539267,275.695453,0.000000,0.000000,0.000000,events/second
1606741892,539269,275.269189,0.000000,0.000000,0.000000,events/second
1606741895,539271,274.853445,0.000000,0.000000,0.000000,events/second
1606741898,539273,274.434421,0.000000,0.000000,0.000000,events/second
1606741901,539296,274.027357,0.000000,0.000000,0.000000,events/second
1606741904,539431,273.679057,0.000000,0.000000,0.000000,events/second
1606741907,541663,274.396105,0.000000,0.000000,0.000000,events/second
1606741910,541686,273.991837,0.000000,0.000000,0.000000,events/second
1606741913,543699,274.592705,0.000000,0.000000,0.000000,events/second
1606741916,543701,274.178313,0.000000,0.000000,0.000000,events/second
1606741919,543704,273.765534,0.000000,0.000000,0.000000,events/second
1606741922,543726,273.364960,0.000000,0.000000,0.000000,events/second
1606741925,543728,272.952306,0.000000,0.000000,0.000000,events/second
1606741928,543730,272.543161,0.000000,0.000000,0.000000,events/second
1606741931,543732,272.136118,0.000000,0.000000,0.000000,events/second
1606741934,543734,271.726655,0.000000,0.000000,0.000000,events/second
1606741937,543736,271.323605,0.000000,0.000000,0.000000,events/second
1606741940,543759,270.929744,0.000000,0.000000,0.000000,events/second
1606741943,543761,270.523516,0.000000,0.000000,0.000000,events/second
1606741946,543763,270.120346,0.000000,0.000000,0.000000,events/second
1606741949,543765,269.720338,0.000000,0.000000,0.000000,events/second
1606741952,543767,269.320660,0.000000,0.000000,0.000000,events/second
1606741955,543769,268.920978,0.000000,0.000000,0.000000,events/second
1606741958,543771,268.524891,0.000000,0.000000,0.000000,events/second
1606741961,543794,268.139167,0.000000,0.000000,0.000000,events/second
1606741964,543923,267.806424,0.000000,0.000000,0.000000,events/second
1606741967,543925,267.412740,0.000000,0.000000,0.000000,events/second
1606741970,543927,267.019743,0.000000,0.000000,0.000000,events/second
1606741973,545940,267.614348,0.000000,0.000000,0.000000,events/second
1606741976,545942,267.223132,0.000000,0.000000,0.000000,events/second
1606741979,545945,266.833598,0.000000,0.000000,0.000000,events/second
1606741982,545967,266.451744,0.000000,0.000000,0.000000,events/second
1606741985,545969,266.063598,0.000000,0.000000,0.000000,events/second
1606741988,545971,265.674786,0.000000,0.000000,0.000000,events/second
1606741991,545973,265.279914,0.000000,0.000000,0.000000,events/second
1606741994,545975,264.905396,0.000000,0.000000,0.000000,events/second
1606741997,545988,264.529147,0.000000,0.000000,0.000000,events/second
1606742000,546059,264.178217,0.000000,0.000000,0.000000,events/second
1606742003,546196,263.862131,0.000000,0.000000,0.000000,events/second
1606742006,547674,264.189996,0.000000,0.000000,0.000000,events/second
1606742009,547676,263.808155,0.000000,0.000000,0.000000,events/second
1606742012,547678,263.433365,0.000000,0.000000,0.000000,events/second
1606742015,547680,263.052007,0.000000,0.000000,0.000000,events/second
1606742018,547682,262.664288,0.000000,0.000000,0.000000,events/second
1606742021,547705,262.309447,0.000000,0.000000,0.000000,events/second
1606742024,547834,261.992149,0.000000,0.000000,0.000000,events/second
1606742027,547837,261.618151,0.000000,0.000000,0.000000,events/second
1606742030,547839,261.244862,0.000000,0.000000,0.000000,events/second
1606742033,549852,261.831225,0.000000,0.000000,0.000000,events/second
1606742036,549854,261.458865,0.000000,0.000000,0.000000,events/second
1606742039,549856,261.084933,0.000000,0.000000,0.000000,events/second
1606742042,549879,260.727402,0.000000,0.000000,0.000000,events/second
1606742045,549881,260.354673,0.000000,0.000000,0.000000,events/second
1606742048,549883,259.988176,0.000000,0.000000,0.000000,events/second
1606742051,549885,259.619455,0.000000,0.000000,0.000000,events/second
1606742054,549887,259.254351,0.000000,0.000000,0.000000,events/second
1606742057,549889,258.889112,0.000000,0.000000,0.000000,events/second
1606742060,549912,258.536437,0.000000,0.000000,0.000000,events/second
1606742063,549914,258.172914,0.000000,0.000000,0.000000,events/second
1606742066,549918,257.810241,0.000000,0.000000,0.000000,events/second
1606742069,550026,257.500428,0.000000,0.000000,0.000000,events/second
1606742072,550030,257.142352,0.000000,0.000000,0.000000,events/second
1606742075,550059,256.796346,0.000000,0.000000,0.000000,events/second
1606742078,550063,256.435931,0.000000,0.000000,0.000000,events/second
1606742081,550092,256.093289,0.000000,0.000000,0.000000,events/second
1606742084,550223,255.798032,0.000000,0.000000,0.000000,events/second
1606742087,550227,255.441322,0.000000,0.000000,0.000000,events/second
1606742090,550231,255.090081,0.000000,0.000000,0.000000,events/second
1606742093,552246,255.665781,0.000000,0.000000,0.000000,events/second
1606742096,552250,255.313660,0.000000,0.000000,0.000000,events/second
1606742099,552254,254.961076,0.000000,0.000000,0.000000,events/second
1606742102,552283,254.621465,0.000000,0.000000,0.000000,events/second
1606742105,552287,254.273390,0.000000,0.000000,0.000000,events/second
1606742108,552291,253.924852,0.000000,0.000000,0.000000,events/second
1606742111,552295,253.571894,0.000000,0.000000,0.000000,events/second
1606742114,552299,253.180682,0.000000,0.000000,0.000000,events/second
1606742117,552303,252.881215,0.000000,0.000000,0.000000,events/second
1606742120,552307,252.540435,0.000000,0.000000,0.000000,events/second
1606742123,552336,252.204831,0.000000,0.000000,0.000000,events/second
1606742126,552340,251.859687,0.000000,0.000000,0.000000,events/second
1606742129,552344,251.522680,0.000000,0.000000,0.000000,events/second
1606742132,552348,251.180813,0.000000,0.000000,0.000000,events/second
1606742135,552377,250.850557,0.000000,0.000000,0.000000,events/second
1606742138,552381,250.507475,0.000000,0.000000,0.000000,events/second
1606742141,552426,250.188986,0.000000,0.000000,0.000000,events/second
1606742144,552559,249.910504,0.000000,0.000000,0.000000,events/second
1606742147,552588,249.587147,0.000000,0.000000,0.000000,events/second
1606742150,552592,249.249688,0.000000,0.000000,0.000000,events/second
1606742153,554607,249.819775,0.000000,0.000000,0.000000,events/second
1606742156,554611,249.486125,0.000000,0.000000,0.000000,events/second
1606742159,554615,249.148888,0.000000,0.000000,0.000000,events/second
1606742162,554644,248.830149,0.000000,0.000000,0.000000,events/second
1606742165,554648,248.496714,0.000000,0.000000,0.000000,events/second
1606742168,554652,248.162791,0.000000,0.000000,0.000000,events/second
1606742171,554656,247.831516,0.000000,0.000000,0.000000,events/second
1606742174,554660,247.501955,0.000000,0.000000,0.000000,events/second
1606742177,554664,247.174483,0.000000,0.000000,0.000000,events/second
1606742180,554668,246.844071,0.000000,0.000000,0.000000,events/second
1606742183,554697,246.529861,0.000000,0.000000,0.000000,events/second
1606742186,554701,246.201620,0.000000,0.000000,0.000000,events/second
1606742189,554705,245.875045,0.000000,0.000000,0.000000,events/second
1606742192,554709,245.551339,0.000000,0.000000,0.000000,events/second
1606742195,554713,245.228713,0.000000,0.000000,0.000000,events/second
1606742198,554717,244.905676,0.000000,0.000000,0.000000,events/second
1606742201,554746,244.597544,0.000000,0.000000,0.000000,events/second
1606742204,554877,244.328255,0.000000,0.000000,0.000000,events/second
1606742207,554881,244.007371,0.000000,0.000000,0.000000,events/second
1606742210,554885,243.690078,0.000000,0.000000,0.000000,events/second
1606742213,556900,244.251169,0.000000,0.000000,0.000000,events/second
1606742216,556904,243.933419,0.000000,0.000000,0.000000,events/second
1606742219,556908,243.611744,0.000000,0.000000,0.000000,events/second
1606742222,556937,243.307739,0.000000,0.000000,0.000000,events/second
1606742225,556941,242.991524,0.000000,0.000000,0.000000,events/second
1606742228,556945,242.673552,0.000000,0.000000,0.000000,events/second
1606742231,556949,242.360301,0.000000,0.000000,0.000000,events/second
1606742234,556953,242.043515,0.000000,0.000000,0.000000,events/second
1606742237,556957,241.728345,0.000000,0.000000,0.000000,events/second
1606742240,556961,241.417861,0.000000,0.000000,0.000000,events/second
1606742243,556990,241.117769,0.000000,0.000000,0.000000,events/second
1606742246,556994,240.806625,0.000000,0.000000,0.000000,events/second
1606742249,556998,240.495767,0.000000,0.000000,0.000000,events/second
1606742252,557002,240.184514,0.000000,0.000000,0.000000,events/second
1606742255,557006,239.878637,0.000000,0.000000,0.000000,events/second
1606742258,557010,239.572702,0.000000,0.000000,0.000000,events/second
1606742261,557039,239.277124,0.000000,0.000000,0.000000,events/second
1606742264,557170,239.015246,0.000000,0.000000,0.000000,events/second
1606742267,557174,238.715174,0.000000,0.000000,0.000000,events/second
1606742270,557178,238.415271,0.000000,0.000000,0.000000,events/second
1606742273,559193,238.966535,0.000000,0.000000,0.000000,events/second
1606742276,559197,238.662086,0.000000,0.000000,0.000000,events/second
1606742279,559201,238.348810,0.000000,0.000000,0.000000,events/second
1606742282,559230,238.069663,0.000000,0.000000,0.000000,events/second
1606742285,559234,237.765169,0.000000,0.000000,0.000000,events/second
1606742288,559238,237.463368,0.000000,0.000000,0.000000,events/second
1606742291,559247,237.167982,0.000000,0.000000,0.000000,events/second
1606742294,559271,236.876107,0.000000,0.000000,0.000000,events/second
1606742297,559275,236.577356,0.000000,0.000000,0.000000,events/second
1606742300,559279,236.279632,0.000000,0.000000,0.000000,events/second
1606742303,559324,235.998486,0.000000,0.000000,0.000000,events/second
1606742306,559335,235.705862,0.000000,0.000000,0.000000,events/second
1606742309,559359,235.416430,0.000000,0.000000,0.000000,events/second
1606742312,559363,235.121026,0.000000,0.000000,0.000000,events/second
1606742315,559416,234.848116,0.000000,0.000000,0.000000,events/second
1606742318,559427,234.558524,0.000000,0.000000,0.000000,events/second
1606742321,559476,234.285659,0.000000,0.000000,0.000000,events/second
1606742324,559607,234.044676,0.000000,0.000000,0.000000,events/second
1606742327,559611,233.752439,0.000000,0.000000,0.000000,events/second
1606742330,559615,233.460787,0.000000,0.000000,0.000000,events/second
1606742333,561630,234.000668,0.000000,0.000000,0.000000,events/second
1606742336,561634,233.718727,0.000000,0.000000,0.000000,events/second
1606742339,561638,233.429791,0.000000,0.000000,0.000000,events/second
1606742342,561667,233.151200,0.000000,0.000000,0.000000,events/second
1606742345,561671,232.863038,0.000000,0.000000,0.000000,events/second
1606742348,561675,232.576613,0.000000,0.000000,0.000000,events/second
1606742351,561691,232.294588,0.000000,0.000000,0.000000,events/second
1606742354,561695,232.006358,0.000000,0.000000,0.000000,events/second
1606742357,561699,231.716114,0.000000,0.000000,0.000000,events/second
1606742360,561703,231.434260,0.000000,0.000000,0.000000,events/second
1606742363,561732,231.162094,0.000000,0.000000,0.000000,events/second
1606742366,561736,230.881379,0.000000,0.000000,0.000000,events/second
1606742369,561740,230.597463,0.000000,0.000000,0.000000,events/second
1606742372,561744,230.315497,0.000000,0.000000,0.000000,events/second
1606742375,561748,230.034848,0.000000,0.000000,0.000000,events/second
1606742378,561752,229.752315,0.000000,0.000000,0.000000,events/second
1606742381,561781,229.484195,0.000000,0.000000,0.000000,events/second
1606742384,561939,229.267075,0.000000,0.000000,0.000000,events/second
1606742387,561943,228.988279,0.000000,0.000000,0.000000,events/second
1606742390,561947,228.709355,0.000000,0.000000,0.000000,events/second
1606742393,563962,229.249668,0.000000,0.000000,0.000000,events/second
1606742396,563966,228.972795,0.000000,0.000000,0.000000,events/second
1606742399,563970,228.695251,0.000000,0.000000,0.000000,events/second
1606742402,564003,228.432179,0.000000,0.000000,0.000000,events/second
1606742405,564007,228.156911,0.000000,0.000000,0.000000,events/second
1606742408,564011,227.879481,0.000000,0.000000,0.000000,events/second
1606742411,564015,227.607472,0.000000,0.000000,0.000000,events/second
1606742414,564019,227.334032,0.000000,0.000000,0.000000,events/second
1606742417,564023,227.060169,0.000000,0.000000,0.000000,events/second
1606742420,564029,226.789589,0.000000,0.000000,0.000000,events/second
1606742423,564058,226.528190,0.000000,0.000000,0.000000,events/second
1606742426,564062,226.257120,0.000000,0.000000,0.000000,events/second
1606742429,564066,225.979889,0.000000,0.000000,0.000000,events/second
1606742432,564072,225.719157,0.000000,0.000000,0.000000,events/second
1606742435,564101,225.458587,0.000000,0.000000,0.000000,events/second
1606742438,564105,225.189760,0.000000,0.000000,0.000000,events/second
1606742441,564109,224.921482,0.000000,0.000000,0.000000,events/second
1606742444,564265,224.715491,0.000000,0.000000,0.000000,events/second
1606742447,564269,224.448172,0.000000,0.000000,0.000000,events/second
1606742450,564273,224.182693,0.000000,0.000000,0.000000,events/second
1606742453,566288,224.715461,0.000000,0.000000,0.000000,events/second
1606742456,566292,224.449372,0.000000,0.000000,0.000000,events/second
1606742459,566296,224.184901,0.000000,0.000000,0.000000,events/second
1606742462,566305,223.922034,0.000000,0.000000,0.000000,events/second
1606742465,566329,223.666477,0.000000,0.000000,0.000000,events/second
1606742468,566333,223.402781,0.000000,0.000000,0.000000,events/second
1606742471,566337,223.140905,0.000000,0.000000,0.000000,events/second
1606742474,566341,222.881506,0.000000,0.000000,0.000000,events/second
1606742477,566345,222.617159,0.000000,0.000000,0.000000,events/second
1606742480,566349,222.356348,0.000000,0.000000,0.000000,events/second
1606742483,566378,222.108705,0.000000,0.000000,0.000000,events/second
1606742486,566382,221.846675,0.000000,0.000000,0.000000,events/second
1606742489,566386,221.588000,0.000000,0.000000,0.000000,events/second
1606742492,566390,221.331345,0.000000,0.000000,0.000000,events/second
1606742495,566394,221.074096,0.000000,0.000000,0.000000,events/second
1606742498,566398,220.816843,0.000000,0.000000,0.000000,events/second
1606742501,566402,220.559735,0.000000,0.000000,0.000000,events/second
1606742504,566558,220.362274,0.000000,0.000000,0.000000,events/second
1606742507,566562,220.107776,0.000000,0.000000,0.000000,events/second
1606742510,566566,219.853771,0.000000,0.000000,0.000000,events/second
1606742513,568581,220.379553,0.000000,0.000000,0.000000,events/second
1606742516,568585,220.123166,0.000000,0.000000,0.000000,events/second
1606742519,568589,219.870464,0.000000,0.000000,0.000000,events/second
1606742522,568598,219.619306,0.000000,0.000000,0.000000,events/second
1606742525,568622,219.374633,0.000000,0.000000,0.000000,events/second
1606742528,568626,219.121301,0.000000,0.000000,0.000000,events/second
1606742531,568630,218.869854,0.000000,0.000000,0.000000,events/second
1606742534,568634,218.618748,0.000000,0.000000,0.000000,events/second
1606742537,568638,218.367844,0.000000,0.000000,0.000000,events/second
1606742540,568674,218.131470,0.000000,0.000000,0.000000,events/second
1606742543,568703,217.893451,0.000000,0.000000,0.000000,events/second
1606742546,569082,217.788926,0.000000,0.000000,0.000000,events/second
