t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606741283,22,0.016259,0.000000,0.000000,0.000000,events/second
1606741286,22,0.016223,0.000000,0.000000,0.000000,events/second
1606741289,22,0.016188,0.000000,0.000000,0.000000,events/second
1606741292,22,0.016152,0.000000,0.000000,0.000000,events/second
1606741295,22,0.016117,0.000000,0.000000,0.000000,events/second
1606741298,22,0.016080,0.000000,0.000000,0.000000,events/second
1606741301,22,0.016046,0.000000,0.000000,0.000000,events/second
1606741304,22,0.016011,0.000000,0.000000,0.000000,events/second
1606741307,22,0.015976,0.000000,0.000000,0.000000,events/second
1606741310,22,0.015937,0.000000,0.000000,0.000000,events/second
1606741313,22,0.015906,0.000000,0.000000,0.000000,events/second
1606741316,22,0.015871,0.000000,0.000000,0.000000,events/second
1606741319,22,0.015838,0.000000,0.000000,0.000000,events/second
1606741322,22,0.015804,0.000000,0.000000,0.000000,events/second
1606741325,22,0.015770,0.000000,0.000000,0.000000,events/second
1606741328,22,0.015736,0.000000,0.000000,0.000000,events/second
1606741331,22,0.015702,0.000000,0.000000,0.000000,events/second
1606741334,22,0.015669,0.000000,0.000000,0.000000,events/second
1606741337,22,0.015636,0.000000,0.000000,0.000000,events/second
1606741340,22,0.015603,0.000000,0.000000,0.000000,events/second
1606741343,22,0.015569,0.000000,0.000000,0.000000,events/second
1606741346,22,0.015536,0.000000,0.000000,0.000000,events/second
1606741349,22,0.015504,0.000000,0.000000,0.000000,events/second
1606741352,22,0.015470,0.000000,0.000000,0.000000,events/second
1606741355,22,0.015438,0.000000,0.000000,0.000000,events/second
1606741358,22,0.015406,0.000000,0.000000,0.000000,events/second
1606741361,22,0.015373,0.000000,0.000000,0.000000,events/second
1606741364,22,0.015341,0.000000,0.000000,0.000000,events/second
1606741367,22,0.015309,0.000000,0.000000,0.000000,events/second
1606741370,22,0.015277,0.000000,0.000000,0.000000,events/second
1606741373,22,0.015246,0.000000,0.000000,0.000000,events/second
1606741376,22,0.015214,0.000000,0.000000,0.000000,events/second
1606741379,22,0.015182,0.000000,0.000000,0.000000,events/second
1606741382,22,0.015151,0.000000,0.000000,0.000000,events/second
1606741385,22,0.015120,0.000000,0.000000,0.000000,events/second
1606741388,22,0.015089,0.000000,0.000000,0.000000,events/second
1606741391,22,0.015057,0.000000,0.000000,0.000000,events/second
1606741394,22,0.015027,0.000000,0.000000,0.000000,events/second
1606741397,22,0.014996,0.000000,0.000000,0.000000,events/second
1606741400,22,0.014966,0.000000,0.000000,0.000000,events/second
1606741403,22,0.014935,0.000000,0.000000,0.000000,events/second
1606741406,22,0.014905,0.000000,0.000000,0.000000,events/second
1606741409,22,0.014874,0.000000,0.000000,0.000000,events/second
1606741412,22,0.014844,0.000000,0.000000,0.000000,events/second
1606741415,22,0.014814,0.000000,0.000000,0.000000,events/second
1606741418,22,0.014784,0.000000,0.000000,0.000000,events/second
1606741421,22,0.014755,0.000000,0.000000,0.000000,events/second
1606741424,22,0.014725,0.000000,0.000000,0.000000,events/second
1606741427,22,0.014696,0.000000,0.000000,0.000000,events/second
1606741430,22,0.014666,0.000000,0.000000,0.000000,events/second
1606741433,22,0.014637,0.000000,0.000000,0.000000,events/second
1606741436,22,0.014608,0.000000,0.000000,0.000000,events/second
1606741439,22,0.014579,0.000000,0.000000,0.000000,events/second
1606741442,22,0.014550,0.000000,0.000000,0.000000,events/second
1606741445,22,0.014521,0.000000,0.000000,0.000000,events/second
1606741448,22,0.014492,0.000000,0.000000,0.000000,events/second
1606741451,22,0.014464,0.000000,0.000000,0.000000,events/second
1606741454,22,0.014435,0.000000,0.000000,0.000000,events/second
1606741457,22,0.014407,0.000000,0.000000,0.000000,events/second
1606741460,22,0.014379,0.000000,0.000000,0.000000,events/second
1606741463,22,0.014351,0.000000,0.000000,0.000000,events/second
1606741466,22,0.014323,0.000000,0.000000,0.000000,events/second
1606741469,22,0.014294,0.000000,0.000000,0.000000,events/second
1606741472,22,0.014267,0.000000,0.000000,0.000000,events/second
1606741475,22,0.014239,0.000000,0.000000,0.000000,events/second
1606741478,22,0.014211,0.000000,0.000000,0.000000,events/second
1606741481,22,0.014184,0.000000,0.000000,0.000000,events/second
1606741484,22,0.014156,0.000000,0.000000,0.000000,events/second
1606741487,22,0.014129,0.000000,0.000000,0.000000,events/second
1606741490,22,0.014102,0.000000,0.000000,0.000000,events/second
1606741493,22,0.014075,0.000000,0.000000,0.000000,events/second
1606741496,22,0.014048,0.000000,0.000000,0.000000,events/second
1606741499,22,0.014021,0.000000,0.000000,0.000000,events/second
1606741502,22,0.013995,0.000000,0.000000,0.000000,events/second
1606741505,22,0.013968,0.000000,0.000000,0.000000,events/second
1606741508,22,0.013941,0.000000,0.000000,0.000000,events/second
1606741511,22,0.013915,0.000000,0.000000,0.000000,events/second
1606741514,22,0.013889,0.000000,0.000000,0.000000,events/second
1606741517,22,0.013862,0.000000,0.000000,0.000000,events/second
1606741520,22,0.013836,0.000000,0.000000,0.000000,events/second
1606741523,22,0.013810,0.000000,0.000000,0.000000,events/second
1606741526,22,0.013784,0.000000,0.000000,0.000000,events/second
1606741529,22,0.013758,0.000000,0.000000,0.000000,events/second
1606741532,22,0.013732,0.000000,0.000000,0.000000,events/second
1606741535,22,0.013707,0.000000,0.000000,0.000000,events/second
1606741538,22,0.013681,0.000000,0.000000,0.000000,events/second
1606741541,22,0.013656,0.000000,0.000000,0.000000,events/second
1606741544,22,0.013630,0.000000,0.000000,0.000000,events/second
1606741547,22,0.013605,0.000000,0.000000,0.000000,events/second
1606741550,22,0.013580,0.000000,0.000000,0.000000,events/second
1606741553,22,0.013555,0.000000,0.000000,0.000000,events/second
1606741556,24,0.014760,0.000000,0.000000,0.000000,events/second
1606741559,24,0.014732,0.000000,0.000000,0.000000,events/second
1606741562,25,0.015318,0.000000,0.000000,0.000000,events/second
1606741565,25,0.015290,0.000000,0.000000,0.000000,events/second
1606741568,25,0.015262,0.000000,0.000000,0.000000,events/second
1606741571,25,0.015234,0.000000,0.000000,0.000000,events/second
1606741574,25,0.015207,0.000000,0.000000,0.000000,events/second
1606741577,25,0.015179,0.000000,0.000000,0.000000,events/second
1606741580,25,0.015151,0.000000,0.000000,0.000000,events/second
1606741583,25,0.015123,0.000000,0.000000,0.000000,events/second
1606741586,25,0.015096,0.000000,0.000000,0.000000,events/second
1606741589,25,0.015069,0.000000,0.000000,0.000000,events/second
1606741592,25,0.015042,0.000000,0.000000,0.000000,events/second
1606741595,25,0.015015,0.000000,0.000000,0.000000,events/second
1606741598,25,0.014988,0.000000,0.000000,0.000000,events/second
1606741601,25,0.014961,0.000000,0.000000,0.000000,events/second
1606741604,25,0.014934,0.000000,0.000000,0.000000,events/second
1606741607,25,0.014907,0.000000,0.000000,0.000000,events/second
1606741610,25,0.014881,0.000000,0.000000,0.000000,events/second
1606741613,25,0.014854,0.000000,0.000000,0.000000,events/second
1606741616,25,0.014828,0.000000,0.000000,0.000000,events/second
1606741619,25,0.014801,0.000000,0.000000,0.000000,events/second
1606741622,25,0.014775,0.000000,0.000000,0.000000,events/second
1606741625,25,0.014749,0.000000,0.000000,0.000000,events/second
1606741628,25,0.014723,0.000000,0.000000,0.000000,events/second
1606741631,25,0.014697,0.000000,0.000000,0.000000,events/second
1606741634,25,0.014671,0.000000,0.000000,0.000000,events/second
1606741637,25,0.014645,0.000000,0.000000,0.000000,events/second
1606741640,25,0.014619,0.000000,0.000000,0.000000,events/second
1606741643,25,0.014594,0.000000,0.000000,0.000000,events/second
1606741646,25,0.014569,0.000000,0.000000,0.000000,events/second
1606741649,25,0.014543,0.000000,0.000000,0.000000,events/second
1606741652,25,0.014518,0.000000,0.000000,0.000000,events/second
1606741655,25,0.014492,0.000000,0.000000,0.000000,events/second
1606741658,25,0.014467,0.000000,0.000000,0.000000,events/second
1606741661,25,0.014442,0.000000,0.000000,0.000000,events/second
1606741664,25,0.014417,0.000000,0.000000,0.000000,events/second
1606741667,25,0.014392,0.000000,0.000000,0.000000,events/second
1606741670,25,0.014367,0.000000,0.000000,0.000000,events/second
1606741673,25,0.014343,0.000000,0.000000,0.000000,events/second
1606741676,25,0.014318,0.000000,0.000000,0.000000,events/second
1606741679,25,0.014293,0.000000,0.000000,0.000000,events/second
1606741682,25,0.014269,0.000000,0.000000,0.000000,events/second
1606741685,25,0.014245,0.000000,0.000000,0.000000,events/second
1606741688,25,0.014220,0.000000,0.000000,0.000000,events/second
1606741691,25,0.014196,0.000000,0.000000,0.000000,events/second
1606741694,25,0.014172,0.000000,0.000000,0.000000,events/second
1606741697,25,0.014148,0.000000,0.000000,0.000000,events/second
1606741700,25,0.014124,0.000000,0.000000,0.000000,events/second
1606741703,25,0.014100,0.000000,0.000000,0.000000,events/second
1606741706,25,0.014076,0.000000,0.000000,0.000000,events/second
1606741709,25,0.014053,0.000000,0.000000,0.000000,events/second
1606741712,25,0.014029,0.000000,0.000000,0.000000,events/second
1606741715,25,0.014005,0.000000,0.000000,0.000000,events/second
1606741718,25,0.013982,0.000000,0.000000,0.000000,events/second
1606741721,25,0.013958,0.000000,0.000000,0.000000,events/second
1606741724,25,0.013935,0.000000,0.000000,0.000000,events/second
1606741727,25,0.013912,0.000000,0.000000,0.000000,events/second
1606741730,25,0.013889,0.000000,0.000000,0.000000,events/second
1606741733,25,0.013865,0.000000,0.000000,0.000000,events/second
1606741736,25,0.013842,0.000000,0.000000,0.000000,events/second
1606741739,25,0.013820,0.000000,0.000000,0.000000,events/second
1606741742,25,0.013796,0.000000,0.000000,0.000000,events/second
1606741745,25,0.013774,0.000000,0.000000,0.000000,events/second
1606741748,25,0.013751,0.000000,0.000000,0.000000,events/second
1606741751,25,0.013728,0.000000,0.000000,0.000000,events/second
1606741754,25,0.013706,0.000000,0.000000,0.000000,events/second
1606741757,25,0.013683,0.000000,0.000000,0.000000,events/second
1606741760,25,0.013661,0.000000,0.000000,0.000000,events/second
1606741763,25,0.013638,0.000000,0.000000,0.000000,events/second
1606741766,25,0.013616,0.000000,0.000000,0.000000,events/second
1606741769,25,0.013594,0.000000,0.000000,0.000000,events/second
1606741772,25,0.013572,0.000000,0.000000,0.000000,events/second
1606741775,25,0.013550,0.000000,0.000000,0.000000,events/second
1606741778,25,0.013528,0.000000,0.000000,0.000000,events/second
1606741781,25,0.013506,0.000000,0.000000,0.000000,events/second
1606741784,25,0.013484,0.000000,0.000000,0.000000,events/second
1606741787,25,0.013462,0.000000,0.000000,0.000000,events/second
1606741790,25,0.013440,0.000000,0.000000,0.000000,events/second
1606741793,25,0.013419,0.000000,0.000000,0.000000,events/second
1606741796,25,0.013397,0.000000,0.000000,0.000000,events/second
1606741799,25,0.013376,0.000000,0.000000,0.000000,events/second
1606741802,25,0.013354,0.000000,0.000000,0.000000,events/second
1606741805,25,0.013333,0.000000,0.000000,0.000000,events/second
1606741808,25,0.013312,0.000000,0.000000,0.000000,events/second
1606741811,25,0.013291,0.000000,0.000000,0.000000,events/second
1606741814,25,0.013269,0.000000,0.000000,0.000000,events/second
1606741817,25,0.013248,0.000000,0.000000,0.000000,events/second
1606741820,25,0.013227,0.000000,0.000000,0.000000,events/second
1606741823,25,0.013206,0.000000,0.000000,0.000000,events/second
1606741826,25,0.013185,0.000000,0.000000,0.000000,events/second
1606741829,25,0.013165,0.000000,0.000000,0.000000,events/second
1606741832,25,0.013144,0.000000,0.000000,0.000000,events/second
1606741835,25,0.013123,0.000000,0.000000,0.000000,events/second
1606741838,25,0.013102,0.000000,0.000000,0.000000,events/second
1606741841,25,0.013082,0.000000,0.000000,0.000000,events/second
1606741844,25,0.013061,0.000000,0.000000,0.000000,events/second
1606741847,25,0.013041,0.000000,0.000000,0.000000,events/second
1606741850,25,0.013020,0.000000,0.000000,0.000000,events/second
1606741853,25,0.013000,0.000000,0.000000,0.000000,events/second
1606741856,25,0.012980,0.000000,0.000000,0.000000,events/second
1606741859,25,0.012960,0.000000,0.000000,0.000000,events/second
1606741862,25,0.012939,0.000000,0.000000,0.000000,events/second
1606741865,25,0.012919,0.000000,0.000000,0.000000,events/second
1606741868,25,0.012900,0.000000,0.000000,0.000000,events/second
1606741871,25,0.012880,0.000000,0.000000,0.000000,events/second
1606741874,25,0.012860,0.000000,0.000000,0.000000,events/second
1606741877,25,0.012840,0.000000,0.000000,0.000000,events/second
1606741880,25,0.012820,0.000000,0.000000,0.000000,events/second
1606741883,25,0.012801,0.000000,0.000000,0.000000,events/second
1606741886,25,0.012781,0.000000,0.000000,0.000000,events/second
1606741889,25,0.012761,0.000000,0.000000,0.000000,events/second
1606741892,25,0.012742,0.000000,0.000000,0.000000,events/second
1606741895,25,0.012722,0.000000,0.000000,0.000000,events/second
1606741898,25,0.012703,0.000000,0.000000,0.000000,events/second
1606741901,25,0.012684,0.000000,0.000000,0.000000,events/second
1606741904,25,0.012664,0.000000,0.000000,0.000000,events/second
1606741907,25,0.012645,0.000000,0.000000,0.000000,events/second
1606741910,25,0.012626,0.000000,0.000000,0.000000,events/second
1606741913,25,0.012607,0.000000,0.000000,0.000000,events/second
1606741916,25,0.012588,0.000000,0.000000,0.000000,events/second
1606741919,25,0.012569,0.000000,0.000000,0.000000,events/second
1606741922,25,0.012550,0.000000,0.000000,0.000000,events/second
1606741925,25,0.012531,0.000000,0.000000,0.000000,events/second
1606741928,25,0.012512,0.000000,0.000000,0.000000,events/second
1606741931,25,0.012494,0.000000,0.000000,0.000000,events/second
1606741934,25,0.012475,0.000000,0.000000,0.000000,events/second
1606741937,25,0.012456,0.000000,0.000000,0.000000,events/second
1606741940,25,0.012438,0.000000,0.000000,0.000000,events/second
1606741943,25,0.012419,0.000000,0.000000,0.000000,events/second
1606741946,25,0.012400,0.000000,0.000000,0.000000,events/second
1606741949,25,0.012382,0.000000,0.000000,0.000000,events/second
1606741952,25,0.012364,0.000000,0.000000,0.000000,events/second
1606741955,25,0.012345,0.000000,0.000000,0.000000,events/second
1606741958,25,0.012327,0.000000,0.000000,0.000000,events/second
1606741961,25,0.012309,0.000000,0.000000,0.000000,events/second
1606741964,25,0.012291,0.000000,0.000000,0.000000,events/second
1606741967,25,0.012273,0.000000,0.000000,0.000000,events/second
1606741970,25,0.012255,0.000000,0.000000,0.000000,events/second
1606741973,25,0.012237,0.000000,0.000000,0.000000,events/second
1606741976,25,0.012219,0.000000,0.000000,0.000000,events/second
1606741979,25,0.012201,0.000000,0.000000,0.000000,events/second
1606741982,25,0.012183,0.000000,0.000000,0.000000,events/second
1606741985,25,0.012165,0.000000,0.000000,0.000000,events/second
1606741988,25,0.012147,0.000000,0.000000,0.000000,events/second
1606741991,25,0.012129,0.000000,0.000000,0.000000,events/second
1606741994,25,0.012112,0.000000,0.000000,0.000000,events/second
1606741997,25,0.012095,0.000000,0.000000,0.000000,events/second
1606742000,25,0.012077,0.000000,0.000000,0.000000,events/second
1606742003,25,0.012060,0.000000,0.000000,0.000000,events/second
1606742006,25,0.012042,0.000000,0.000000,0.000000,events/second
1606742009,25,0.012025,0.000000,0.000000,0.000000,events/second
1606742012,25,0.012008,0.000000,0.000000,0.000000,events/second
1606742015,25,0.011990,0.000000,0.000000,0.000000,events/second
1606742018,25,0.011973,0.000000,0.000000,0.000000,events/second
1606742021,25,0.011956,0.000000,0.000000,0.000000,events/second
1606742024,25,0.011939,0.000000,0.000000,0.000000,events/second
1606742027,25,0.011921,0.000000,0.000000,0.000000,events/second
1606742030,25,0.011904,0.000000,0.000000,0.000000,events/second
1606742033,25,0.011888,0.000000,0.000000,0.000000,events/second
1606742036,25,0.011871,0.000000,0.000000,0.000000,events/second
1606742039,25,0.011854,0.000000,0.000000,0.000000,events/second
1606742042,25,0.011837,0.000000,0.000000,0.000000,events/second
1606742045,25,0.011820,0.000000,0.000000,0.000000,events/second
1606742048,25,0.011803,0.000000,0.000000,0.000000,events/second
1606742051,25,0.011787,0.000000,0.000000,0.000000,events/second
1606742054,25,0.011770,0.000000,0.000000,0.000000,events/second
1606742057,25,0.011753,0.000000,0.000000,0.000000,events/second
1606742060,25,0.011737,0.000000,0.000000,0.000000,events/second
1606742063,25,0.011720,0.000000,0.000000,0.000000,events/second
1606742066,25,0.011704,0.000000,0.000000,0.000000,events/second
1606742069,25,0.011687,0.000000,0.000000,0.000000,events/second
1606742072,25,0.011671,0.000000,0.000000,0.000000,events/second
1606742075,25,0.011655,0.000000,0.000000,0.000000,events/second
1606742078,25,0.011638,0.000000,0.000000,0.000000,events/second
1606742081,25,0.011622,0.000000,0.000000,0.000000,events/second
1606742084,25,0.011606,0.000000,0.000000,0.000000,events/second
1606742087,25,0.011590,0.000000,0.000000,0.000000,events/second
1606742090,25,0.011574,0.000000,0.000000,0.000000,events/second
1606742093,25,0.011558,0.000000,0.000000,0.000000,events/second
1606742096,25,0.011542,0.000000,0.000000,0.000000,events/second
1606742099,25,0.011526,0.000000,0.000000,0.000000,events/second
1606742102,25,0.011510,0.000000,0.000000,0.000000,events/second
1606742105,25,0.011494,0.000000,0.000000,0.000000,events/second
1606742108,25,0.011478,0.000000,0.000000,0.000000,events/second
1606742111,25,0.011462,0.000000,0.000000,0.000000,events/second
1606742114,25,0.011444,0.000000,0.000000,0.000000,events/second
1606742117,25,0.011431,0.000000,0.000000,0.000000,events/second
1606742120,25,0.011415,0.000000,0.000000,0.000000,events/second
1606742123,25,0.011400,0.000000,0.000000,0.000000,events/second
1606742126,25,0.011384,0.000000,0.000000,0.000000,events/second
1606742129,25,0.011369,0.000000,0.000000,0.000000,events/second
1606742132,25,0.011353,0.000000,0.000000,0.000000,events/second
1606742135,25,0.011338,0.000000,0.000000,0.000000,events/second
1606742138,25,0.011322,0.000000,0.000000,0.000000,events/second
1606742141,25,0.011307,0.000000,0.000000,0.000000,events/second
1606742144,25,0.011292,0.000000,0.000000,0.000000,events/second
1606742147,25,0.011276,0.000000,0.000000,0.000000,events/second
1606742150,25,0.011261,0.000000,0.000000,0.000000,events/second
1606742153,25,0.011246,0.000000,0.000000,0.000000,events/second
1606742156,25,0.011231,0.000000,0.000000,0.000000,events/second
1606742159,25,0.011215,0.000000,0.000000,0.000000,events/second
1606742162,25,0.011201,0.000000,0.000000,0.000000,events/second
1606742165,25,0.011185,0.000000,0.000000,0.000000,events/second
1606742168,25,0.011170,0.000000,0.000000,0.000000,events/second
1606742171,25,0.011155,0.000000,0.000000,0.000000,events/second
1606742174,25,0.011141,0.000000,0.000000,0.000000,events/second
1606742177,25,0.011126,0.000000,0.000000,0.000000,events/second
1606742180,25,0.011111,0.000000,0.000000,0.000000,events/second
1606742183,25,0.011096,0.000000,0.000000,0.000000,events/second
1606742186,25,0.011081,0.000000,0.000000,0.000000,events/second
1606742189,25,0.011067,0.000000,0.000000,0.000000,events/second
1606742192,25,0.011052,0.000000,0.000000,0.000000,events/second
1606742195,25,0.011037,0.000000,0.000000,0.000000,events/second
1606742198,25,0.011023,0.000000,0.000000,0.000000,events/second
1606742201,25,0.011008,0.000000,0.000000,0.000000,events/second
1606742204,25,0.010994,0.000000,0.000000,0.000000,events/second
1606742207,25,0.010979,0.000000,0.000000,0.000000,events/second
1606742210,25,0.010965,0.000000,0.000000,0.000000,events/second
1606742213,25,0.010950,0.000000,0.000000,0.000000,events/second
1606742216,25,0.010936,0.000000,0.000000,0.000000,events/second
1606742219,25,0.010921,0.000000,0.000000,0.000000,events/second
1606742222,25,0.010907,0.000000,0.000000,0.000000,events/second
1606742225,25,0.010893,0.000000,0.000000,0.000000,events/second
1606742228,25,0.010879,0.000000,0.000000,0.000000,events/second
1606742231,25,0.010865,0.000000,0.000000,0.000000,events/second
1606742234,25,0.010850,0.000000,0.000000,0.000000,events/second
1606742237,25,0.010836,0.000000,0.000000,0.000000,events/second
1606742240,25,0.010822,0.000000,0.000000,0.000000,events/second
1606742243,25,0.010808,0.000000,0.000000,0.000000,events/second
1606742246,25,0.010794,0.000000,0.000000,0.000000,events/second
1606742249,25,0.010780,0.000000,0.000000,0.000000,events/second
1606742252,25,0.010766,0.000000,0.000000,0.000000,events/second
1606742255,25,0.010752,0.000000,0.000000,0.000000,events/second
1606742258,25,0.010739,0.000000,0.000000,0.000000,events/second
1606742261,25,0.010725,0.000000,0.000000,0.000000,events/second
1606742264,25,0.010711,0.000000,0.000000,0.000000,events/second
1606742267,25,0.010697,0.000000,0.000000,0.000000,events/second
1606742270,25,0.010684,0.000000,0.000000,0.000000,events/second
1606742273,25,0.010670,0.000000,0.000000,0.000000,events/second
1606742276,25,0.010656,0.000000,0.000000,0.000000,events/second
1606742279,25,0.010642,0.000000,0.000000,0.000000,events/second
1606742282,25,0.010629,0.000000,0.000000,0.000000,events/second
1606742285,25,0.010615,0.000000,0.000000,0.000000,events/second
1606742288,25,0.010602,0.000000,0.000000,0.000000,events/second
1606742291,25,0.010589,0.000000,0.000000,0.000000,events/second
1606742294,25,0.010575,0.000000,0.000000,0.000000,events/second
1606742297,25,0.010562,0.000000,0.000000,0.000000,events/second
1606742300,25,0.010548,0.000000,0.000000,0.000000,events/second
1606742303,25,0.010535,0.000000,0.000000,0.000000,events/second
1606742306,25,0.010522,0.000000,0.000000,0.000000,events/second
1606742309,25,0.010508,0.000000,0.000000,0.000000,events/second
1606742312,25,0.010495,0.000000,0.000000,0.000000,events/second
1606742315,25,0.010482,0.000000,0.000000,0.000000,events/second
1606742318,25,0.010469,0.000000,0.000000,0.000000,events/second
1606742321,25,0.010456,0.000000,0.000000,0.000000,events/second
1606742324,25,0.010443,0.000000,0.000000,0.000000,events/second
1606742327,25,0.010429,0.000000,0.000000,0.000000,events/second
1606742330,25,0.010416,0.000000,0.000000,0.000000,events/second
1606742333,25,0.010403,0.000000,0.000000,0.000000,events/second
1606742336,25,0.010390,0.000000,0.000000,0.000000,events/second
1606742339,25,0.010378,0.000000,0.000000,0.000000,events/second
1606742342,25,0.010365,0.000000,0.000000,0.000000,events/second
1606742345,25,0.010352,0.000000,0.000000,0.000000,events/second
1606742348,25,0.010339,0.000000,0.000000,0.000000,events/second
1606742351,25,0.010326,0.000000,0.000000,0.000000,events/second
1606742354,25,0.010313,0.000000,0.000000,0.000000,events/second
1606742357,25,0.010300,0.000000,0.000000,0.000000,events/second
1606742360,25,0.010288,0.000000,0.000000,0.000000,events/second
1606742363,25,0.010275,0.000000,0.000000,0.000000,events/second
1606742366,25,0.010263,0.000000,0.000000,0.000000,events/second
1606742369,25,0.010250,0.000000,0.000000,0.000000,events/second
1606742372,25,0.010237,0.000000,0.000000,0.000000,events/second
1606742375,25,0.010225,0.000000,0.000000,0.000000,events/second
1606742378,25,0.010212,0.000000,0.000000,0.000000,events/second
1606742381,25,0.010200,0.000000,0.000000,0.000000,events/second
1606742384,25,0.010187,0.000000,0.000000,0.000000,events/second
1606742387,25,0.010175,0.000000,0.000000,0.000000,events/second
1606742390,25,0.010162,0.000000,0.000000,0.000000,events/second
1606742393,25,0.010150,0.000000,0.000000,0.000000,events/second
1606742396,25,0.010138,0.000000,0.000000,0.000000,events/second
1606742399,25,0.010125,0.000000,0.000000,0.000000,events/second
1606742402,25,0.010113,0.000000,0.000000,0.000000,events/second
1606742405,25,0.010101,0.000000,0.000000,0.000000,events/second
1606742408,25,0.010089,0.000000,0.000000,0.000000,events/second
1606742411,25,0.010076,0.000000,0.000000,0.000000,events/second
1606742414,25,0.010064,0.000000,0.000000,0.000000,events/second
1606742417,25,0.010052,0.000000,0.000000,0.000000,events/second
1606742420,25,0.010040,0.000000,0.000000,0.000000,events/second
1606742423,25,0.010028,0.000000,0.000000,0.000000,events/second
1606742426,25,0.010016,0.000000,0.000000,0.000000,events/second
1606742429,25,0.010004,0.000000,0.000000,0.000000,events/second
1606742432,25,0.009992,0.000000,0.000000,0.000000,events/second
1606742435,25,0.009980,0.000000,0.000000,0.000000,events/second
1606742438,25,0.009968,0.000000,0.000000,0.000000,events/second
1606742441,25,0.009956,0.000000,0.000000,0.000000,events/second
1606742444,25,0.009944,0.000000,0.000000,0.000000,events/second
1606742447,25,0.009932,0.000000,0.000000,0.000000,events/second
1606742450,25,0.009920,0.000000,0.000000,0.000000,events/second
1606742453,25,0.009909,0.000000,0.000000,0.000000,events/second
1606742456,25,0.009897,0.000000,0.000000,0.000000,events/second
1606742459,25,0.009885,0.000000,0.000000,0.000000,events/second
1606742462,25,0.009873,0.000000,0.000000,0.000000,events/second
1606742465,25,0.009862,0.000000,0.000000,0.000000,events/second
1606742468,25,0.009850,0.000000,0.000000,0.000000,events/second
1606742471,25,0.009838,0.000000,0.000000,0.000000,events/second
1606742474,25,0.009827,0.000000,0.000000,0.000000,events/second
1606742477,25,0.009815,0.000000,0.000000,0.000000,events/second
1606742480,25,0.009804,0.000000,0.000000,0.000000,events/second
1606742483,25,0.009792,0.000000,0.000000,0.000000,events/second
1606742486,25,0.009781,0.000000,0.000000,0.000000,events/second
1606742489,25,0.009769,0.000000,0.000000,0.000000,events/second
1606742492,25,0.009758,0.000000,0.000000,0.000000,events/second
1606742495,25,0.009746,0.000000,0.000000,0.000000,events/second
1606742498,25,0.009735,0.000000,0.000000,0.000000,events/second
1606742501,25,0.009724,0.000000,0.000000,0.000000,events/second
1606742504,25,0.009712,0.000000,0.000000,0.000000,events/second
1606742507,25,0.009701,0.000000,0.000000,0.000000,events/second
1606742510,25,0.009690,0.000000,0.000000,0.000000,events/second
1606742513,25,0.009679,0.000000,0.000000,0.000000,events/second
1606742516,25,0.009667,0.000000,0.000000,0.000000,events/second
1606742519,25,0.009656,0.000000,0.000000,0.000000,events/second
1606742522,25,0.009645,0.000000,0.000000,0.000000,events/second
1606742525,25,0.009634,0.000000,0.000000,0.000000,events/second
1606742528,25,0.009623,0.000000,0.000000,0.000000,events/second
1606742531,25,0.009611,0.000000,0.000000,0.000000,events/second
1606742534,25,0.009600,0.000000,0.000000,0.000000,events/second
1606742537,25,0.009589,0.000000,0.000000,0.000000,events/second
1606742540,25,0.009578,0.000000,0.000000,0.000000,events/second
1606742543,25,0.009567,0.000000,0.000000,0.000000,events/second
1606742546,25,0.009556,0.000000,0.000000,0.000000,events/second
1606742549,25,0.009545,0.000000,0.000000,0.000000,events/second
1606742552,25,0.009535,0.000000,0.000000,0.000000,events/second
1606742555,25,0.009524,0.000000,0.000000,0.000000,events/second
1606742558,25,0.009513,0.000000,0.000000,0.000000,events/second
1606742561,25,0.009502,0.000000,0.000000,0.000000,events/second
1606742564,25,0.009491,0.000000,0.000000,0.000000,events/second
1606742567,25,0.009480,0.000000,0.000000,0.000000,events/second
1606742570,25,0.009470,0.000000,0.000000,0.000000,events/second
1606742573,25,0.009459,0.000000,0.000000,0.000000,events/second
1606742576,25,0.009448,0.000000,0.000000,0.000000,events/second
1606742579,25,0.009437,0.000000,0.000000,0.000000,events/second
1606742582,25,0.009427,0.000000,0.000000,0.000000,events/second
1606742585,25,0.009416,0.000000,0.000000,0.000000,events/second
1606742588,25,0.009405,0.000000,0.000000,0.000000,events/second
1606742591,25,0.009395,0.000000,0.000000,0.000000,events/second
1606742594,25,0.009384,0.000000,0.000000,0.000000,events/second
1606742597,25,0.009374,0.000000,0.000000,0.000000,events/second
1606742600,25,0.009363,0.000000,0.000000,0.000000,events/second
1606742603,25,0.009353,0.000000,0.000000,0.000000,events/second
1606742606,25,0.009342,0.000000,0.000000,0.000000,events/second
1606742609,25,0.009332,0.000000,0.000000,0.000000,events/second
1606742612,25,0.009321,0.000000,0.000000,0.000000,events/second
1606742615,25,0.009311,0.000000,0.000000,0.000000,events/second
1606742618,25,0.009300,0.000000,0.000000,0.000000,events/second
1606742621,25,0.009290,0.000000,0.000000,0.000000,events/second
1606742624,25,0.009280,0.000000,0.000000,0.000000,events/second
1606742627,25,0.009269,0.000000,0.000000,0.000000,events/second
1606742630,25,0.009259,0.000000,0.000000,0.000000,events/second
